30.000000	40.000000	0.605039	-1.088307	4.980737
30.000000	40.400002	0.582786	-1.089281	4.941533
30.000000	40.799999	0.560533	-1.090255	4.903636
30.000000	41.200001	0.538280	-1.091229	4.867074
30.000000	41.599998	0.516027	-1.092203	4.831880
30.000000	42.000000	0.493773	-1.093177	4.798081
30.000000	42.400002	0.471520	-1.094152	4.765709
30.000000	42.799999	0.449267	-1.095126	4.734792
30.000000	43.200001	0.427014	-1.096100	4.705360
30.000000	43.599998	0.404761	-1.097074	4.677440
30.000000	44.000000	0.382507	-1.098048	4.651059
30.000000	44.400002	0.360254	-1.099022	4.626244
30.000000	44.799999	0.338001	-1.099997	4.603020
30.000000	45.200001	0.315748	-1.100971	4.581411
30.000000	45.599998	0.293494	-1.101945	4.561441
30.000000	46.000000	0.271241	-1.102919	4.543131
30.000000	46.400002	0.248988	-1.103893	4.526501
30.000000	46.799999	0.226735	-1.104867	4.511569
30.000000	47.200001	0.204481	-1.105842	4.498353
30.000000	47.599998	0.182228	-1.106816	4.486868
30.000000	48.000000	0.159975	-1.107790	4.477126
30.000000	48.400002	0.137722	-1.108764	4.469140
30.000000	48.799999	0.115469	-1.109738	4.462918
30.000000	49.200001	0.093215	-1.110713	4.458468
30.000000	49.599998	0.070962	-1.111687	4.455798
30.000000	50.000000	0.048709	-1.112661	4.454906
30.000000	50.400002	0.026456	-1.113635	4.455798
30.000000	50.799999	0.004203	-1.114609	4.458469
30.000000	51.200001	-0.018051	-1.115583	4.462918
30.000000	51.599998	-0.040304	-1.116558	4.469140
30.000000	52.000000	-0.062557	-1.117532	4.477126
30.000000	52.400002	-0.084810	-1.118506	4.486868
30.000000	52.799999	-0.107064	-1.119480	4.498353
30.000000	53.200001	-0.129317	-1.120454	4.511569
30.000000	53.599998	-0.151570	-1.121429	4.526501
30.000000	54.000000	-0.173823	-1.122403	4.543131
30.000000	54.400002	-0.196076	-1.123377	4.561441
30.000000	54.799999	-0.218330	-1.124351	4.581411
30.000000	55.200001	-0.240583	-1.125325	4.603020
30.000000	55.599998	-0.262836	-1.126300	4.626244
30.000000	56.000000	-0.285089	-1.127274	4.651059
30.000000	56.400002	-0.307343	-1.128248	4.677439
30.000000	56.799999	-0.329596	-1.129222	4.705360
30.000000	57.200001	-0.351849	-1.130196	4.734792
30.000000	57.599998	-0.374102	-1.131170	4.765709
30.000000	58.000000	-0.396356	-1.132144	4.798081
30.000000	58.400002	-0.418609	-1.133119	4.831880
30.000000	58.799999	-0.440862	-1.134093	4.867074
30.000000	59.200001	-0.463115	-1.135067	4.903636
30.000000	59.599998	-0.485368	-1.136041	4.941533
30.400000	40.000000	0.604065	-1.066053	4.901207
30.400000	40.400002	0.581812	-1.067027	4.861362
30.400000	40.799999	0.559559	-1.068002	4.822835
30.400000	41.200001	0.537306	-1.068976	4.785656
30.400000	41.599998	0.515052	-1.069950	4.749858
30.400000	42.000000	0.492799	-1.070924	4.715472
30.400000	42.400002	0.470546	-1.071898	4.682528
30.400000	42.799999	0.448293	-1.072873	4.651059
30.400000	43.200001	0.426040	-1.073847	4.621093
30.400000	43.599998	0.403786	-1.074821	4.592661
30.400000	44.000000	0.381533	-1.075795	4.565790
