100.000000	0.000000	-0.009667	231.629913
100.000000	0.312500	-0.044725	231.627502
100.000000	0.625000	-0.084100	231.623901
100.000000	0.937500	-0.128051	231.618759
100.000000	1.250000	-0.176761	231.611832
100.000000	1.562500	-0.230314	231.602173
100.000000	1.875000	-0.288657	231.589478
100.000000	2.187500	-0.351577	231.572617
100.000000	2.500000	-0.418667	231.550781
100.000000	2.812500	-0.489313	231.522827
100.000000	3.125000	-0.562685	231.487564
100.000000	3.437500	-0.637757	231.443649
100.000000	3.750000	-0.713332	231.390137
100.000000	4.062500	-0.788098	231.325424
100.000000	4.375000	-0.860691	231.248672
100.000000	4.687500	-0.929765	231.158752
100.000000	5.000000	-0.994061	231.055069
100.000000	5.312500	-1.052454	230.937103
100.000000	5.625000	-1.103992	230.804779
100.000000	5.937500	-1.147901	230.658081
100.000000	6.250000	-1.183574	230.497482
100.000000	6.562500	-1.210556	230.323425
100.000000	6.875000	-1.228510	230.136902
100.000000	7.187500	-1.237195	229.938675
100.000000	7.500000	-1.236444	229.729889
100.000000	7.812500	-1.226165	229.511734
100.000000	8.125000	-1.206331	229.285294
100.000000	8.437500	-1.176995	229.051880
100.000000	8.750000	-1.138292	228.812866
100.000000	9.062500	-1.090461	228.569138
100.000000	9.375000	-1.033841	228.322037
100.000000	9.687500	-0.968890	228.072784
100.000000	10.000000	-0.896181	227.821854
100.000000	10.312500	-0.816416	227.570328
100.000000	10.625000	-0.730422	227.318497
100.000000	10.937500	-0.639158	227.066650
100.000000	11.250000	-0.543710	226.814423
100.000000	11.562500	-0.445304	226.561172
100.000000	11.875000	-0.345287	226.305725
100.000000	12.187500	-0.245131	226.046463
100.000000	12.500000	-0.146411	225.781113
100.000000	12.812500	-0.050787	225.506668
100.000000	13.125000	0.040032	225.219986
100.000000	13.437500	0.124328	224.916916
100.000000	13.750000	0.200424	224.593338
100.000000	14.062500	0.266744	224.244583
100.000000	14.375000	0.321877	223.865540
100.000000	14.687500	0.364639	223.451431
100.000000	15.000000	0.394147	222.997406
100.000000	15.312500	0.409867	222.498566
100.000000	15.625000	0.411671	221.950836
100.000000	15.937500	0.399859	221.350433
100.000000	16.250000	0.375167	220.694550
100.000000	16.562500	0.338747	219.980972
100.000000	16.875000	0.292121	219.208786
100.000000	17.187500	0.237109	218.377823
100.000000	17.500000	0.175732	217.489456
100.000000	17.812500	0.110106	216.545700
100.000000	18.125000	0.042327	215.550201
100.000000	18.437500	-0.025643	214.507217
100.000000	18.750000	-0.092081	213.422119
100.000000	19.062500	-0.155591	212.300903
100.000000	19.375000	-0.215176	211.149963
100.000000	19.687500	-0.270274	209.976379
100.000000	20.000000	-0.320778	208.787125
100.000000	20.312500	-0.367016	207.589142
100.000000	20.625000	-0.409710	206.389130
100.000000	20.937500	-0.449901	205.193741
100.000000	21.250000	-0.488858	204.008789
100.000000	21.562500	-0.527966	202.840057
100.000000	21.875000	-0.568618	201.692520
100.000000	22.187500	-0.612099	200.570724
100.000000	22.500000	-0.659486	199.478699
100.000000	22.812500	-0.711561	198.419586
100.000000	23.125000	-0.768748	197.396332
100.000000	23.437500	-0.831069	196.410858
100.000000	23.750000	-0.898125	195.464752
100.000000	24.062500	-0.969100	194.558426
100.000000	24.375000	-1.042780	193.691925
100.000000	24.687500	-1.117602	192.864349
100.000000	25.000000	-1.191709	192.074478
100.000000	25.312500	-1.263019	191.319717
100.000000	25.625000	-1.329313	190.597565
100.000000	25.937500	-1.388313	189.904755
