0.000000	0.000000	-1.214882	215.505676
0.000000	0.312500	-1.262943	215.314926
0.000000	0.625000	-1.311380	215.118927
0.000000	0.937500	-1.360145	214.917831
0.000000	1.250000	-1.409192	214.711502
0.000000	1.562500	-1.458468	214.500076
0.000000	1.875000	-1.507915	214.283615
0.000000	2.187500	-1.557472	214.062363
0.000000	2.500000	-1.607075	213.836227
0.000000	2.812500	-1.656654	213.605820
0.000000	3.125000	-1.706137	213.371094
0.000000	3.437500	-1.755450	213.132629
0.000000	3.750000	-1.804509	212.890564
0.000000	4.062500	-1.853229	212.645264
0.000000	4.375000	-1.901526	212.397156
0.000000	4.687500	-1.949309	212.146973
0.000000	5.000000	-1.996487	211.895050
0.000000	5.312500	-2.042965	211.641754
0.000000	5.625000	-2.088647	211.387955
0.000000	5.937500	-2.133437	211.134598
0.000000	6.250000	-2.177238	210.881943
0.000000	6.562500	-2.219957	210.631134
0.000000	6.875000	-2.261499	210.382690
0.000000	7.187500	-2.301768	210.137909
0.000000	7.500000	-2.340679	209.897278
0.000000	7.812500	-2.378145	209.661697
0.000000	8.125000	-2.414083	209.432388
0.000000	8.437500	-2.448422	209.210098
0.000000	8.750000	-2.481089	208.995712
0.000000	9.062500	-2.512022	208.790253
0.000000	9.375000	-2.541165	208.594772
0.000000	9.687500	-2.568475	208.410217
0.000000	10.000000	-2.593909	208.237000
0.000000	10.312500	-2.617442	208.076385
0.000000	10.625000	-2.639049	207.929199
0.000000	10.937500	-2.658725	207.795685
0.000000	11.250000	-2.676465	207.677048
0.000000	11.562500	-2.692275	207.573502
0.000000	11.875000	-2.706175	207.485443
0.000000	12.187500	-2.718190	207.413666
0.000000	12.500000	-2.728357	207.358307
0.000000	12.812500	-2.736714	207.319656
0.000000	13.125000	-2.743316	207.297958
0.000000	13.437500	-2.748219	207.293152
0.000000	13.750000	-2.751485	207.305069
0.000000	14.062500	-2.753183	207.333786
0.000000	14.375000	-2.753393	207.379547
0.000000	14.687500	-2.752181	207.441208
0.000000	15.000000	-2.749638	207.518982
0.000000	15.312500	-2.745840	207.612015
0.000000	15.625000	-2.740879	207.720612
0.000000	15.937500	-2.734838	207.843353
0.000000	16.250000	-2.727807	207.980392
0.000000	16.562500	-2.719868	208.130600
0.000000	16.875000	-2.711112	208.293686
0.000000	17.187500	-2.701615	208.468338
0.000000	17.500000	-2.691467	208.654755
0.000000	17.812500	-2.680741	208.851486
0.000000	18.125000	-2.669518	209.058090
0.000000	18.437500	-2.657859	209.273529
0.000000	18.750000	-2.645844	209.497559
0.000000	19.062500	-2.633520	209.728470
0.000000	19.375000	-2.620959	209.966537
0.000000	19.687500	-2.608203	210.210541
0.000000	20.000000	-2.595303	210.459595
0.000000	20.312500	-2.582295	210.713455
0.000000	20.625000	-2.569216	210.970871
0.000000	20.937500	-2.556090	211.231445
0.000000	21.250000	-2.542943	211.494995
0.000000	21.562500	-2.529784	211.760132
0.000000	21.875000	-2.516619	212.026428
0.000000	22.187500	-2.503455	212.293396
0.000000	22.500000	-2.490287	212.560715
0.000000	22.812500	-2.477105	212.827789
0.000000	23.125000	-2.463889	213.094238
0.000000	23.437500	-2.450622	213.359116
0.000000	23.750000	-2.437274	213.622650
0.000000	24.062500	-2.423816	213.884003
0.000000	24.375000	-2.410218	214.143250
0.000000	24.687500	-2.396435	214.399719
