46.8	41.55	0.0242899	-0.0070393	2.02314	3.6863
33.45	41.85	0.0249537	-0.0443667	4.07222	3.68303
34.8	41.6	0.0262703	-0.0401316	3.83722	2.9703
43.15	41.75	0.0214397	-0.0179641	2.23767	3.49824
64.6	41.75	0.0491193	0.0424491	5.19362	3.42124
45.05	41.8	0.0225869	-0.0138849	2.12106	3.24253
50.1	41.85	0.0074425	0.0188962	1.62472	3.27596
36.3	42	0.0233114	-0.0376002	3.53922	3.50904
35.7	42	0.0242082	-0.0309897	3.14594	3.47734
58.75	42.05	0.0240426	0.0342846	3.34996	3.08982
59.45	42.15	0.0186625	0.0275526	2.66225	2.98002
62.85	42.15	0.0196703	0.0367289	3.33316	3.51122
57.1	42.25	0.018446	0.0214338	2.26226	3.10446
44.85	42.3	0.0222469	-0.0132147	2.07005	2.73946
41.95	42.35	0.0227148	-0.0214505	2.49939	3.76486
51.2	42.4	0.0208957	0.00531545	1.72489	3.83162
53.35	42.7	0.0197817	0.0103853	1.78737	2.71772
58.45	42.8	0.0207475	0.0376072	3.43605	3.07042
64.75	42.7	0.0184482	0.0416109	3.64136	3.40332
67.7	42.8	0.036634	0.0510495	5.02671	3.63278
64.6	42.9	0.0184519	0.0401804	3.53717	3.26933
37.3	43.1	0.0195163	-0.0348378	3.19456	3.50526
53.3	43.1	0.0189358	0.0152539	1.94524	3.15711
44.05	43.4	0.0191323	-0.0017008	1.53662	3.37253
37.25	43.65	0.0195159	-0.0346105	3.17868	3.50485
60.6	43.75	0.0147931	0.0302089	2.69092	3.62351
66.3	43.75	0.0142128	0.050842	4.2233	2.86778
42.15	43.7	0.0185543	-0.0195199	2.15449	3.65528
53.7	43.8	0.0169425	0.014794	1.7994	2.97644
64.35	43.95	0.0110632	0.0405138	3.35977	3.50468
66	43.85	0.0142795	0.0465816	3.89769	2.88936
35.35	44.1	0.0192387	-0.0307394	2.90107	3.59567
47.75	44.15	0.0166374	-0.00574115	1.40801	3.01935
39.7	44.3	0.0172073	-0.0282613	2.64701	3.8201
60.45	44.3	0.0147734	0.0305027	2.71136	3.62182
67.2	44.3	0.0139955	0.0483402	4.02603	3.90437
56.3	44.45	0.0145673	0.0206589	2.02227	3.82303
63.5	44.55	0.0130336	0.0380325	3.2163	3.5586
36.2	44.55	0.0076694	-0.0399718	3.25607	3.27948
61.8	44.7	0.0128857	0.0336071	2.87942	3.15823
33.65	44.8	0.0156577	-0.0457651	3.86956	3.929
43.15	44.75	0.0142502	-0.01903	1.90192	2.81953
54.1	44.9	0.0135636	0.0104153	1.36809	2.90274
59.25	44.95	0.0124419	0.0245805	2.204	3.71062
35.45	45.05	0.010848	-0.0391227	3.2479	3.38552
