56.95	41.5	0.022564	0.0191541	2.3678	3.28963
65.3	41.55	0.0203068	0.043113	3.81248	3.70516
60.9	41.75	0.0219809	0.0311104	3.04737	3.34868
62.8	41.75	0.0219501	0.0405616	3.68959	3.73873
33.5	41.95	0.0348561	-0.0337589	3.88194	3.06564
65.05	42.05	0.0203093	0.0431102	3.81237	3.68184
61.05	42.05	0.0241523	0.0307777	3.12983	3.47889
53.65	42.15	0.0221523	0.0119436	2.01335	3.7014
35.45	42.5	0.0243385	-0.0378695	3.6013	3.25144
31.8	42.65	0.0229415	-0.0485842	4.29826	3.21509
34.15	42.6	0.0152738	-0.0425944	3.62	2.91699
36.05	42.65	0.0205485	-0.0451008	3.9649	3.46146
31.7	42.55	0.0229451	-0.049598	4.37186	3.16784
39.75	42.65	0.0215414	-0.0274008	2.78836	3.77931
59.9	42.65	0.0191235	0.0199324	2.2098	3.4813
56.95	42.7	0.0191536	0.0205504	2.24738	3.5972
62.25	42.75	0.0177432	0.0389736	3.4258	3.75413
67.45	43.1	0.0168732	0.0499835	4.22037	2.79375
37.1	43.1	0.020693	-0.0353186	3.27473	3.02202
44.8	43.3	0.018546	-0.0146526	1.89087	3.32188
53.2	43.25	0.0171407	0.0096795	1.57479	3.59724
36.7	43.35	0.0220617	-0.0398091	3.64108	3.06369
60.35	43.4	0.0186428	0.0240648	2.4353	2.9817
62.8	43.5	0.0175918	0.0334873	3.02614	3.30654
33.9	43.65	0.0108745	-0.043733	3.60518	3.41686
52.95	43.6	0.0181296	0.0089892	1.61886	3.61018
44.2	43.75	0.0170749	-0.0148808	1.81194	3.4287
49.3	43.65	0.0160193	-0.00206415	1.29214	3.44114
38.15	43.75	0.0176216	-0.0308261	2.84058	3.64932
41.65	43.95	0.0179302	-0.0224816	2.30049	3.1374
61.4	44.1	0.00017815	0.0337556	2.70048	3.60173
62.15	44.05	0.0160479	0.034461	3.04115	3.27026
38.45	44.25	0.0170736	-0.0311707	2.84323	3.45382
43.6	44.25	0.0228009	-0.0160527	2.2308	3.23598
32.65	44.45	0.0189731	-0.0474683	4.08956	3.77342
41	44.4	0.0340999	-0.0224078	3.26426	3.10781
44.35	44.55	0.0267572	-0.0139168	2.4128	3.21721
67.4	44.4	0.012561	0.0546018	4.48223	3.72184
59.45	44.55	0.0142497	0.0268556	2.43215	3.1806
48.15	44.65	0.0142741	-0.007	1.27185	3.36712
37.85	44.75	0.0149836	-0.0323316	2.85078	3.53202
49.8	45.25	0.0199514	5.93e-05	1.59612	3.06751
54.8	45.3	0.0126403	0.00886135	1.23496	3.82173
57.15	45.3	0.0119631	0.0205921	1.90519	3.87008
62.65	45.4	0.0108712	0.035654	2.98196	3.86563
49.1	45.5	0.0480022	-6.92e-05	3.84018	2.91752
45.3	45.7	0.0123765	-0.0136078	1.47154	3.45118
64.8	45.75	0.0097558	0.041834	3.43652	3.83428
65.9	45.95	0.0090459	0.0409482	3.35483	2.95458
54.05	46.05	0.0256086	0.0051945	2.09041	3.56318
55.4	46.05	0.0114227	0.0107491	1.2548	3.52386
52.6	46.2	0.0100237	0.00770515	1.01143	3.95903
35.9	46.3	-0.00456325	-0.0194528	1.59847	2.73229
59.6	46.45	0.00866905	0.0272727	2.28938	3.86433
43.85	46.55	0.0284782	-0.0167923	2.64482	3.33645
44.95	46.7	0.0133577	-0.0197095	1.90476	3.07112
35.05	46.75	0.00921125	-0.0420549	3.44415	3.07105
34.1	46.75	0.0057759	-0.045748	3.68889	3.2364
34.4	46.85	0.00507575	-0.0446461	3.59469	3.30028
53.5	46.9	0.0104737	0.0118928	1.26778	3.75513
33.95	47	0.0055882	-0.04575	3.6872	3.2769
68.2	47	0.00632995	0.0551398	4.44016	3.32221
36.4	47.05	0.0198518	-0.0412181	3.65997	2.38247
51.05	47.1	0.0036043	-0.0065633	0.599028	3.24802
48.8	47.15	0.00984515	-0.0006319	0.789232	3.58731
31.7	47.3	0.00991175	-0.0504898	4.11628	3.724
62.9	47.3	0.0062083	0.0364127	2.95505	3.94102
51	47.7	0.0036774	-0.00830305	0.726476	3.25929
64.55	47.95	0.00364905	0.0407818	3.27558	3.96236
47.8	47.95	0.00567005	-0.00520395	0.615688	3.12466
33.15	48.2	0.0150122	-0.045605	3.84098	3.66487
56.55	48.15	0.00383955	0.0123161	1.03205	2.72128
54.75	48.3	0.00251595	0.0137014	1.11444	3.7397
53.85	48.35	0.0035899	0.0100069	0.850508	3.92998
48.65	48.3	-0.00846315	-0.00400285	0.748964	3.82782
42.1	48.6	0.00493125	-0.0217271	1.78237	3.64818
59.95	48.55	-0.0166473	0.0318794	2.87714	2.94452
68.2	48.5	0.0025515	0.0501484	4.01706	3.20375
33.8	48.6	0.0066821	-0.0454655	3.67631	3.70878
51.65	48.65	-0.0013954	0.00186185	0.186136	3.28482
55.05	48.6	0.0036653	0.0076415	0.678004	3.39875
37.3	48.6	0.00572075	-0.0341409	2.76935	3.42736
62.05	48.65	0.00206875	0.0349229	2.79873	3.2937
44.85	48.65	0.0120637	-0.0127722	1.4055	3.06859
45.5	48.9	0.00227605	-0.0123826	1.0072	3.51789
52.85	48.95	0.0027766	0.0082029	0.692808	3.86406
36.25	49.4	0.00386635	-0.0384925	3.0949	3.89444
55.4	49.25	0.0027302	0.0140948	1.14854	3.13699
38.25	49.45	0.0038177	-0.0509378	4.08645	3.41172
46.25	49.65	-0.0052299	-0.0247586	2.02439	3.24152
50.45	49.8	0.00357015	0.0016877	0.315916	3.7183
60.2	49.85	0.0048238	0.0370749	2.99099	3.51582
42	49.85	-0.0140828	-0.0238774	2.21768	3.19439
47.6	49.85	-0.0025549	-0.00516655	0.4611	3.52054
41.65	50.15	0.00024435	-0.0253943	2.03163	3.22841
48.85	50.2	0.00582475	-0.00225415	0.499656	3.03136
67.6	50.2	-0.0034739	0.0497133	3.98676	3.85006
41.25	50.35	-0.0033052	-0.0241198	1.94761	3.51044
51.25	50.3	0.0002096	0.00290945	0.23336	3.97813
66.4	50.5	-0.00407915	0.0459415	3.68978	3.94871
37.45	50.65	0.0094736	-0.036646	3.02806	3.059
45.6	50.75	0.0056206	-0.0118118	1.04647	2.96904
48.35	50.75	0.0058017	-0.00064015	0.466952	3.0332
58.4	50.7	-0.0315358	0.00917995	2.62758	3.00658
52.75	50.85	-0.0024322	0.0075664	0.635816	3.94936
62.8	50.8	-0.0043537	0.0451343	3.6275	3.52874
66.55	50.85	-0.0041132	0.0451245	3.62493	3.93592
65.4	51.05	-0.0053538	0.0425566	3.43136	3.9792
38.25	51.15	0.00144205	-0.0331534	2.65478	3.71048
51.8	51.25	-0.00374225	0.00181405	0.3327	3.70632
62.25	51.6	-0.00169455	0.0366896	2.93829	3.61876
63	51.75	-0.00706595	0.0348973	2.84844	3.92761
42.75	51.7	-0.00520035	-0.0194039	1.60709	3.3258
40.2	51.85	-0.00407675	-0.0275386	2.22709	2.91899
36.95	51.85	-0.0034001	-0.0366227	2.94241	3.47944
