37.4	41.6	0.0251756	-0.0338857	3.37714	3.73298
53	41.85	0.022131	0.0108965	1.97345	3.70344
44.85	41.75	0.0242265	-0.013437	2.21627	3.81614
54.55	41.95	0.0215454	0.013138	2.01881	3.84808
68.2	42.15	0.0061904	0.0512567	4.13033	3.87882
39.9	42.2	0.0283456	-0.0194238	2.74897	2.92778
31.65	42.25	0.0238703	-0.0449901	4.07443	1.82097
42.3	42.35	0.022151	-0.0208806	2.4353	3.39077
35.6	42.45	0.0262607	-0.0413335	3.91762	3.32759
46.1	42.5	0.00825005	-0.00983625	1.02704	3.59567
67.35	42.5	0.0183673	0.0493416	4.21194	3.91456
33.75	42.6	0.022786	-0.0440415	3.96695	3.85495
37.2	42.6	0.0223275	-0.0339186	3.24862	3.29344
55.75	42.65	0.0480948	0.018714	4.12859	3.28792
58.25	42.7	0.0193375	0.038477	3.44503	3.48887
43.85	42.65	0.0228516	-0.0153189	2.2009	3.60618
42.05	42.75	0.0221818	-0.0205672	2.41997	3.39089
52.8	42.75	0.0224643	-0.00569735	1.85404	2.87472
40.55	42.8	0.0215879	-0.0267431	2.74952	3.18838
40.95	42.85	0.00411	-0.0266082	2.1539	3.51594
51.8	42.85	0.0196496	0.00748925	1.68227	3.89527
40.05	42.95	0.0231469	-0.0285241	2.93873	3.34028
60.65	43	0.0172284	0.0311542	2.84805	3.78244
56.45	43.15	0.0216785	0.0187482	2.29287	3.34578
58.85	43.4	0.0178282	0.0285226	2.69088	3.47199
62.3	43.55	0.00524155	0.0346108	2.80043	3.24521
37.85	43.7	0.0397887	-0.0321083	4.09025	3.66507
45.6	43.65	0.0179271	-0.0116408	1.71	3.86961
42.95	43.75	0.0183686	-0.018674	2.09552	3.84039
60.4	43.75	0.0147531	0.0311757	2.75922	3.56902
68.25	43.85	0.0146155	0.0517208	4.29969	3.7033
38.6	44.15	0.0199768	-0.0330451	3.08913	3.51032
48.55	44	0.0172186	-0.0036184	1.40757	3.92487
61.45	44.1	0.014128	0.0328502	2.86075	3.84807
35.6	44.15	0.018189	-0.0391963	3.45688	3.89736
60.05	44.2	0.0146096	0.0264333	2.41615	3.59431
68	44.25	0.0138624	0.0506308	4.19953	3.42203
41.6	44.5	0.0169737	-0.0230958	2.29298	3.81727
61.55	44.5	0.0142598	0.0328515	2.86503	3.84829
46.35	44.5	0.0161883	-0.00475395	1.34975	3.89368
53.4	44.45	0.0264851	0.010662	2.28405	3.45824
38	44.55	0.0133193	-0.0288737	2.54381	3.65474
62.55	44.75	0.0128614	0.0374435	3.16726	3.73164
32.7	44.8	0.0158322	-0.0484832	4.08021	3.59096
38.1	44.9	0.0167932	-0.0312173	2.8358	3.75255
55.5	45.05	0.0123302	0.0164638	1.64553	3.59511
34.3	45.1	0.0137843	-0.0391999	3.32423	3.85858
35.45	45.2	0.0221965	-0.0390218	3.59144	3.0855
32.3	45.25	0.0153841	-0.0476625	4.0067	3.92206
33.7	45.25	0.0141568	-0.0444505	3.73204	3.26462
52.5	45.45	0.0114043	0.00904245	1.16433	3.04229
43.15	45.5	0.0212879	-0.020024	2.33804	3.68544
46.8	45.5	0.0131137	-0.00880045	1.26343	2.92338
67.8	45.5	0.0155539	0.0502635	4.2092	3.32408
47.75	45.55	0.0130153	-0.00632345	1.1576	3.90456
51.3	45.5	0.0113553	0.040699	3.38027	3.27781
43.95	45.6	0.0196942	-0.0172673	2.09536	3.72715
50	45.7	0.00859425	-1.46e-05	0.68754	3.38348
55.55	45.7	0.0117653	0.0161742	1.60005	3.64975
49.35	45.75	0.0131533	-0.00027315	1.05249	3.96681
60.35	45.65	0.00968805	0.0296065	2.4921	2.99635
34.5	45.8	0.01306	-0.0403864	3.39564	3.89714
50.75	45.8	0.00826695	-0.00163165	0.674116	2.95382
50.35	45.9	0.0117388	0.0005695	0.940212	2.66746
60.4	46.05	0.0096641	0.0282827	2.39106	3.3422
58.1	46.15	0.00940575	0.0233071	2.01067	3.47764
51.4	46.25	0.0108171	0.0076168	1.05838	2.90164
55.3	46.25	0.0107023	0.0157886	1.52592	3.62611
54.2	46.55	0.0089196	0.0120041	1.19641	3.94762
43.8	46.65	0.00580955	-0.0186339	1.56148	3.22691
60.7	46.85	0.0091361	0.011708	1.18806	3.6
64.35	47	0.00572255	0.0404287	3.26653	3.96792
42.9	47	0.0092594	-0.0191842	1.70415	3.55284
66.65	47.05	0.00580845	0.0468044	3.77308	3.92034
56.65	47.15	0.0066818	0.0195126	1.64999	3.47699
44.8	47.15	0.00994445	-0.0150153	1.44078	2.92076
49.6	47.15	0.0062722	-0.0003807	0.5027	3.93247
41.9	47.35	0.00796955	-0.0227373	1.92748	3.37597
53.9	47.4	0.0094641	0.00700135	0.941788	3.89823
59.6	47.4	0.00569815	0.025298	2.07454	3.83622
40.1	47.45	0.0042727	0.0076805	0.70312	3.13848
68.15	47.6	0.00024165	0.0472881	3.7831	3.25017
67.6	47.7	0.0041314	0.0486242	3.90395	3.74683
41.9	47.75	0.00797295	-0.0216714	1.84732	3.38483
56.35	48	0.0048888	0.0230225	1.88287	3.81145
64.95	48	-0.00302515	0.0410451	3.29251	3.9512
64.1	48.05	0.0027403	0.0369158	2.96139	3.94001
39.8	48.2	0.00936915	-0.019188	1.70826	3.5921
33.55	48.25	0.0068908	-0.0455614	3.68636	3.17732
62.6	48.3	0.00456605	0.0356892	2.87841	3.77886
51.45	48.5	0.00425135	0.0059757	0.586696	3.23784
53.25	48.75	0.0023752	0.0116558	0.951628	3.88986
64.75	48.85	0.0024833	0.0297564	2.38878	3.61286
48.6	49	0.0027538	0.00209755	0.276932	3.9563
65.8	49	0.00046755	0.0442998	3.54418	3.96502
40.05	49.1	0.00385835	-0.0255239	2.06511	3.7948
34.55	49.05	0.0136608	-0.0437208	3.66442	3.7654
53.45	49.2	0.00235555	0.0094676	0.780496	3.97655
58.3	49.3	0.00731145	0.0219473	1.85065	3.17417
54.4	49.35	0.00028355	0.0127186	1.01774	3.17395
38.95	49.45	0.0026678	-0.0397167	3.18449	3.69807
41.1	49.5	0.0026727	-0.0230653	1.85757	3.70132
42.35	49.55	-0.0145696	-0.0203178	2.00014	2.95747
56.4	49.65	0.00039425	0.0178382	1.4274	3.92087
48.7	49.75	0.0012832	-0.0051885	0.427588	3.81586
54.8	49.75	3.63e-05	0.0133808	1.07046	3.21113
62.1	50.15	-0.0022385	0.0338374	2.7129	2.96263
62.65	50.1	-0.00217095	0.0357966	2.86899	2.88742
49.15	50.35	0.00045245	-0.00858305	0.687596	3.62709
53.2	50.35	0.00014165	0.00837655	0.67022	3.47116
36.3	50.65	-0.0037175	-0.0377397	3.03379	3.75666
