44	41.7	0.0215977	-0.0157805	2.13988	3.02463
36.75	41.8	0.0219359	0.0224292	2.50982	2.45595
62.05	41.85	0.0208627	0.0345221	3.22691	3.83212
48.45	42	0.0236179	-0.0036312	1.91163	3.46321
39.15	42.25	0.0246555	-0.0306995	3.14996	3.72399
64.85	42.15	0.02925	0.0404656	3.99441	3.55815
44.7	42.2	0.0250487	-0.0165973	2.40387	3.34473
55.5	42.25	0.0226229	0.0182948	2.32756	3.74767
35.35	42.3	0.0184316	-0.0425013	3.70606	3.29892
47.3	42.3	0.0194192	-0.00715785	1.65571	3.04476
58.25	42.4	0.0181714	0.0239208	2.4032	3.68507
36.5	42.55	0.0227608	-0.0217434	2.5182	2.94416
47.05	42.55	0.0212705	-0.001663	1.70683	3.3486
38.3	42.95	0.0219816	-0.0307938	3.02676	3.74819
63.7	43.1	0.0170548	0.0449045	3.84273	3.44445
55.95	43.1	0.0203405	-0.0336361	3.14464	2.77231
48.9	43.15	0.0198239	-0.00167775	1.59158	3.86409
61.85	43.2	0.016113	0.0327952	2.92318	3.66098
46.2	43.6	0.0187741	-0.0102201	1.71005	3.05524
61.75	43.6	0.0161147	0.0328453	2.92683	3.65879
36.6	43.65	0.0189523	-0.0353487	3.20871	3.05385
49.75	43.65	0.0238748	-0.0014903	1.9137	3.07825
67.85	43.7	0.0148861	0.0506157	4.22075	3.89945
61.3	43.8	0.0160193	0.0328652	2.92491	3.65909
52	43.75	0.0169423	0.0069787	1.46586	3.90658
46.65	43.75	0.462398	0.159076	39.1197	3.8613
63.05	43.85	0.0140637	0.0400751	3.39769	3.88639
37.2	44	0.018583	-0.0350661	3.17486	3.5555
38.75	44.05	0.017956	-0.0302448	2.81387	3.83714
45.5	44.05	0.0290885	-0.0156093	2.64096	3.4687
35.95	44.15	0.020872	-0.037658	3.44443	3.433
43.9	44.2	0.0482558	-0.0140158	4.02	3.01829
35.15	44.35	0.0119354	-0.0309287	2.65214	3.69451
44.6	44.55	0.0187855	-0.0164637	1.99832	3.33961
54.1	44.55	0.0249299	0.0122193	2.22108	3.63146
56.7	44.6	0.0175782	0.0116402	1.68663	3.60476
66.75	44.9	0.00997435	0.0450076	3.68797	3.94674
35.6	45	0.0185476	-0.0358726	3.23071	3.43257
65.45	45.05	0.0115662	0.0426591	3.53594	3.21521
46.45	45.05	0.0138964	-0.00857285	1.30624	3.43894
48.65	45.1	0.0112369	-0.00208825	0.914344	3.56962
34.7	45.25	0.0168611	-0.0422908	3.64224	3.01899
60.75	45.25	0.0125102	0.0310948	2.68136	3.69477
39.95	45.4	0.0137642	-0.0327116	2.83916	3.77933
40.7	45.4	0.0129192	-0.0295802	2.58226	3.80226
63.5	45.4	0.0108656	0.0382315	3.17964	3.91537
38.1	45.4	0.0232202	-0.0162844	2.26889	3.04811
66.85	45.55	0.00770655	0.0513811	4.15646	3.68122
33.75	45.45	0.0215314	-0.0296625	2.93226	2.68562
54.05	45.65	0.0115759	0.0116089	1.31153	3.85696
46.25	45.6	0.0145832	-0.0058171	1.25605	3.16582
55.9	45.6	0.0098143	0.036678	3.03747	3.54333
46.6	45.85	0.0121622	-0.003643	1.01568	3.57837
38.1	46.1	0.0217529	-0.0305361	2.99935	3.0391
34.65	46.15	0.0124006	-0.0423389	3.5294	3.5521
55.25	46.3	0.00424675	0.0166343	1.37342	3.65438
60.35	46.4	0.00869505	0.0291654	2.43471	3.88348
67.35	46.45	-0.00565545	0.0305014	2.4817	2.92167
36.85	46.65	0.010944	-0.0361892	3.02462	3.89096
55.85	46.7	0.0094039	0.015636	1.45968	3.80128
34.95	46.7	0.0109245	-0.0412751	3.4157	3.77141
32.15	46.9	0.0207528	-0.0495795	4.29981	3.73688
51.75	47	0.011449	0.00239185	0.935688	3.946
56.8	47.05	0.00737315	0.0193809	1.65888	3.88882
35.25	47.3	0.0105824	-0.0404013	3.34114	3.63159
54.4	47.45	0.007163	0.0124864	1.15161	2.85084
39.55	47.5	0.0085223	-0.0277357	2.32124	2.90892
54.9	47.45	0.00896845	0.0127789	1.24896	2.98848
41.95	47.55	0.0076934	-0.0243375	2.04196	3.78164
66.95	47.55	0.003082	0.0472866	3.79096	3.20205
