40.35	41.55	0.0201706	-0.0386196	3.48558	3.11599
31.65	41.6	0.0282257	-0.0433553	4.13869	3.46573
59.3	41.6	0.0183797	0.0271053	2.61993	2.74609
51.25	41.75	0.0193833	0.00463195	1.59432	3.69568
57.75	41.8	0.0199905	0.0150174	2.00022	3.47804
67.2	41.85	0.0242566	0.0657538	5.60682	3.16932
49.75	42	0.0219083	1.735e-05	1.75266	3.37501
60.05	41.95	0.00909435	0.0280059	2.35564	2.90356
37.65	42.1	0.0237241	-0.0305115	3.09196	3.74028
63.9	42.1	0.0183014	0.0370861	3.30848	3.18047
54.05	42.15	0.0218194	0.0124402	2.00933	3.82922
66.45	42.1	0.0721528	0.0442692	6.77208	2.56952
49.3	42.4	0.0217625	-0.0025215	1.75265	3.83719
52.4	42.55	0.0195293	0.00783015	1.68324	3.2964
46.35	42.5	0.0210773	-0.00680335	1.77184	3.51324
64.05	42.4	0.0157933	0.0606148	5.01108	2.90817
60.4	42.55	0.0235759	0.0299196	3.04736	2.64468
57.35	42.5	0.0214741	0.019704	2.33153	2.85704
36.2	42.65	0.0210819	-0.0366899	3.38523	3.49816
50.8	42.8	0.0173399	0.00318175	1.41035	3.85017
64.05	42.75	0.0156719	0.0381582	3.30009	2.93706
46.75	42.9	0.0212078	-0.00992125	1.87309	3.53205
68.45	42.95	0.0154851	0.0503196	4.21186	3.75869
52.9	43	0.0194146	0.00749525	1.66489	3.39502
63.35	43.1	-0.001631	0.0379974	3.04258	3.1766
34.85	43.05	0.0208317	-0.0417383	3.73184	3.83374
36.5	43.15	0.0210827	-0.0366797	3.38456	3.49818
57.85	43.05	0.0191112	0.0212788	2.28809	3.08876
44.5	43.2	0.0192212	-0.0143589	1.91939	3.85751
46.25	43.25	0.0202765	-0.0092166	1.78183	3.54706
31.8	43.4	0.0214354	-0.0458168	4.04665	3.12327
48.75	43.4	0.0140903	-0.0027386	1.14831	3.65216
61.85	43.45	0.0163619	0.0341881	3.03213	3.5497
46.7	43.55	0.0197194	-0.0065696	1.6628	3.69474
61.2	43.55	0.0238622	0.0345211	3.35725	3.02764
67.95	43.55	0.0130137	0.0514615	4.24652	3.83019
34.35	43.5	0.0210346	-0.0419368	3.75331	3.85322
39.1	43.75	0.0187154	-0.0293592	2.78536	3.64836
37.75	43.8	0.0192294	-0.0335602	3.09431	3.45902
42.6	43.85	0.0144774	-0.0194164	1.93757	3.54773
67.15	44	0.0132545	0.0485779	4.02829	3.94918
40.65	44.4	0.015037	-0.0237464	2.24855	3.58673
56	44.5	0.0144729	0.018185	1.8593	3.87505
46.35	44.55	0.0155049	-0.0095365	1.45623	3.89696
58.2	44.55	0.013991	0.0235736	2.19302	3.34774
59.8	44.7	0.0132304	0.0280214	2.47902	2.82357
52.8	44.7	0.0135626	0.0125002	1.47556	3.23724
68.05	44.8	0.0135484	0.048967	4.06454	2.4743
