66.3	41.6	0.0197832	0.0489439	4.22327	3.87987
41.65	41.6	0.0245816	-0.0221126	2.6451	3.74032
64.05	41.75	0.0244812	0.0497396	4.43503	3.7069
35.15	41.85	0.0258484	-0.0461141	4.22915	3.64784
68	41.95	0.0206743	0.0555163	4.73927	2.95696
64.65	42	0.0219716	0.0420634	3.79649	3.75569
54.65	42.25	0.0206929	0.0142549	2.01021	3.44866
52.2	42.5	0.0197336	0.008224	1.71029	3.4933
54.1	42.55	0.0207293	0.0139867	2.00053	3.51077
65.6	42.6	0.021411	0.04445	3.94704	3.8087
40.2	42.65	0.0215708	-0.0267776	2.75081	3.42306
48.75	42.8	0.0186499	-0.0007531	1.4932	3.83972
52.65	42.9	0.0196845	0.0080521	1.70142	3.52716
64.15	42.95	0.0179055	0.043246	3.7445	3.69099
50.55	43.15	0.0190034	0.00251815	1.53356	3.91109
43.1	43.2	0.0254419	-0.0181105	2.49835	3.64264
48	43.5	0.0165275	-0.00208295	1.33266	3.9004
66.1	43.7	0.0095517	0.0584835	4.74066	3.45589
63.9	43.9	0.0158202	0.0413452	3.54148	3.85659
60.25	43.95	0.0160552	0.0278552	2.57207	3.11795
49.85	44.25	0.016086	0.0267823	2.49934	3.44889
52.9	44.35	0.0165761	0.00909135	1.51244	3.40158
53.3	44.25	0.015419	0.00909055	1.43194	3.43002
56.7	44.45	0.0150743	0.0197671	1.98872	3.83936
65.15	44.5	0.0129554	0.0429446	3.5885	3.88139
34	44.7	0.0120038	-0.0440919	3.65573	2.93901
49.25	45.05	0.0131394	0.00710005	1.1948	3.41698
37.35	45.45	0.0045433	-0.0353964	2.85494	3.32096
45.5	45.55	-0.0011304	-0.0135554	1.08819	3.55501
44.7	45.65	0.0114741	-0.013953	1.44519	3.91745
51.75	45.65	0.0118844	0.0046373	1.02056	3.95506
65.2	45.65	0.0097873	0.0428161	3.51364	3.85698
66.75	45.65	0.0098251	0.0470983	3.84898	3.95522
38.75	45.8	0.013648	-0.0316425	2.75682	3.15322
64	45.85	0.0086201	0.0381801	3.13128	3.67911
40	46.35	0.015797	-0.0265112	2.46886	3.37318
53.75	46.25	0.0100031	0.0109774	1.18811	3.87952
58.4	46.3	0.0099152	0.0233062	2.02621	3.70793
64	46.35	0.00832075	0.0392399	3.20899	3.64305
36.45	46.6	0.0111181	-0.0370918	3.09778	3.65844
39.15	46.55	0.0133906	-0.0331903	2.86317	3.34913
63.65	46.65	0.00800565	0.0413602	3.37023	3.64536
62.4	46.8	0.00706335	0.034485	2.81608	2.77554
51.8	46.95	0.00778935	0.00655915	0.814652	3.41668
56.6	47	-0.0011114	0.0170154	1.36413	3.06087
34.75	47.2	0.016986	-0.0459221	3.91703	3.08877
48.85	47.15	0.00848415	0.00964555	1.02767	2.66005
35.45	47.25	0.00789525	-0.0406791	3.31506	3.32224
62.65	47.2	0.0069491	0.040984	3.32551	2.84113
65.2	47.3	0.00409605	0.0405064	3.25703	3.44603
39.1	47.35	0.0121979	-0.0422686	3.51948	3.49325
65.5	47.5	0.0050775	0.0425994	3.43207	3.1041
35.15	47.8	0.00946505	-0.0387401	3.19037	3.7594
44.2	48	0.0061568	-0.0161805	1.38498	3.33796
34.25	47.9	0.0095737	-0.043747	3.58258	3.47874
58.3	47.85	0.0036228	0.0656744	5.26194	2.6136
61.95	47.95	-0.0075229	0.0425458	3.45646	3.21394
43.2	48.15	0.0058068	-0.0265218	2.172	3.74157
67.8	48.15	0.006276	0.0492981	3.97568	3.18027
41.9	48.3	0.00580225	-0.0221299	1.83023	3.8757
56.05	48.2	0.0044571	0.0172088	1.42213	3.922
64.05	48.4	0.0025057	0.0375296	3.00905	3.33981
66.35	48.4	-0.00789535	0.047473	3.85	3.69931
63.5	48.55	-0.0006859	0.0369075	2.95311	3.84978
58.7	48.6	-0.003094	0.0324448	2.60736	3.05724
32.65	48.65	0.0061138	-0.0477535	3.85146	3.62367
45.85	48.8	0.0036751	-0.0112649	0.947936	3.96751
36.3	48.85	0.0047088	-0.0374292	3.01794	3.95392
43.8	48.9	0.0058475	-0.0239027	1.9686	3.5056
48.9	48.95	0.00470805	-0.0031131	0.451536	3.4331
54.1	49	0.0022084	0.0115476	0.940548	3.96529
58.1	49.15	5.66e-05	0.0229812	1.8385	3.59178
64.1	49.2	0.00163145	0.0275832	2.21051	3.18041
34.65	49.25	0.0018626	-0.0426445	3.41481	3.019
35.5	49.7	-0.0010769	-0.03585	2.86929	3.48936
46	49.7	0.0013829	-0.0111871	0.901776	3.95902
65.8	49.8	-0.00586465	0.0564623	4.54128	2.94977
67.7	49.85	-0.0467074	0.0478587	5.34986	3.52659
39.65	50	0.0018504	-0.0287569	2.30531	3.89262
66.85	50.05	-0.0036302	0.0540858	4.3366	3.6553
55.6	50.05	0.00026615	0.0147228	1.17802	3.85918
54.4	50.1	-0.0010273	0.0116986	0.939488	3.80717
63.55	50.15	-0.00233075	0.0376029	3.014	3.92626
35.65	50.2	0.0029265	-0.0323033	2.59485	3.48259
54.05	50.2	-0.00104295	0.0116989	0.939624	3.80681
34.2	50.3	0.00160865	-0.0441174	3.53173	3.80931
38.65	50.35	-1e-07	-0.031626	2.53008	3.88339
65.6	50.45	-0.00438255	0.0447018	3.59329	3.41338
66.45	50.4	-0.00270655	0.0473862	3.79708	3.25992
42.55	50.55	-0.00751085	-0.0208903	1.77596	3.83179
47.35	50.6	-0.00242695	-0.0075144	0.631728	3.97378
67.1	50.75	-0.00350025	0.0491761	3.94404	3.64419
58.85	50.8	-0.0028607	0.0240061	1.93407	3.51105
60.55	50.9	-0.00583005	0.0291785	2.38042	3.54089
65.65	51.05	-0.00605205	0.0426021	3.44238	3.89488
65.05	51.4	-0.0062096	0.0425458	3.43972	3.78446
51.55	51.4	-0.004296	-0.00445685	0.49522	3.35604
54.15	51.4	-0.00484615	0.0104058	0.918312	3.96764
36.35	51.45	-0.0021861	-0.0381947	3.06058	3.96613
38.1	51.4	-0.0030408	-0.03181	2.5564	2.70984
49.8	51.65	-0.00447515	-0.0009568	0.366104	3.9887
53.6	51.7	-0.0049721	0.0104041	0.922492	3.39572
56.4	51.75	-0.0056469	0.0175293	1.47331	3.77689
32	51.85	0.0019913	-0.0469593	3.76012	2.79538
48.85	51.8	-0.0049146	-0.00326025	0.471816	3.94081
46.95	51.95	-0.0051682	-0.00872675	0.811384	3.95768
32.4	51.9	0.00225925	-0.0465452	3.728	3.24222
57.85	51.9	-0.004328	0.0155584	1.29193	3.13014
45.2	52.05	-0.0218337	-0.0138528	2.0686	3.45534
68.35	52.2	0.00692815	0.0513065	4.14177	3.79487
51.3	52.15	-0.0033673	0.0003024	0.270468	3.1501
63.5	52.2	-0.00782675	0.0372527	3.04528	2.69478
53.1	52.15	-0.005585	0.0101294	0.925364	3.18452
36.1	52.35	-0.0041533	-0.0454484	3.65102	3.91646
54.6	52.4	-0.0075706	0.0129242	1.19826	3.93572
50.4	52.5	-0.00580925	-0.0338064	2.74414	3.62021
52.7	52.9	-0.00835335	0.0267569	2.24244	3.07208
59.25	52.9	-0.00947855	0.0258584	2.20327	3.79281
34.35	53.2	-0.0069899	-0.0495423	4.00263	3.57438
50.5	53.35	-0.00917365	0.00039385	0.734568	3.97686
51.65	53.7	-0.0103734	0.0057482	0.948764	3.97409
62.6	53.8	-0.0128191	0.0338978	2.89926	3.66921
62	53.85	-0.0164875	0.0338981	3.0156	3.83672
40.9	53.9	-0.0096655	-0.025467	2.17916	3.51635
35.05	53.95	-0.008544	-0.043675	3.56023	3.36217
67.35	54.1	-0.0144653	0.0475149	3.97344	3.53064
35.65	54.3	-0.0105433	-0.040585	3.35456	3.50611
43.65	54.35	-0.0112889	-0.0181229	1.7081	3.89054
62.75	54.35	-0.0153792	0.0286688	2.60267	3.52096
38.2	54.6	-0.0112679	-0.0345514	2.90738	3.83658
66.3	54.75	-0.0199784	0.0415125	3.68558	2.88122
36	54.85	-0.0113642	-0.0417271	3.45975	3.42601
55	54.9	-0.0145094	0.0179467	1.84626	3.80429
51.5	54.95	-0.0141175	0.0027961	1.15134	3.89978
58.35	54.85	-0.015	0.0227853	2.18236	3.80994
33.95	55.1	-0.0106606	-0.0453022	3.72317	3.85855
63.35	55.1	-0.0185231	0.0414553	3.63243	3.30776
37.6	55.45	-0.0143696	-0.0396305	3.37242	3.32187
63.4	55.55	-0.01838	0.0390739	3.45447	3.30846
42.75	55.45	-0.0120466	-0.0227029	2.05608	3.64778
35.6	55.65	-0.0127011	-0.0528015	4.34461	3.32416
57.35	55.75	-0.016912	0.0199094	2.08982	3.44066
57.75	55.7	-0.0173666	0.024792	2.42156	3.32273
62.55	55.8	-0.0153558	0.0344607	3.01817	3.78311
37.45	55.85	-0.0145178	-0.0361571	3.11702	3.12781
48.45	56.15	-0.0173757	-0.00465785	1.43914	3.24084
59.85	56.25	-0.0182976	0.0266806	2.58817	3.75118
61.75	56.25	-0.0181329	0.032048	2.94578	3.79444
63.05	56.3	-0.0182981	0.0316295	2.92328	3.81013
52.45	56.5	-0.0179831	-0.00246395	1.45208	3.37076
48.85	56.55	-0.0148128	-0.00468915	1.24298	3.29132
34.6	56.7	-0.0166907	-0.0437287	3.74446	3.92514
67.65	56.7	-0.0212755	0.0481184	4.20896	3.4064
38.65	56.8	-0.0175621	-0.032375	2.94653	3.84969
66.65	56.9	-0.0241775	0.0436458	3.9916	3.62225
59.9	57.3	-0.0218587	0.0267282	2.76226	3.54228
39.9	57.3	-0.0185988	-0.0288818	2.74817	3.80961
63.95	57.3	-0.0233655	0.0381798	3.58096	3.48914
54.45	57.35	-0.020157	0.0109812	1.83633	3.86743
64.9	57.4	-0.0282612	0.0383897	3.81362	2.79524
48.9	57.6	-0.0239636	-0.00416315	1.9458	3.7871
51.35	57.7	-0.0218678	0.0040503	1.77917	3.59394
64.2	57.7	-0.0298213	0.0382231	3.8784	3.23974
32.35	57.9	-0.0195291	-0.0473103	4.0946	3.668
35.75	58	-0.0263462	-0.0414267	3.92758	3.49078
50.1	57.95	-0.0222599	0.0005029	1.78125	3.5935
43.1	58.2	-0.0218955	-0.0230683	2.5444	2.32665
67.45	58.2	-0.0190184	0.0430988	3.76867	3.30472
