39.5	41.55	0.0249651	-0.0279329	2.99707	3.74917
53.35	41.55	0.0219303	0.0291991	2.9214	3.37346
38.1	41.7	0.0253351	-0.0323029	3.28423	3.14732
65.45	41.75	0.0202849	0.0342177	3.18228	3.31939
41.6	41.75	0.0241889	-0.0187849	2.45011	3.71866
52.85	41.75	0.0354584	0.0099162	2.9455	3.5984
57.6	41.75	0.0223934	0.0213993	2.47792	2.51795
63.05	41.8	0.0205303	0.0387996	3.51171	3.82479
33.3	42.1	0.0241983	-0.0452787	4.10713	3.86102
53.6	42.25	0.0254105	0.0120985	2.25149	3.31528
56.2	42.2	0.0200716	0.0121992	1.87904	3.73785
58.2	42.2	0.0243716	0.0226509	2.66177	3.30422
62	42.2	0.0195514	0.0358074	3.26379	3.81955
67.75	42.35	0.0183838	0.0510291	4.33916	3.13807
58	42.3	0.0253231	0.0223965	2.7045	2.97714
60.4	42.35	0.0174175	0.0268648	2.56136	3.22944
36.15	42.4	0.0224407	-0.0374062	3.48969	3.84158
54.25	42.4	0.0208669	0.0107244	1.87692	3.32572
49.7	42.5	0.0208916	0.0002728	1.67147	3.54924
38.45	42.55	0.0227342	-0.0425905	3.86226	2.723
37	42.65	-0.0173852	-0.0361182	3.20676	3.42175
59.4	42.85	0.018795	0.0204743	2.22344	3.28694
50.55	43.2	0.0210211	0.0043459	1.71725	3.86783
54.6	43.15	0.0202879	0.0076802	1.73544	3.26782
42.65	43.15	0.0194438	0.0611294	5.13177	2.51118
67.35	43.25	0.022455	0.0496953	4.36264	2.86555
33.5	43.3	0.0080765	-0.0455289	3.69918	3.29442
44.05	43.6	0.0187097	-0.0180197	2.07809	3.70207
67	43.65	0.0199369	0.0470312	4.08659	3.12098
37.15	43.8	0.0222481	-0.0409342	3.72716	3.27025
52.6	43.75	0.0199919	0.008465	1.73682	3.71458
67.4	43.75	0.0209414	0.0568489	4.84666	3.02715
42.4	43.95	0.0178845	-0.0154393	1.89014	3.03394
47.55	43.9	0.0170571	-0.0060439	1.4477	3.92455
53.4	43.9	0.0174259	0.0098027	1.59951	3.57226
35.6	44.05	0.0140825	-0.0390597	3.32166	3.8941
36.35	44.05	0.0177577	-0.0375657	3.32411	3.54367
58	44.05	0.0157183	0.0229636	2.22623	3.82218
65.3	44.1	0.0143133	0.0432963	3.64806	3.58389
66.3	44.15	0.0116333	0.0435683	3.60757	3.81133
36.6	44.1	0.0187891	-0.0355273	3.21518	3.26505
51.15	44.25	0.0162563	0.00399875	1.33926	3.71762
64.05	44.35	0.0130602	0.0517413	4.26913	3.628
67.45	44.45	0.0176564	0.0557402	4.67758	3.18027
45.75	44.5	0.0158894	-0.0116496	1.5762	3.69066
36.7	44.5	0.0188538	-0.0356804	3.22843	3.2688
45.1	44.6	0.016897	-0.011657	1.64223	3.7456
38.75	44.8	0.0155893	-0.0311059	2.7835	3.84914
32.85	44.9	0.015791	-0.0480099	4.04321	3.60285
34.45	45.1	0.0127084	-0.0426608	3.56108	3.84961
64.5	45.1	0.0130955	0.0465551	3.86895	3.76847
32.35	45.3	0.0157854	-0.047999	4.04224	3.60261
38.75	45.4	0.0155721	-0.0304972	2.73942	3.84539
58.05	45.35	0.0115231	0.0223395	2.0109	3.15229
68	45.4	0.0114623	0.0473439	3.89694	3.5004
55.6	45.45	-0.00134775	0.0137184	1.10276	3.34086
64.65	45.45	0.0112194	0.0411743	3.41404	3.92277
36.65	45.45	0.0142933	-0.0360092	3.09937	3.90718
62.3	45.4	0.0119531	0.0351514	2.97025	3.81119
35.15	45.55	0.0131472	-0.0432181	3.61388	3.73844
41.95	45.65	-0.0148377	-0.029388	2.6337	3.11559
54.8	45.85	0.0102022	0.0101435	1.15093	3.24232
34.9	46.1	0.0131832	-0.0424818	3.55842	3.89186
45.15	46.2	0.0111946	-0.0129823	1.37138	3.74824
63.6	46.3	0.0021626	0.038172	3.05866	3.12388
61.15	46.2	0.00970405	0.0308529	2.58744	3.51536
62.95	46.35	0.00894	0.038914	3.19422	3.29137
42.1	46.6	0.0102333	-0.0110605	1.20546	2.63166
32.1	46.9	0.0121056	-0.0502293	4.1334	3.94439
66.15	46.9	0.00624425	0.0454335	3.66885	3.98569
57.4	47.05	-0.371791	-0.306874	38.5663	2.887
35.85	47.05	0.0100517	-0.034942	2.90872	2.4387
43.25	47.15	0.00867555	-0.0267668	2.25101	3.68809
67.9	47.3	0.00129615	0.0505073	4.04191	3.15756
61.85	47.65	0.00509945	0.0341943	2.76579	3.5271
51.45	47.8	0.0059176	0.0008056	0.477772	3.11743
62.45	47.8	0.0036841	0.0338937	2.72747	3.55203
38.15	47.85	0.0153523	-0.032843	2.90032	3.8132
47.05	47.85	0.0238195	-0.0063682	1.97249	2.82234
35.15	47.9	-0.00219395	-0.0390258	3.127	3.75216
47.75	48	0.0078019	-0.0073529	0.85766	2.98844
40.15	48.05	0.00800765	-0.0456026	3.70402	3.8547
44.45	48.05	0.00502925	-0.0164509	1.3762	2.95132
52.35	48.15	0.00891965	0.0066716	0.891092	3.90366
54.9	48.15	-0.00289435	-0.00846105	0.715392	2.99873
32	48.25	-0.00403295	-0.0499771	4.01116	3.22639
61	48.2	-0.00735145	0.030988	2.54785	2.94886
65.7	48.15	-0.103859	-0.339176	28.3777	3.52336
32.65	48.25	0.0075418	-0.049751	4.02555	3.14596
58.85	48.5	0.00293305	0.0248234	1.99968	3.85693
65.8	48.55	0.0019481	0.0423356	3.39043	3.46484
55.5	48.6	0.00307245	-0.00825075	0.70434	3.2943
67.1	48.65	0.00687845	0.0432113	3.50043	3.69033
56.95	48.7	0.00241765	0.0211689	1.70452	3.68632
34.5	48.9	0.00623545	-0.0439575	3.5518	3.96864
33.8	48.95	0.00579405	-0.0441066	3.55884	3.96929
48.2	49.1	0.00298025	-0.0032844	0.3548	3.78261
35.55	49.5	0.00312115	-0.040176	3.22376	3.80946
57.55	49.6	-0.00027005	0.0218384	1.7472	3.15594
65.35	49.6	-0.00122215	0.0418251	3.34744	3.00818
36.6	49.65	-0.00930725	-0.0542556	4.40385	3.57328
48.3	49.7	0.0019582	-0.00475085	0.411084	3.86341
62	49.75	-0.0010117	0.0336181	2.69067	3.93782
38.85	49.85	0.00217065	-0.0308612	2.47499	3.72728
45.75	49.75	-0.00077115	0.00182845	0.158752	3.20893
50.65	49.95	-0.00138315	-0.00037975	0.114748	2.87015
41.1	50.2	0.00057515	-0.0247313	1.97904	3.72046
39.95	50.3	0.0416271	-0.0324723	4.22356	3.37654
66.35	50.2	-0.0101463	0.0449945	3.68994	3.30992
54.3	50.45	-0.0014196	0.0120595	0.971424	3.6129
65.55	50.4	-0.00322455	0.0197698	1.60248	2.87618
32.75	50.4	-0.0010432	-0.043917	3.51435	2.96684
45.8	50.4	-0.00079985	-0.0182541	1.46173	2.9678
54.85	50.55	-0.0020445	0.0121953	0.98924	3.60935
59.95	50.55	-0.00799745	0.028343	2.35597	3.61488
58.75	50.6	-0.00363205	0.0265167	2.14114	3.1605
64	50.65	-0.004163	0.0384963	3.09766	3.96172
37.95	50.65	-0.0009929	-0.0459919	3.68021	3.40824
53.3	50.75	-0.00243435	0.00925325	0.765452	3.97327
57.45	50.7	-0.0169255	0.0231078	2.29147	3.05699
58.25	51	-0.0064597	0.0226279	1.88255	3.33544
64.05	51.05	-0.00417325	0.0388165	3.12321	3.83167
56.6	51.2	-0.00515395	0.0185321	1.53884	3.3175
36.1	51.3	0.0183728	-0.0380331	3.37906	2.7545
51.75	51.55	-0.0044753	0.0035613	0.457548	3.7627
61.45	51.55	-0.0061568	0.0324077	2.63898	3.78867
49.45	51.6	-0.0045307	-0.0159079	1.32324	3.0887
61.8	51.6	-0.00611245	0.0324052	2.63813	3.78297
65.6	51.85	-0.0254443	0.0455714	4.17548	3.06563
41.9	52.05	0.00896045	-0.0226636	1.94965	3.60022
31.75	52.1	-0.0031028	-0.0465507	3.73232	3.21967
35.8	52.25	-0.00444105	-0.0384059	3.09295	3.48136
41.1	52.25	0.0627021	-0.0233473	5.35262	2.93903
47.2	52.3	-0.00603885	-0.0079418	0.798156	3.20161
54.7	52.4	-0.0074867	0.0127493	1.1828	3.86067
64.85	52.5	-0.015048	0.0409196	3.4879	3.87833
67.1	52.4	-0.0118892	0.0386972	3.23859	3.4363
52.45	52.65	-0.0155994	0.00649645	1.35184	2.83428
36.15	52.7	-0.004497	-0.0395791	3.1867	3.48496
63.15	53	-0.0101173	0.0361689	3.00458	3.92882
45.8	53.2	-0.00799835	-0.0120239	1.1553	3.72992
39.6	53.1	-0.0080757	-0.0302986	2.50851	3.38514
40.8	53.2	-0.00770695	-0.0264282	2.20232	3.84699
39.25	53.55	-0.00807065	-0.0303007	2.50856	3.49365
43.25	53.6	-0.470422	-0.182261	40.3597	3.7777
44.75	53.55	-0.00951115	-0.0153938	1.4476	3.67063
49.05	53.6	-0.0103642	-0.0065859	0.982372	3.51966
43.7	53.75	-0.0150702	-0.0186455	1.91794	3.44667
59.15	53.7	-0.0116015	0.0249386	2.2004	3.82794
34.6	53.75	-0.0082932	-0.0513049	4.15767	3.87235
44.45	53.7	-0.0172648	-0.0161714	1.89244	2.84226
67.05	54.05	-0.0130717	0.0494424	4.09129	3.36873
61.45	54.15	-0.0131995	0.0313668	2.72247	3.88071
64	54.3	-0.0142907	0.03825	3.26659	3.90879
32.85	54.55	-0.0117339	-0.0438136	3.62861	3.44306
44.05	54.55	-0.0122793	-0.0214754	1.97905	3.52396
49	54.55	-0.0129808	-0.0026012	1.0591	3.07321
34	54.8	-0.0107216	-0.0448185	3.68664	3.02994
44.3	55.05	-0.0126006	-0.0168432	1.68279	3.55592
36.3	55.05	-0.0127585	-0.0376674	3.18155	3.91428
32.55	55.2	-0.0118384	-0.0587278	4.79273	3.24229
43.75	55.25	-0.0128953	-0.0163211	1.66405	3.55246
39.05	55.35	-0.0126877	-0.0310103	2.68044	3.19825
31.55	55.55	-0.0130435	-0.0519346	4.2838	3.10543
39.4	55.55	-0.0115755	-0.031018	2.6486	3.22275
61.55	55.65	-0.0185541	0.0302045	2.83584	3.44262
51.15	55.8	-0.0162595	0.00251215	1.31619	3.51178
63.6	55.85	-0.0180131	0.0361116	3.2284	3.87272
58.4	55.85	-0.0173286	0.023604	2.34255	3.55316
31.95	55.9	-0.011275	-0.0492238	4.03988	3.32687
61.1	56.15	-0.0185545	0.0302259	2.83732	3.44311
41.75	56.1	-0.0288057	-0.0241856	3.00901	3.44852
36.65	56.35	-0.0142547	-0.0380994	3.2543	3.6298
56.1	56.55	-0.0253622	0.0146425	2.34284	3.70181
54.15	56.7	-0.0193795	0.0106147	1.76768	3.73088
55.25	56.95	-0.0203618	0.0126901	1.9194	3.40973
37.85	57.05	-0.0180958	-0.0360556	3.22734	3.06332
40.85	57.05	-0.0182878	-0.0263654	2.56696	3.34496
40.45	57	-0.442753	-0.076759	35.9486	3.69722
51.45	57.1	-0.0199408	0.00547735	1.65435	2.83284
36.25	57.3	-0.0182292	-0.0408164	3.57617	3.63642
59.55	57.3	-0.0253021	0.0261155	2.90898	3.05473
66.8	57.3	-0.021892	0.045915	4.06936	3.87473
45.15	57.3	-0.0184168	-0.0136438	1.8336	3.49025
37.6	57.3	-0.0181953	-0.0346588	3.13156	3.0455
60.35	57.6	-0.0285949	0.0284499	3.22695	3.53118
56.8	57.8	-0.0221249	0.017927	2.27809	2.72423
47.1	57.9	-0.022796	-0.00801735	1.93318	3.24409
65.9	58	-0.0246998	0.0433034	3.98819	3.82006
61.3	58.2	-0.0238085	0.0311131	3.13419	3.73955
41.95	58.4	-0.0218422	-0.023372	2.55916	3.73118
46.35	58.4	-0.0220075	-0.0114365	1.98413	3.58282
