43	41.75	0.0238865	-0.0183824	2.41128	3.64712
51.05	41.65	0.0235865	-0.00738575	1.97726	3.59743
39.85	41.65	0.0246172	-0.0267516	2.90836	3.68841
57.9	41.65	0.0220734	0.0231271	2.55762	3.09893
36.95	41.85	0.0228187	-0.0351457	3.35228	3.48041
35.5	41.95	0.0244571	-0.0291401	3.04346	2.67858
35.15	42	-0.385313	0.0043182	30.827	3.57543
47.15	42.05	0.0219829	-0.0072126	1.85087	3.87169
54.4	42.05	0.0204194	0.0143547	1.99681	2.48054
49.2	42.25	0.0216986	-0.001184	1.73846	3.81283
54.7	42.15	-0.0467438	0.0142168	3.90864	2.58803
66.05	42.15	0.00753405	0.0465203	3.77011	3.70288
53.85	42.5	0.0205532	0.0118636	1.89851	3.32949
61.3	42.65	0.0188226	0.0325461	3.00776	3.84806
62.95	42.65	0.0185385	0.0370595	3.31501	3.87808
32.65	42.85	0.0210499	-0.0454592	4.0077	3.4439
38.25	42.85	-0.402392	-0.0884974	32.9607	2.97356
38.7	42.9	0.0225285	-0.030843	3.05556	3.11785
45.75	43.05	0.0189102	-0.0127144	1.82297	3.32467
40.35	43.05	0.239266	-0.438125	39.9361	3.57318
44.4	43.15	0.0278787	-0.0168666	2.6067	3.30055
45.05	43.25	0.0136334	-0.0170211	1.74463	3.23236
66.8	43.3	0.0162625	0.047642	4.02729	3.93789
33.55	43.25	0.0208986	-0.0461333	4.05169	2.98492
33	43.5	0.0204668	-0.047723	4.15413	2.98166
40.1	43.45	0.0197219	-0.0264235	2.63776	3.05984
65.3	43.5	0.0154801	0.0407075	3.48412	3.77036
60.1	43.6	0.0163774	0.0285986	2.63648	3.76634
45.1	43.6	0.0174805	-0.0168092	1.94009	3.15692
59.7	43.65	0.0169288	0.0285946	2.6584	3.6991
54.75	43.85	0.0143425	0.0125349	1.52385	3.57627
42.85	43.9	0.0177489	-0.0190537	2.08318	3.49047
64.25	43.9	0.0097252	0.0384717	3.17455	3.43827
48.4	43.95	0.0180917	-0.00351325	1.47438	3.81426
37.5	44.1	0.0181536	-0.0364718	3.2592	3.22552
50.8	44.1	0.0156201	-0.00120095	1.2533	3.0348
63.5	44.15	0.00884955	0.0216311	1.8697	3.18213
65.3	44.1	0.0153	0.0436968	3.70384	3.7848
31.8	44.2	0.0152462	-0.0497182	4.16026	3.6904
43.65	44.35	0.00661365	-0.0176558	1.5083	3.63838
54	44.3	0.0196988	0.0163655	2.0488	3.49074
