63.45	41.5	0.0208627	0.0384272	3.49802	3.8591
62.25	41.85	0.0211472	0.0364048	3.3681	3.8262
35.45	42.15	0.0112718	-0.0505495	4.14327	3.64084
37.65	42.15	0.00996635	-0.0337106	2.81224	3.45751
38.35	42.15	0.0226881	-0.0335143	3.23773	2.9356
32.35	42.25	0.0241335	-0.0538378	4.71995	3.78552
34.65	42.35	0.0219031	-0.0407951	3.70425	3.85596
47.9	42.45	0.0214931	-0.0048651	1.76295	3.8857
46	42.5	0.0215878	-0.0103089	1.91383	3.8655
66.55	42.55	0.0184201	0.0471472	4.04942	3.91926
48.9	42.6	0.0206797	-0.0017504	1.66029	3.89828
38.3	43.1	0.0199889	-0.0278209	2.74057	3.44134
64.5	43.15	0.0175635	0.0403794	3.5227	3.52454
41.45	43.3	0.019732	-0.0227385	2.4085	3.2593
52.8	43.35	0.0181873	0.00890795	1.62014	3.09307
37.75	43.35	0.0192988	-0.0284407	2.74962	3.59238
42.7	43.25	0.0210286	-0.0196103	2.30028	3.70866
44.7	43.35	0.019961	-0.0132324	1.91589	3.66313
65.65	43.5	0.0159834	0.0439864	3.74402	3.83785
53.25	43.45	0.487978	0.123798	40.2749	3.4457
37.05	44.05	0.0203653	-0.0374635	3.41128	3.75826
46.25	44	0.0174435	-0.00963635	1.59426	3.73836
49.05	44	0.0186424	-0.0023176	1.50287	3.8442
64.75	44.05	0.0134641	0.0405479	3.41799	3.87158
34.05	44	0.0186291	-0.0385572	3.42574	3.26364
39.05	44.1	0.0113607	-0.0288479	2.48034	3.79957
66.9	44.2	0.00638865	0.075385	6.05242	3.23024
60.25	44.25	0.0140029	0.029565	2.61707	3.79721
48.65	44.45	0.0164093	-0.0008057	1.31432	3.71509
40.15	44.5	0.0165989	-0.0310983	2.82007	3.63795
41.5	44.7	0.0065701	-0.0226814	1.8891	3.70373
67.8	44.75	0.0062822	0.0496008	3.99977	2.88944
58.65	44.8	0.0133066	0.0248091	2.25219	3.26062
55.95	44.9	0.013331	0.0174123	1.75436	3.88844
67.4	44.9	0.0118472	0.0445949	3.69134	2.67917
37.3	45	0.0153992	-0.0347485	3.04062	3.63795
53.15	45	0.0165523	0.00803195	1.47184	3.35444
37.8	45.2	0.0150692	-0.0351355	3.05845	3.73786
65.35	45.35	0.0122543	0.0395118	3.30947	3.21715
54.55	45.3	0.0125179	0.0126829	1.4256	3.91629
38.75	45.45	0.0141521	-0.0313067	2.74854	3.77077
42.8	45.45	0.0116688	-0.0196294	1.82686	2.62119
48.45	45.45	0.0130427	-0.00323385	1.07501	3.95542
51.4	45.45	0.0114073	0.0054745	1.01224	3.50691
38.25	45.55	0.0144983	-0.0323257	2.83424	3.71296
43.3	45.5	0.0223542	-0.0195506	2.37579	3.16892
46.25	45.55	0.0129409	-0.0096465	1.29125	3.83106
62.35	45.55	0.0107914	0.0513659	4.19898	3.32097
44.1	45.65	0.0010279	-0.0173139	1.38754	3.62674
57.05	45.75	0.0198537	0.0200592	2.25784	3.3723
35.8	45.9	0.0132827	-0.0387655	3.27824	3.93044
37.65	45.9	0.0138511	-0.0338519	2.92608	3.65733
51.75	45.95	0.00921325	0.00548805	0.857916	3.32684
64.25	45.95	0.00867635	0.0368295	3.02702	3.87446
50.3	46	0.00888985	0.0010754	0.716376	3.95617
64.6	46.1	0.0338455	0.034032	3.83974	3.16362
57.7	46.35	0.00954175	0.0201506	1.78364	3.51772
68.05	46.35	0.00745645	0.0527989	4.26582	3.29297
39.4	46.45	0.0052772	-0.0268841	2.19177	3.72416
41.05	46.5	0.0100815	-0.024508	2.12004	3.14433
52.8	46.5	0.00950145	0.0106714	1.14306	3.21636
66.05	46.6	-0.0172762	0.0457905	3.91529	3.01723
64.5	46.65	0.0085352	0.0410288	3.35257	3.87322
63.1	46.75	0.0071478	0.0350137	2.85887	2.85599
42.2	46.85	0.0095163	-0.020995	1.84408	3.39029
41.15	46.9	0.0100637	-0.0232877	2.02954	3.1655
34.25	46.95	0.0106384	-0.0438047	3.60624	3.94117
42.75	46.95	0.0096522	-0.0209145	1.84274	3.39023
68	46.85	0.0074397	0.0509044	4.11562	3.63338
45.4	47.05	0.00802305	-0.0123215	1.17627	3.93334
40.05	47.15	0.0087809	-0.0276831	2.32338	3.8574
32.35	47.25	0.0176759	-0.0417155	3.62446	3.09411
49.35	47.15	0.0059552	0.0378122	3.06226	2.87486
58.75	47.3	-0.00467655	0.0176227	1.45861	3.56522
35.35	47.4	0.00881605	-0.0408301	3.34168	3.84976
56.35	47.4	0.0064109	0.0180858	1.53507	3.91531
46.95	47.35	0.00772065	-0.006263	0.79532	3.83659
31.55	47.5	0.0600503	-0.0488782	6.19425	2.81037
63.6	47.5	0.00520945	0.0373998	3.02087	3.61432
