42.6	41.75	0.239928	-0.192113	24.5891	2.65711
41.1	41.75	0.0242727	-0.0237511	2.71679	3.2752
42.5	41.65	0.239928	-0.192113	24.5892	2.6571
50.15	41.65	0.0459588	0.0021017	3.68055	3.40322
52.9	41.8	0.0228319	0.00849595	1.94891	3.27061
61.7	41.75	0.0209013	0.0342777	3.2118	3.32789
60.8	41.85	0.0240319	0.0312275	3.15233	3.27524
61.65	42.05	0.0175167	0.0347328	3.11199	3.41062
64.05	42.4	0.004812	0.0381151	3.07341	3.26351
46.6	42.5	0.0263078	-0.00838935	2.20904	3.22926
61.3	42.8	0.0191095	0.035203	3.20442	3.35277
64.95	42.75	0.0187635	0.0426006	3.72398	3.90572
51.5	42.85	0.0224406	0.00224975	1.80424	3.55058
66.05	42.8	0.0179603	0.0457783	3.93403	3.32762
63.3	42.85	0.0071432	0.0383934	3.12418	3.73119
45.2	42.9	0.0208389	-0.0118636	1.91834	3.43373
56.85	42.95	0.0114224	0.0331996	2.80876	2.97657
51.55	43.25	0.0226764	0.00230475	1.82346	3.55099
32.2	43.35	0.0076538	-0.0497871	4.02976	3.43858
33.05	43.4	0.0234437	-0.0457586	4.11316	3.81486
53.8	43.6	0.0198444	0.0116878	1.84244	3.28528
55.25	43.6	-0.0134832	0.0200575	1.93345	3.78089
35.55	43.65	0.0197565	-0.0389687	3.49526	3.88012
57.25	43.65	0.0116052	0.0377043	3.15599	2.99902
61.1	43.75	0.0121555	0.0313397	2.68916	3.20442
33.3	43.85	0.0192715	-0.0445603	3.88393	3.90093
38.05	43.8	0.0182032	-0.0319643	2.94273	3.77264
52.7	43.85	0.0206424	0.0165639	2.11731	3.33827
48.25	43.85	0.0172989	-0.0039989	1.42041	3.07217
38.65	43.95	0.0185647	-0.0314624	2.9225	3.75959
43.8	44.15	0.0170863	-0.0168176	1.91795	3.8708
45.85	44.15	0.0169899	-0.0107113	1.60676	2.99701
40.85	44.4	0.0164243	-0.0255445	2.42952	3.5316
32.9	44.5	0.0185032	-0.0458035	3.95197	3.90779
40.45	44.6	0.0163351	-0.0254488	2.41922	3.52969
58.15	44.55	0.0139506	0.0233493	2.17595	2.94814
68.4	44.5	0.0119031	0.0521718	4.28099	3.9352
66	44.5	0.0125563	0.049658	4.09767	2.84923
52.45	44.75	0.013768	-0.0517198	4.28168	2.23276
40.2	44.95	0.0163747	-0.0261634	2.4692	3.52616
43.5	45	0.0146697	-0.0147776	1.6658	3.88104
41.7	45.05	-0.0194239	-0.023376	2.43142	3.3499
34.35	45.3	0.0148097	-0.0425515	3.6044	3.91249
63.85	45.4	0.00880335	0.0320529	2.65918	3.40267
61.05	45.4	0.0130055	0.0320081	2.76394	3.74051
54.55	45.5	0.011979	0.0144119	1.49922	3.90225
60.05	45.55	0.0115294	0.0287429	2.47752	3.35127
47.15	45.6	0.0082659	0.0211743	1.81844	3.58544
36.65	45.65	0.0138023	-0.03644	3.1173	3.89714
45.05	45.7	0.0125387	-0.0131264	1.45222	3.92276
61.55	45.75	0.0108795	0.0312289	2.64558	3.50088
65.95	45.8	0.0094918	0.0390681	3.21636	3.01829
63.25	46.05	0.0124392	0.0441458	3.66919	3.31997
31.95	46.25	0.0152961	-0.0490861	4.11313	2.43614
49.65	46.45	0.00976205	-0.0003987	0.781616	3.97785
55.1	46.45	0.0090795	0.0142622	1.35256	3.90502
35.35	46.7	0.0110954	-0.0402266	3.3383	3.9493
39.9	46.85	0.0101219	-0.027428	2.33888	3.55679
37.3	46.8	0.0107252	-0.0344619	2.88738	2.91784
34.25	46.85	0.00959695	-0.0429294	3.51912	3.50938
45.15	46.9	0.0094007	-0.0131503	1.29319	3.93492
58	46.9	0.0115562	0.023247	2.07687	3.41076
64.05	47	0.0065548	0.0395544	3.2075	3.96193
65.85	47.05	0.00458635	0.0439992	3.539	2.69028
38.6	47.25	0.00967115	-0.030329	2.54669	3.3427
67.15	47.35	0.00522715	0.0484965	3.90219	3.20533
47.55	47.35	0.00697905	-0.00687785	0.783888	3.96084
33.65	47.65	0.00989245	-0.0408149	3.35973	3.86072
54.25	47.6	0.00532755	0.0109446	0.973792	3.69494
65.55	47.6	0.004557	0.0439718	3.53658	3.08214
58.9	47.55	0.0117304	0.0229377	2.06105	2.87804
53.75	47.95	0.0052946	0.0109432	0.972536	3.7972
