47.45	41.5	0.0244763	-0.00744505	2.04668	3.46273
46.25	41.5	0.0241035	-0.00904305	2.05952	3.27519
53.5	41.6	0.0193482	0.00767445	1.66517	3.28798
67.4	41.65	0.0212447	0.0492831	4.29337	3.79231
36.3	41.85	0.0264633	-0.0375414	3.67448	3.8025
68.35	41.9	0.0112263	0.052331	4.28173	3.64751
43.65	42.05	0.0109925	-0.0163843	1.57841	3.44378
44.3	42.4	0.0226353	-0.0160649	2.22054	3.23628
51.55	42.8	0.0198409	0.00524645	1.64182	3.9026
55.9	42.8	0.0194187	0.0183625	2.13806	3.48365
34.4	43.15	0.0211111	-0.0502103	4.35743	3.82254
40.75	43.4	0.0200557	-0.0203143	2.28372	3.24616
57.8	43.5	0.0173091	0.0278508	2.6233	3.30993
55.45	43.65	0.0180873	0.0228767	2.33306	3.6765
48.35	43.7	0.0177481	-0.00387105	1.45323	3.21086
46.6	43.7	-0.0655589	-0.157193	13.6253	2.76271
63.15	43.75	0.0155983	0.0311809	2.78918	3.54618
35.85	43.9	0.016483	-0.0382611	3.33284	3.81466
38.7	43.85	0.0191052	-0.0311073	2.92046	3.52493
33.9	43.95	0.021114	-0.0681275	5.70595	2.70862
32.85	44.15	0.0190175	-0.0466928	4.03336	3.55802
40.15	44.25	0.00399415	-0.0195628	1.59731	2.8955
61.6	44.15	0.0145527	0.033017	2.88655	3.87757
62.75	44.25	0.0155984	0.0371619	3.22422	3.43033
37.4	44.25	0.0252078	-0.0339068	3.38004	3.59066
52.1	44.2	0.0154105	0.00619235	1.32864	3.90896
66.05	44.35	0.0135402	0.0455586	3.80225	3.88608
44.05	44.5	0.0163049	-0.0130161	1.66904	3.56268
48.55	44.55	0.0165308	0.00136815	1.32698	3.90893
58.85	44.6	0.0173145	0.0264549	2.52938	3.3497
45.65	44.7	0.0159197	-0.0116508	1.57821	2.96435
67.3	44.75	0.0121091	0.0682047	5.5417	3.48028
67.85	44.7	0.0121953	0.0569215	4.65705	3.53362
47.45	44.8	0.0142524	-0.00444625	1.19438	3.445
56.05	44.9	0.0130831	0.0167421	1.69982	3.6202
59.5	45.1	0.0127227	0.0267703	2.37118	3.39148
47.65	45.2	0.0131236	-0.00682065	1.18321	3.28916
36.45	45.25	0.0155774	-0.0274784	2.52693	3.42016
67.55	45.55	0.0107258	0.0548524	4.4713	3.80523
52.55	45.55	0.0118466	0.0076569	1.12845	3.95366
32.45	45.6	0.0133699	-0.0491244	4.0729	3.95322
47.25	45.6	0.012935	-0.0039174	1.08121	3.28546
56.95	45.65	0.0126533	0.022854	2.08984	3.29191
31.7	45.85	0.0180211	-0.050116	4.2606	3.23335
34	45.85	0.0141248	-0.0439017	3.68944	3.89617
39.65	45.95	-0.008522	-0.0327437	2.70676	3.88555
36.1	46.1	0.0125964	-0.0327715	2.80872	3.4622
41.95	46.25	0.00249185	-0.0307112	2.46497	3.31306
61.35	46.3	0.00874375	0.0321604	2.66622	3.40468
49.85	46.55	0.00964425	0.00655475	0.932872	3.01269
41.65	46.7	0.0036362	-0.0307152	2.47437	3.43163
58.75	46.65	-0.00138695	0.0192549	1.54438	3.29936
47.6	46.75	0.0092437	-0.00626065	0.893144	3.97108
62.9	46.85	0.0069741	0.0344935	2.81532	3.55304
63.85	46.8	0.0066012	0.0361858	2.94264	3.69353
33.45	46.9	-0.0010447	-0.0438723	3.51077	3.01237
46.4	46.85	0.0086857	-0.0088871	0.994132	3.95214
51.2	46.9	0.008648	0.0037977	0.755612	3.97116
52.8	46.9	0.00401095	0.00857505	0.75734	2.82267
60.05	46.95	0.0121829	0.0283999	2.47221	3.55617
58.8	47.1	-0.001071	0.0203108	1.62712	3.31136
63.95	47.2	0.0059881	0.0362181	2.93678	3.70352
61.5	47.6	0.00885775	0.0383626	3.14975	3.71079
37.65	47.65	0.00763085	-0.0338357	2.77484	3.80867
55.85	47.7	0.00505655	0.0172408	1.43736	3.90251
41.4	47.75	0.00716815	-0.023729	1.98304	3.6324
45.8	47.75	0.0066858	-0.0226867	1.89211	3.6008
