44.2	41.6	0.0235458	-0.0155111	2.25566	3.57108
48.3	41.75	0.0220989	-0.00126655	1.77081	2.84998
60.25	41.75	0.0216398	0.0296318	2.93538	3.54208
54.6	41.75	0.0240846	0.00321815	1.9439	2.97819
65.9	42	0.0198655	0.0452043	3.95014	2.9745
33.95	42.35	0.0233714	-0.0431473	3.92564	3.67418
47.35	42.35	0.0214907	-0.0059518	1.78397	3.77422
37.1	42.45	0.0227451	-0.0348452	3.32893	3.83034
65.4	42.4	0.0197799	0.0450301	3.93463	3.56934
44.6	42.45	0.0220684	-0.0249425	2.6643	3.35327
47.65	42.4	0.0246655	-0.0056079	2.0236	3.3066
49.6	42.75	0.01977	0.0008104	1.58293	3.60275
57	43	0.0173642	0.0186196	2.03678	3.50676
58.45	42.85	0.0212995	0.0161237	2.13712	3.70468
54.3	43.15	0.0207605	0.0133933	1.97646	3.65759
35.75	43.3	0.0206508	-0.0384662	3.49271	3.5945
53.3	43.35	0.0180976	0.0100626	1.65656	3.00935
51	43.3	0.0196275	-0.001913	1.57764	3.42449
31.95	43.4	0.0201005	-0.0495759	4.27966	3.84138
64.9	43.55	0.0159042	0.0424602	3.62728	3.77358
58	43.6	0.025441	0.0190544	2.54283	3.37644
58.7	43.7	0.016303	0.0262455	2.47174	3.18756
31.75	43.8	0.0194371	-0.0496357	4.26446	3.7821
46.85	43.9	0.0181424	-0.0080653	1.58835	3.21004
63.1	43.95	0.015502	0.0374486	3.24243	3.89497
47.85	43.95	0.0136534	-0.0040689	1.13974	3.35184
59.05	44.2	0.0152627	0.0256482	2.38767	3.42789
31.9	44.3	0.0189722	-0.0488265	4.19064	3.81512
38.95	44.35	0.0172662	-0.0287977	2.68617	3.3419
33.65	44.35	0.0181034	-0.0457203	3.93391	3.83561
42.4	44.3	0.0170391	-0.0204215	2.12771	3.81224
49.3	44.6	0.015194	-0.00045065	1.21605	3.94332
53.45	44.7	0.0114474	0.00798565	1.1166	3.6519
58	44.8	0.0126443	0.0231081	2.1073	3.80211
51.55	45.1	0.00545	0.00511735	0.598076	3.78886
64.9	45.15	0.0108142	0.0419279	3.464	3.37098
68.35	45.15	0.011757	0.0495552	4.07446	3.8134
67.8	45.2	0.0121101	0.0482013	3.97594	3.72991
64.55	45.25	0.0107411	0.0445869	3.669	3.39296
66.9	45.25	0.0109203	0.0476086	3.90759	3.96814
53.1	45.35	0.0157369	0.0175886	1.88808	3.53304
63.05	45.5	0.0110329	0.0356454	2.9851	3.90541
60	45.55	0.0066928	0.0308527	2.52562	3.42185
60.6	45.55	0.0086261	0.0307017	2.55124	3.24938
36.95	45.5	0.0124309	-0.0233781	2.1182	2.70364
40.2	45.6	0.0125416	-0.0274852	2.41691	3.6412
32.65	45.65	0.0130926	-0.047544	3.9451	3.9446
57.75	45.65	0.0110322	0.0263372	2.28436	3.79704
52.65	45.65	0.0120737	0.0086818	1.18968	3.92982
42.35	45.7	0.0126272	-0.0202766	1.91095	3.70914
62.35	45.9	0.012847	0.0354328	3.01518	3.90888
39.8	46.05	0.0125423	-0.0274849	2.41691	3.64051
48.05	46	0.0119589	-0.0057139	1.0603	3.14982
64	46.05	0.0077191	0.0491475	3.97999	3.35331
53.5	46.1	0.0119868	0.0148067	1.52404	3.30777
55.9	46.25	0.0101222	0.0122503	1.27129	3.12604
36.7	46.2	0.0118745	-0.0343804	2.90986	3.87449
44.85	46.3	0.0048752	-0.0546391	4.38849	2.87263
37.6	46.45	0.0122495	-0.0368145	3.10392	3.14123
59.65	46.5	0.00837505	0.026338	2.211	3.49104
