66.3	41.6	0.0209823	0.0486519	4.23869	3.87848
58.95	41.75	0.0217301	0.0265787	2.74648	3.68775
61.5	41.75	0.0213052	0.0332218	3.15732	3.82809
35.15	41.85	0.0250312	-0.0577063	5.0321	3.26124
68	41.9	0.0202958	0.0523148	4.4891	3.24472
64.65	42	0.0204199	0.0419148	3.72994	3.6931
52.2	42.5	0.0203542	0.00810715	1.75275	3.43972
46.9	42.55	0.0210771	-0.0075883	1.79212	3.88499
35.1	42.55	0.0212975	-0.0401311	3.63458	3.50081
40.2	42.65	0.0230752	-0.0269249	2.8368	3.38179
41.3	42.6	0.0219906	-0.0233128	2.56384	3.64438
65.6	42.6	0.017938	0.0447934	3.86013	3.90256
48.75	42.8	0.0200318	-0.00248505	1.61482	3.76649
38	42.85	0.0225267	-0.0327272	3.17845	2.8237
52.65	42.9	0.0201494	0.00738695	1.71686	3.72999
43.1	43.2	0.0398744	-0.0181852	3.50603	3.286
50.55	43.15	0.0187482	0.0026921	1.51524	3.9165
48	43.5	0.0200194	-0.0034121	1.62464	3.75069
33.1	43.5	0.0204729	-0.0461305	4.03756	3.89992
66.05	43.75	0.0182675	0.0421745	3.67686	3.59555
60.1	43.85	0.0156784	0.028851	2.62686	3.73735
63.9	43.9	0.0148697	0.040474	3.44952	3.91129
52.9	44.35	0.0214745	0.0089437	1.861	2.97234
31.95	44.4	0.0178461	-0.0494584	4.20637	3.50234
41.3	44.5	0.016431	-0.0228819	2.25361	3.7315
33.45	44.65	0.0175784	-0.0449905	3.86421	3.5992
67.1	44.7	0.0122121	0.0483717	3.99115	3.96437
68.1	44.6	0.0124338	0.0510244	4.2014	3.52243
60.55	45.05	0.0158029	0.0299048	2.70588	3.83106
59.7	45.55	0.01122	0.0283691	2.44058	3.64392
51.75	45.65	0.0117089	5.465e-05	0.936716	3.91402
44.7	45.65	0.0120151	-0.0140702	1.48018	3.91258
38.75	45.8	0.0137286	-0.0320169	2.78689	3.21852
64	45.85	0.0093833	0.0394584	3.2447	3.40652
39.15	45.9	0.0125058	-0.0326462	2.79676	3.15177
47.5	45.95	0.0109278	-0.0121364	1.3065	3.73142
31.7	46.05	0.0138921	-0.0507323	4.20799	3.26198
53.75	46.25	0.0122249	0.0111057	1.32129	3.28244
58.4	46.3	0.0117592	0.0223051	2.0172	3.20212
49.05	46.35	0.0099817	-0.0025961	0.825104	3.86882
64	46.4	0.0083741	0.0389982	3.19097	3.64262
40.05	46.5	0.0121946	-0.0279183	2.43723	3.38111
62	46.45	0.0096658	0.062214	5.03683	3.07444
36.45	46.6	0.0102142	-0.0375887	3.11614	3.00139
47.4	46.65	0.0106902	-0.00598215	0.980008	3.79932
63.65	46.65	0.00773935	0.0319665	2.6312	3.45805
67.55	46.65	0.0068882	0.0493079	3.98293	3.86799
62.4	46.8	0.00644745	0.0353066	2.87123	3.22408
35.35	46.9	0.00848755	-0.0408228	3.33566	3.65573
56.55	47	0.00582515	0.0181673	1.52627	3.57269
66.45	46.95	0.0080879	0.0461644	3.7494	3.82376
55.9	47.05	0.0094847	0.0177083	1.60707	3.45226
34.75	47.2	0.0064053	-0.0341672	2.78099	3.48918
62.65	47.2	0.0068027	0.0386278	3.13778	3.26949
37.3	47.2	0.00573355	-0.039637	3.20396	3.60526
35.45	47.25	0.0028594	-0.0408261	3.27409	3.32545
50.5	47.35	0.0072663	0.0019345	0.601552	3.96576
36.65	47.55	0.0018172	-0.0368517	2.95171	3.59826
48.5	47.65	0.00673785	-0.00227465	0.568912	3.73263
31.7	47.65	0.0091205	-0.0530415	4.30559	3.17162
44.2	47.8	0.00669905	-0.0154378	1.34629	3.46333
58.3	47.85	0.00492915	0.0214261	1.75886	3.57428
34.25	47.9	0.0087377	-0.0410556	3.358	3.92767
57.85	47.85	0.00492725	0.0230345	1.88444	3.58406
35.2	47.8	0.00979055	-0.0414677	3.40862	3.44892
54.1	47.9	0.00536155	0.0117057	1.03001	3.19286
67.8	48.15	0.0034849	0.0483778	3.88025	3.98854
43.2	48.2	0.0048507	-0.0243221	1.98409	3.65423
44.25	48.15	0.0066894	-0.0172171	1.47768	3.42458
56.05	48.2	0.00413155	0.0170897	1.40656	3.92896
41.85	48.3	0.0055921	-0.0224549	1.85126	3.87289
60.7	48.4	0.0030622	0.0300352	2.41527	3.88801
64.1	48.4	0.00214025	0.0394558	3.1611	3.49809
66.35	48.4	0.0448579	0.0470521	5.2007	3.26258
63.5	48.55	-0.0060468	0.036841	2.98672	3.34484
64.6	48.6	0.00205295	0.0402262	3.22228	3.2125
32.65	48.65	0.0060338	-0.047966	3.86752	3.88529
67.1	48.7	0.0117393	0.047924	3.94726	3.51403
45.85	48.8	0.0050241	-0.0111327	0.977108	3.95104
48.9	48.95	0.00375645	-0.002827	0.376108	3.12765
59.4	49	0.0017983	0.0263299	2.1113	3.61005
61.65	49	0.00105755	0.0326601	2.61417	3.93053
34.3	49.3	0.00290725	-0.0436153	3.49697	3.63165
34.65	49.25	0.0030744	-0.0451557	3.62082	3.59098
48.25	49.25	0.0202078	-0.00281905	1.63228	2.96104
40.6	49.65	0.00233645	-0.0259002	2.08043	3.84397
35.5	49.7	0.0031917	-0.0404884	3.24912	3.79994
46	49.7	0.0013243	-0.00867625	0.70214	3.96826
65.75	49.75	-0.0030885	0.0429717	3.4466	3.92493
32.85	49.8	0.0029893	-0.0474243	3.80147	3.76472
39.65	50	0.00180765	-0.0288615	2.31345	3.85659
54.4	50.1	-0.00082465	0.0119076	0.954884	3.95904
54.05	50.2	-0.00091835	0.0119091	0.955552	3.94227
66.85	50.05	-0.00411815	0.0613672	4.92041	3.55163
