32.2	41.6	0.0258356	-0.0482638	4.37949	3.5806
43.95	41.6	0.0241113	-0.0164328	2.33429	3.53926
43.6	41.7	0.0230407	-0.0162359	2.25491	3.54231
51.55	41.8	0.0239683	0.00568495	1.97066	3.79244
47.7	41.8	0.0240343	-0.0056923	1.97594	3.64095
57.95	41.85	0.0188405	0.0235023	2.40974	3.71989
36.3	41.85	0.0216847	-0.0382536	3.51778	3.82523
54.45	42.2	0.0220007	0.013554	2.06725	3.83804
35.35	42.25	0.0219073	-0.0401217	3.65704	3.57496
65.6	42.3	0.0192746	0.0443533	3.86883	3.90558
42	42.35	0.0223623	-0.0212005	2.46516	3.40883
61.75	42.55	0.019917	0.0336997	3.13162	3.84777
60.85	42.65	0.0185911	0.0314829	2.92498	3.8384
31.8	42.8	0.00744395	-0.0798855	6.41852	3.11854
55.9	42.8	0.0205633	0.0169132	2.13002	3.79408
59.6	42.85	0.00140555	0.0187925	1.5076	3.73155
56.75	42.95	0.0315572	0.0215938	3.05904	3.60223
66.65	42.95	0.0224167	0.0352166	3.33967	3.36
48.6	43.05	0.0189677	-0.00639275	1.60128	3.47085
65.75	43.15	0.019106	-0.0308401	2.9023	2.81818
37.6	43.3	0.0200366	-0.0333581	3.11304	3.84448
47.45	43.3	0.0327285	-0.0053234	2.65268	3.69827
40.75	43.4	0.0202843	-0.025225	2.58952	3.75911
49.05	43.5	0.0196929	-0.0026989	1.59016	3.46043
57.1	43.7	0.0105705	0.0199123	1.80352	3.7096
48.35	43.7	0.0199383	-0.0030356	1.61344	3.38176
46.6	43.7	0.0240468	-0.00902715	2.05482	3.56729
63.15	43.75	0.0186835	0.0373156	3.33852	3.14444
31.95	43.9	0.0186274	-0.0493491	4.21981	3.19312
42.3	43.95	0.0173321	-0.0205969	2.15352	3.77652
38.4	44.05	0.0067709	-0.0329414	2.6904	3.55436
54.7	44.1	0.0073511	0.0139178	1.25919	3.84322
44.6	44.2	0.0160425	-0.0187655	1.97505	3.64706
52.15	44.2	0.0160716	0.0066607	1.39177	3.92912
61.6	44.15	0.0136709	0.0330272	2.85958	3.87904
37.4	44.25	0.0173775	-0.0354908	3.16134	3.55003
49.95	44.3	0.0100881	-0.0017061	0.818504	3.9101
40.1	44.45	0.0172112	-0.0293445	2.72156	3.31492
33.25	44.6	0.0167883	-0.0456701	3.89264	3.32932
53.65	44.6	0.0143857	0.0108794	1.4429	3.88598
39.55	44.65	0.0171564	-0.0291287	2.70445	3.31368
44.05	44.7	0.0159659	-0.0187623	1.97088	3.64716
67.85	44.7	0.0119416	0.050223	4.12985	3.65468
45.65	44.7	0.0152191	-0.012229	1.56188	3.87859
56.05	44.9	0.0133293	0.017655	1.76974	3.88159
67.3	45	0.0106032	0.0433528	3.57045	3.53828
64.5	45.1	0.0121319	0.0424464	3.53169	3.85256
36.45	45.25	0.0142013	-0.0368203	3.15712	3.75493
47.65	45.2	0.0138156	-0.00595915	1.20368	3.21666
66.05	45.25	0.0108625	0.0458508	3.76959	3.85494
50.7	45.5	0.0124494	0.0027209	1.01946	3.96248
67.65	45.5	0.0102369	0.0444548	3.64946	3.38406
56.95	45.65	0.0112699	0.0317911	2.69837	3.77304
36.7	45.75	0.0142117	-0.0364648	3.13091	3.29142
43.7	45.75	0.0121172	-0.0154898	1.5733	3.90066
33.15	45.85	0.0146462	-0.0456735	3.83714	3.57176
33.65	46.05	0.0135798	-0.045732	3.81645	3.78489
62.85	46.25	0.0087208	0.0360149	2.96445	3.33747
57	46.45	0.0057149	0.0301984	2.45875	3.74953
62.45	46.4	0.0087106	0.0362429	2.98199	3.33735
35.55	46.55	0.0115737	-0.0395222	3.29456	3.19444
58.7	46.6	0.0110558	0.0254752	2.22166	3.75744
50.45	46.6	0.00708085	0.0020539	0.589816	3.31296
63.85	46.8	0.00694355	0.0390875	3.17595	3.6098
52.8	46.9	0.0081862	0.00808125	0.920248	3.94993
38.05	47.05	0.00960045	-0.0329925	2.74888	3.25817
45.5	47.05	0.0087069	-0.0330554	2.73463	3.39599
67.4	47.05	0.00577815	0.0497423	4.00614	3.61132
40.35	47.1	0.00944895	-0.0262101	2.2289	3.84733
57.75	47.15	0.0051859	0.0200097	1.65366	3.74636
37.7	47.25	0.00959755	-0.0322547	2.69218	3.28982
57.15	47.4	0.004676	0.0209956	1.7208	3.75398
33.25	47.45	0.0093558	-0.0461897	3.77021	3.42904
34.85	47.4	0.024864	-0.0744689	6.2808	3.35177
41.95	47.55	0.0100163	-0.0134519	1.34171	2.98131
54.35	47.6	0.00903705	0.0050786	0.829308	3.05096
32.65	47.65	0.0086142	-0.0461827	3.75834	3.55003
47.55	47.7	0.00663645	-0.00602255	0.71694	3.48999
50.3	47.7	0.00295675	0.0021968	0.29468	3.44218
50.95	48	0.0065166	0.002627	0.562096	3.36352
58.9	47.8	0.00546605	0.0246446	2.01948	3.76511
52.85	47.95	-0.0067841	0.00539555	0.693448	3.27782
66.2	48.2	0.00251595	0.0455093	3.6463	3.99371
46.25	48.6	0.0044142	0.00106785	0.363324	3.84392
39	49.1	0.0033705	-0.0314894	2.53354	3.46245
62.25	49.1	0.00090595	0.0341892	2.73609	3.94198
52.95	49.25	0.0024966	0.00800875	0.671112	2.72362
33.05	49.35	0.0041067	-0.0434057	3.48796	3.80017
52.35	49.55	0.00269295	0.00730985	0.623208	3.05623
39.1	49.75	-0.00014495	-0.0330721	2.64579	3.71453
59.9	49.85	-0.0078698	0.0273204	2.2745	3.81926
64.8	49.95	-0.00077095	0.0410197	3.28215	3.12148
62.5	50.05	-0.00154625	0.0349858	2.8016	3.94028
39.25	50.25	0.00079485	-0.0304977	2.44064	3.58819
45.05	50.25	0.0006407	-0.0136941	1.09672	3.67768
55.5	50.25	-0.0022843	0.0154329	1.24808	3.54237
39.75	50.4	0.00108425	-0.0294261	2.35569	3.58623
60.7	50.3	-0.0345668	0.0280525	3.5614	3.28847
