44.05	41.65	0.0253653	-0.0149028	2.35354	2.9646
47.4	41.75	0.019054	-0.0067161	1.61624	3.78278
59	41.8	0.026502	0.0262635	2.9849	2.84205
47.95	41.95	0.0222362	-0.005882	1.84008	3.11323
35.85	42.05	0.0258534	-0.0357609	3.5302	3.6015
39.15	42.1	0.0230115	-0.028974	2.96002	3.69606
44.7	42.2	0.024976	-0.0137698	2.28162	3.00179
35.25	42.25	0.0245985	-0.0395961	3.72918	3.55126
43.7	42.25	0.0195307	-0.0152739	1.98352	3.48904
47.2	42.4	0.0204945	-0.0064256	1.71826	3.82075
55.5	42.3	0.0220167	-0.0201121	2.38559	3.29919
39.2	42.4	0.021125	-0.0290594	2.87412	3.69656
59.25	42.35	0.0211223	0.0262451	2.69512	3.17806
58.25	42.4	0.0186908	0.0242717	2.45074	3.23317
34.9	42.5	0.0247465	-0.0404088	3.79074	3.53487
66.9	42.45	0.0195395	0.0487478	4.20144	3.8977
36.5	42.55	0.0234105	-0.0321352	3.18066	3.55633
38.3	42.95	0.0211601	-0.0315326	3.03795	3.81772
63.7	43.1	0.0156238	0.0466777	3.93784	3.60263
48.95	43.2	0.0177295	-0.0020566	1.42787	3.86867
61.85	43.2	0.0169238	0.0333167	2.98949	3.25077
58.55	43.35	0.0172766	0.0256706	2.47543	3.28034
44.25	43.35	0.0183784	-0.0138835	1.84263	3.08742
36.6	43.6	0.0190526	-0.0361976	3.27245	2.95387
46.2	43.6	0.0169924	-0.0110115	1.61986	3.51355
49.8	43.65	0.00298495	-0.00024745	0.239616	3.70458
61.75	43.65	0.0169247	0.0335907	3.00908	3.25166
57.45	43.75	0.0163836	0.020609	2.10622	3.3036
47.85	43.8	0.0169578	-0.00508475	1.4163	3.30283
61.3	43.8	0.0168509	0.0336168	3.0083	3.25211
37.2	43.95	0.0194394	-0.036187	3.28622	3.19398
38.75	44.05	0.0179529	-0.0302267	2.81249	3.83195
45.5	44.05	0.0158357	-0.009077	1.46021	3.75564
35.15	44.35	0.0154487	-0.0526572	4.39013	3.31542
49.8	44.55	0.0149935	-0.0009666	1.20197	3.57245
56.7	44.6	0.0146079	0.0181776	1.86558	3.27418
45.85	44.75	0.0153151	-0.0097926	1.45426	3.8942
66.75	44.9	0.0107735	0.0483124	3.95992	3.88674
64.9	45	0.0116107	0.0415342	3.45012	2.91834
46.45	45.05	0.0138798	-0.0105911	1.39673	3.91314
44.35	45.2	0.0143629	-0.0145408	1.63507	2.77991
60.75	45.25	0.0117519	0.0304783	2.61323	3.46207
33.8	45.45	0.0143654	-0.0438947	3.69485	3.5062
35.05	45.45	0.0136701	-0.0244293	2.23952	2.93465
39	45.5	0.0088909	-0.0306366	2.55205	3.7646
66.85	45.55	0.0099827	0.0483083	3.94632	3.86365
46.25	45.6	0.0133619	-0.00965305	1.31872	3.83488
55.9	45.6	0.0114067	0.00984765	1.20556	3.27915
54.05	45.65	0.0106726	0.0110235	1.22747	3.93284
52.7	45.75	0.0114148	0.00483225	0.99164	3.93428
46.6	45.85	0.0127747	-0.0145162	1.54695	3.75668
66.95	45.9	0.0089251	0.0483464	3.93306	3.53216
33	46.05	0.0197097	-0.047378	4.10514	3.85529
38.1	46.1	0.0150853	-0.0307102	2.73722	3.19172
40.5	46.15	0.0120704	-0.0059515	1.07663	2.56819
34.65	46.15	0.0146476	-0.0406248	3.45478	3.4271
60.35	46.4	0.0087781	0.0287975	2.40845	3.87124
36.85	46.65	0.0109689	-0.0361076	3.01895	3.92712
55.85	46.7	0.0085201	0.0168777	1.5125	3.11069
61.85	46.75	0.0074852	0.029587	2.44153	3.22921
32.15	46.9	0.00572555	-0.0491552	3.959	3.94176
34.1	46.95	0.0109655	-0.0465146	3.82317	3.95931
56.8	47.1	0.0076269	0.0193662	1.66512	3.90173
67.95	47.05	0.0054429	0.0500766	4.02972	2.38786
53.7	47.25	0.0219514	0.0127311	2.03008	3.31404
54.4	47.45	0.00713505	0.0119724	1.11498	3.34022
39.55	47.5	0.00846815	-0.0284954	2.37816	3.38216
41.95	47.55	0.00768675	-0.0222134	1.88046	3.67793
52.3	47.9	0.00535105	0.0034401	0.508916	3.61198
66.2	47.95	0.00269405	0.0411425	3.29844	2.56717
62.75	48	0.00430825	0.0356743	2.87468	3.93199
38.55	48	-0.0055197	-0.0363601	2.94213	3.37274
58.35	48.15	0.0041219	0.0236265	1.91866	3.73552
42.95	48.15	0.0070479	-0.0171354	1.48226	3.68131
65.1	48.15	7.45e-05	0.055857	4.46856	3.3578
65.45	48.05	0.0349178	0.0398232	4.23708	2.56164
37.65	48.25	0.00646045	-0.0341566	2.78098	3.93157
64	48.25	0.0142756	0.0353819	3.05226	3.56601
53.4	48.5	0.00215655	0.0099128	0.811572	3.75402
52.15	48.55	0.00389635	0.005919	0.566904	3.76674
41.9	48.7	0.0064015	-0.0226257	1.88111	3.64713
39.55	48.7	0.0054816	-0.0257503	2.10618	2.9571
45	48.75	0.0038923	-0.0127062	1.06312	3.44791
52.6	48.75	-0.0012485	-0.0002279	0.101528	3.80124
65.85	48.7	0.0055509	0.036968	2.99059	2.79937
38.9	48.8	0.0138381	-0.0198885	1.93832	2.96944
65	48.9	0.0075702	0.0424128	3.44665	3.21535
51.8	48.95	0.0017211	0.0056557	0.472944	3.80515
33.8	49.1	0.0391217	-0.0355415	4.22844	3.76608
49.05	49	0.00692185	-0.00332605	0.61436	3.7705
55.2	49.1	0.0013329	0.0158792	1.2748	3.80862
52.05	49.3	0.0022878	0.00910315	0.7509	3.85928
60.6	49.35	0.0002303	0.029683	2.37471	3.03338
61.85	49.45	-0.00065715	0.0314838	2.51925	3.91417
68.3	49.45	-0.0013455	0.0480901	3.84871	3.87469
58.55	49.6	-0.0001259	0.0239384	1.9151	3.3928
57.2	49.8	-0.0018938	0.0202212	1.62477	3.89957
35.35	49.9	0.00472835	-0.0534184	4.29018	3.3439
45.95	50	-0.00217	-0.012551	1.01898	3.89668
67.35	50.1	-0.00334645	0.0507727	4.07063	3.83099
45.2	50.1	-0.002544	-0.0130735	1.06549	3.93525
33.6	50.15	0.0023398	-0.044836	3.59176	3.83747
38.45	50.4	0.002587	-0.0319665	2.56568	3.36102
42	50.45	-0.0007723	-0.0229452	1.83665	3.74025
64.75	50.55	-0.00388085	0.0390018	3.13555	3.93926
35.4	50.55	0.0050777	-0.0528427	4.24688	3.44242
58.25	50.6	-0.0008046	0.022674	1.81506	3.03896
59.25	50.75	-0.00350735	0.0256508	2.07116	3.51219
