53.55	41.6	0.0228143	0.0102178	1.99983	3.63966
67.4	41.65	0.0215094	0.0494489	4.31396	3.06658
51.55	41.8	0.0226218	0.0055051	1.86256	3.86718
36.3	41.85	0.0248017	-0.0368594	3.55414	3.81678
68.4	41.9	0.0214568	0.0531643	4.58647	3.75048
35.3	42.25	0.0231209	-0.0396256	3.67021	3.82582
65.6	42.3	0.0198957	0.0442389	3.88055	3.81108
42	42.35	0.022352	-0.0212384	2.46664	3.6813
61.75	42.55	0.019104	0.0339705	3.1179	3.8508
55.9	42.8	0.0190517	0.0172359	2.0553	3.82685
51.55	42.8	0.0196089	0.00554445	1.63021	3.87702
59.6	42.85	0.0144402	0.0249736	2.30783	3.73838
56.75	42.95	-0.0281363	0.015674	2.5766	3.17745
48.6	43.05	0.0183368	-0.00276465	1.48352	3.63107
37.6	43.35	0.0205367	-0.033527	3.14535	3.82739
40.75	43.4	0.0200159	-0.0251217	2.56965	3.74584
47.45	43.3	-0.0341773	-0.0089301	2.82598	3.24861
57.8	43.55	0.0170276	0.0225693	2.26177	3.79688
48.35	43.7	0.0156778	-0.00364565	1.28768	3.77066
55.45	43.65	0.0222165	-0.0187114	2.3237	3.23076
46.6	43.7	0.0164651	-0.012893	1.67299	3.63741
57.1	43.7	0.0222968	0.0262965	2.75815	3.61925
63.15	43.75	0.0157052	0.0365088	3.17947	3.14175
32	43.9	0.018781	-0.0486222	4.16986	3.5567
42.3	43.95	0.0176101	-0.0202752	2.14841	3.81542
38.4	44.05	0.0178393	-0.0309386	2.85706	3.22775
52.15	44.2	0.0159403	0.0067473	1.38476	3.9311
61.6	44.15	0.0146233	0.0330956	2.89458	3.88479
32.85	44.15	0.0195	-0.0462252	4.01359	3.38934
37.4	44.25	0.0180294	-0.0333417	3.03234	3.76377
44.6	44.2	0.0166711	-0.0153958	1.81541	3.10825
40.1	44.35	0.0164712	-0.029207	2.6825	3.51899
62.75	44.25	0.0155917	0.0373262	3.23614	3.12442
44.05	44.6	0.0166238	-0.0153977	1.81274	3.10999
48.55	44.55	0.0152805	-0.00645065	1.3269	3.91097
33.25	44.6	0.0138399	-0.0458955	3.83494	3.21408
39.55	44.65	0.0191681	-0.0277938	2.701	3.49355
45.65	44.7	0.0153702	-0.0115131	1.53632	3.8003
53.65	44.6	0.0144646	0.0123671	1.52245	3.90316
67.85	44.7	0.0118964	0.0533215	4.3706	2.95619
56.05	44.9	0.0133987	0.0175998	1.76957	3.87951
64.5	45.1	0.0117529	0.0417395	3.46901	3.89798
47.65	45.2	0.0132987	-0.0060138	1.16762	2.76672
66.05	45.25	0.0108984	0.0489252	4.00995	3.9377
36.45	45.25	0.0149845	-0.0375746	3.23618	3.51916
67.55	45.6	0.0027242	0.0562797	4.50764	3.76194
50.7	45.5	0.0131649	0.00333395	1.08644	3.93702
56.95	45.65	0.0121471	0.016833	1.66065	3.85114
32.45	45.6	0.00739715	-0.0495543	4.00827	3.87703
47.25	45.6	-0.37152	0.401778	43.7778	3.14873
31.7	45.85	0.0182415	-0.0501322	4.26782	3.58909
39.65	45.95	-0.00525075	-0.032692	2.64888	3.85333
36.1	46.1	0.0117553	-0.054649	4.47192	3.4921
62.85	46.25	0.00913225	0.0355884	2.93931	2.72011
61.35	46.3	0.00872945	0.0322907	2.67598	3.84129
57	46.45	0.0098343	-0.00234705	0.80884	3.78502
35.55	46.55	0.0119048	-0.0387947	3.24642	3.80402
58.7	46.55	0.027516	0.044342	4.17485	3.25453
41.65	46.7	0.0044157	-0.0292382	2.36558	3.00805
47.6	46.75	0.0091113	-0.0061932	0.881348	3.97055
63.85	46.8	0.00714645	0.0389516	3.16814	3.14116
52.8	46.9	0.00759075	0.00838725	0.904976	3.82818
60.05	46.95	0.00756715	0.0282874	2.34256	3.84627
67.4	47.05	0.00586045	0.0492025	3.96402	3.89876
38.05	47.05	0.0082393	-0.0340679	2.80401	3.62908
33.25	47.45	0.00838745	-0.0463471	3.76799	2.55494
41.95	47.55	0.0094851	-0.0596813	4.83442	2.97045
61.5	47.6	-0.0170777	0.0325377	2.93977	3.62749
50.25	47.7	0.00429915	0.0016874	0.369476	3.70823
37.65	47.6	0.00782635	-0.0334984	2.75204	3.70663
55.85	47.7	0.00543765	0.0166676	1.40257	3.15747
45.8	47.75	0.00669895	-0.0156258	1.3601	3.53766
47.55	47.7	0.0060494	-0.0064834	0.709388	3.5998
51	47.85	0.0050437	0.002711	0.458088	3.3646
58.9	47.8	0.0048157	0.0254107	2.06904	3.37384
52.85	47.95	0.0114171	0.0112467	1.28209	3.53918
37.75	48.05	0.0071088	-0.030658	2.51771	3.73071
60.65	48.15	0.00293815	0.0300072	2.41206	3.89955
50.95	48.15	0.00990105	0.0020021	0.808116	3.31922
66.2	48.2	0.00249905	0.0448711	3.59524	3.9919
47.65	48.2	0.00605675	-0.0067698	0.7267	3.44235
35.8	48.45	-0.0042436	-0.0396845	3.19286	3.85958
53.5	48.55	0.00392955	0.0082776	0.73304	3.60572
39.5	48.75	0.0045649	-0.0289656	2.34584	3.45858
34.95	48.9	-0.0057104	-0.0484528	3.90305	3.50073
40.4	49	0.0076428	-0.0263055	2.19146	3.84158
62.25	49.1	0.0008736	0.0342541	2.74122	3.94261
34.2	49.25	0.0005253	-0.0433215	3.46597	3.36826
52.95	49.25	0.0115177	0.002085	0.936392	3.27891
33.05	49.35	0.005019	-0.0456884	3.67706	3.88801
64.8	49.35	-0.0002096	0.0409149	3.27324	3.70879
52.4	49.55	0.0152805	-0.00189605	1.23181	3.16969
34.85	49.55	0.00365155	-0.0429517	3.44853	3.44364
44.1	49.65	0.00112075	-0.0168589	1.35169	3.76207
59.9	49.85	-0.0451833	0.022885	4.05187	3.55628
50.15	50.1	-0.00050105	-0.00129055	0.110752	3.24072
39.25	50.25	1.71e-05	-0.0291301	2.33041	3.64829
45.05	50.25	0.00127005	-0.0136809	1.09917	3.91443
53.3	50.3	0.00351975	0.0150118	1.23351	3.85942
39.75	50.4	0.0005957	-0.0289148	2.31367	3.59342
66.1	50.3	-0.0020861	0.0444015	3.55604	3.30705
56.85	50.65	-0.00514045	0.0131915	1.13262	3.50464
36.8	50.85	-0.00148675	-0.0368876	2.9534	3.94883
41	50.9	-0.00162355	-0.0229237	1.83849	3.84317
50.8	50.9	-0.00837655	-0.0256555	2.15907	2.68888
59.7	51	-0.0042848	0.0262378	2.12682	3.84358
33.55	51.05	-0.00192685	-0.0464829	3.72182	3.1385
59.25	51.15	-0.00433415	0.0262379	2.12747	3.84465
57.95	51.25	0.0105271	0.017655	1.64442	3.43242
65.15	51.2	-0.010592	0.0420621	3.47002	2.84624
43.35	51.4	-0.00268485	-0.0187563	1.5158	3.9123
45	51.4	0.0121323	-0.0150658	1.54748	2.82505
51.7	51.5	-0.019281	0.00346495	1.56719	3.06373
64.7	51.45	-0.00681035	0.0417649	3.38532	2.99558
65.25	51.6	-0.00607945	0.0422184	3.41231	2.79401
61.1	51.65	-0.019444	-0.0148319	1.95641	3.33696
35.15	51.7	-0.00177755	-0.0419697	3.36058	3.86278
42.05	51.7	-0.0040229	-0.0225521	1.83264	3.81223
64.5	51.7	0.0258903	0.0405874	3.85135	2.97554
34.5	51.95	-0.00129085	-0.0418911	3.35288	3.47069
49.4	52.25	-0.0062853	-0.00196325	0.526784	3.98877
66.3	52.15	-0.0083016	0.0467843	3.80121	3.80942
53.05	52.3	-0.0064836	0.0078199	0.812652	3.97129
40.4	52.5	-0.00599305	-0.0271117	2.22129	3.68232
67.95	52.5	-0.0104025	0.0483864	3.95936	3.19544
41.4	52.55	-0.00361605	-0.0223901	1.81442	3.72397
35.65	52.75	-0.0053346	-0.0405133	3.26904	3.60554
44.2	52.7	-0.00685045	-0.0128008	1.16148	3.51886
35.55	52.7	-0.0053407	-0.0404732	3.26592	3.6055
45.3	52.85	-0.00681555	-0.0138132	1.23225	3.93596
47.2	53	-0.0089345	-0.0104289	1.09862	3.91168
67.4	53.05	-0.0108645	0.0510794	4.17776	3.83969
37.4	53.2	0.0122351	-0.0284102	2.47462	2.90474
53.9	53.2	-0.0100846	0.0112986	1.21156	2.56668
51.55	53.3	-0.00893335	0.00071285	0.71694	2.69719
52.55	53.3	-0.00943805	0.00687955	0.93434	3.95627
56.55	53.4	-0.0103774	0.0183048	1.68334	3.89472
62.05	53.6	-0.011669	0.0331141	2.8088	3.90307
