48.2	41.55	0.0237495	-0.00363835	1.92213	3.15131
66.9	41.5	0.0236919	0.0476688	4.25854	3.74424
37.4	41.6	0.0240566	-0.0346338	3.37351	2.86993
56.1	41.7	0.0222031	0.0182439	2.29896	3.81249
38.9	41.75	0.0256204	-0.0407286	3.84934	3.32813
44.85	41.7	0.0236416	-0.0133321	2.17133	3.82922
67.1	41.75	0.0213578	0.0453227	4.00823	3.77554
37.05	41.95	0.0230817	-0.0210841	2.50094	3.11914
63.35	42.05	0.0223067	0.0421659	3.81622	3.80877
52.9	42	0.0197344	0.0592529	4.99622	2.61448
31.7	42.2	0.0253066	-0.0504323	4.51404	3.61224
35.6	42.45	0.0226037	-0.0384719	3.56966	3.49166
37.2	42.55	0.022795	-0.0352808	3.36033	3.54605
43.85	42.6	0.0193636	-0.0155861	1.98856	3.50096
66.35	42.75	0.0177601	0.0460731	3.95021	3.68696
36.55	42.7	0.0181261	-0.0349299	3.14823	3.61461
55.75	42.65	0.004838	0.0164772	1.37382	3.56032
52.9	42.7	0.0197582	0.0133234	1.90645	3.05831
44.35	42.75	0.0213499	-0.015589	2.11484	3.45693
42.05	42.75	0.0206573	-0.0215645	2.38898	2.81923
41.8	43	0.020976	-0.0212723	2.38998	2.81685
47.5	43	0.0199167	-0.0059059	1.66191	3.5031
60.65	43	0.0177537	0.0325962	2.9694	3.61008
45.6	43.65	0.0174238	-0.0174468	1.97258	3.65892
60.4	43.75	0.0145323	0.0299205	2.66103	3.73852
31.7	44	0.0221025	-0.0508711	4.43722	3.65586
48.55	44	0.0182376	-0.0034322	1.48462	3.85378
38.7	44	0.0081249	-0.0198303	1.71442	3.24565
50.2	44.05	0.0209156	0.00162505	1.67829	3.56529
50.4	44.4	0.0159863	0.00164635	1.28567	3.76288
38.1	44.45	0.0044294	-0.0194886	1.59885	2.91988
61.95	44.55	0.0133162	0.0339948	2.92078	2.35044
67.45	44.55	0.0115383	0.0502647	4.12576	3.02746
54.15	44.65	0.0172225	0.0127237	1.71302	3.63673
67.8	44.85	0.0119314	0.0466259	3.85026	2.84458
35.6	45.25	-0.00012405	-0.0417008	3.33608	3.36852
32.3	45.25	0.0144404	-0.0482144	4.02643	3.78742
33.3	45.4	0.0151568	-0.0454989	3.83656	3.0785
33.7	45.25	0.0144364	-0.045497	3.81859	3.0442
46.6	45.35	0.0205165	-0.0034186	1.66394	2.83151
43.1	45.35	0.0116751	0.012787	1.38521	3.45845
45.2	45.4	0.0132383	-0.0127485	1.47029	3.921
51.3	45.5	0.0121008	-0.0029425	0.996272	3.82799
52.6	45.4	0.014143	0.0073629	1.27558	3.5168
52.4	45.5	0.0141297	0.00757345	1.28251	3.51849
60.4	45.7	0.00733845	0.0310674	2.55378	3.21488
60.75	45.75	0.00733455	0.0311162	2.55751	3.21588
50.75	45.8	0.0104704	0.00325585	0.877196	3.22856
56.5	45.8	0.011747	0.0186735	1.76488	3.88627
66.9	45.85	0.00992795	0.0474434	3.87768	3.61802
42.35	46.1	0.0018337	-0.0203312	1.6331	3.71356
38.45	46.25	0.012564	-0.0313602	2.70266	3.84607
58.55	46.35	0.0092079	0.0245534	2.09786	3.56231
46	46.35	0.0105587	-0.00908975	1.11458	3.92947
47.75	46.35	0.0103275	0.00314145	0.863572	3.62442
61.8	46.45	0.0085526	0.033493	2.76542	3.90772
65.15	46.7	0.017593	0.0426626	3.69182	3.58988
44.05	47.05	0.0024429	-0.015476	1.25341	3.75278
57.15	47.05	0.00795705	0.0204652	1.75661	3.57398
44.65	47.25	0.0088932	-0.0153052	1.41611	3.61467
49.6	47.15	0.0080902	-0.0007245	0.649804	3.97883
31.8	47.25	0.0070481	-0.0420192	3.4085	3.42076
59.6	47.3	0.0173413	0.0685667	5.65805	3.3963
44.5	47.25	0.00863325	-0.0153041	1.4057	3.59279
67.2	47.5	0.00460455	0.0483718	3.88724	2.79601
62.5	47.6	0.00461385	0.0257535	2.09308	3.7243
37.45	47.75	0.0080155	-0.0345156	2.83472	3.61907
68.2	47.65	0.00507215	0.050988	4.09918	2.96257
32.85	47.85	0.0005524	-0.0470372	3.76323	3.73157
53.05	47.95	0.00463345	0.0047665	0.531792	3.95116
39.75	48.15	0.00581505	-0.0271845	2.22396	3.02876
62.6	48.35	0.0005619	0.028738	2.29948	3.71302
49	48.45	0.00386705	-0.00403305	0.446996	3.13411
51.4	48.45	0.00521505	0.0032328	0.49086	3.38834
40.1	48.6	0.0031273	-0.0274827	2.2128	2.54164
37.15	48.65	0.0052557	-0.0456828	3.67873	3.84073
41.55	48.75	0.012654	-0.0374439	3.16194	3.43237
54.5	48.85	0.00252955	0.0127334	1.03858	3.85069
63.35	48.75	-0.00052275	0.0364181	2.91374	3.36721
64.7	48.85	0.00636215	0.054305	4.37411	3.48615
68.2	48.95	0.0002585	0.0511996	4.09602	3.95008
65.85	49	-0.00099495	0.0433316	3.46744	3.17415
58.6	49.15	-0.00128175	0.0243534	1.95097	3.05915
50.9	49.1	0.0046674	0.00538605	0.57016	3.49788
63.05	49.35	0.00021085	0.0360406	2.88329	3.53655
58.35	49.4	-0.00156455	0.0246825	1.97856	3.07673
65.45	49.45	9.6e-06	0.0421232	3.36986	3.49416
38.95	49.45	0.00111375	-0.0025823	0.22498	2.8822
41.1	49.5	0.0043405	-0.0337527	2.72245	2.80868
55.55	49.6	0.00371275	0.0156112	1.28372	2.89266
54.25	50	0.0043878	0.0046729	0.512804	3.13024
38.4	50.15	0.0009075	-0.0311691	2.49458	3.01789
47.2	50.25	0.00046355	-0.00782565	0.627148	3.42379
45.55	50.45	-0.00128505	-0.0156758	1.25827	3.89879
49.15	50.35	-0.00282955	0.0288456	2.31872	2.62563
37.75	50.55	0.00690805	-0.0389485	3.16451	2.99115
44.5	50.6	-0.00104265	-0.0153096	1.2276	3.94297
68.1	50.6	-0.00479355	0.0511486	4.10982	3.98936
54.65	50.7	-0.00184435	0.0122176	0.98848	2.68349
65	50.95	-0.00468905	0.0418224	3.36675	3.97622
35.8	50.95	-0.00357975	-0.0391413	3.14437	2.937
49.4	51.05	-0.00264855	0.00278855	0.307672	3.26138
45.5	51.1	-0.00129165	-0.0120524	0.969708	3.9007
34.4	51.15	-0.0005731	-0.0433728	3.47012	3.96122
58.7	51.2	-0.0046313	0.0244006	1.9869	3.85769
37.05	51.25	-0.0011856	-0.0375571	3.00606	2.39723
36.65	51.45	-0.00285175	-0.0291318	2.34168	2.6443
44.55	51.7	-0.00405285	-0.0153521	1.27024	3.94174
66.55	51.8	-0.00742695	0.0457421	3.70729	3.96262
52	52.05	-0.0065549	0.00748115	0.795724	3.88678
57.3	52.1	0.0167052	0.0221314	2.21827	2.9288
65.5	52.15	-0.00822385	0.0421847	3.4383	3.56098
