51.1	41.55	0.0227499	0.00433535	1.85275	3.83592
63.9	41.55	0.0127505	0.038401	3.23699	2.91772
68.45	41.55	0.0220542	0.0597693	5.09667	2.95715
33.55	41.7	0.0262631	-0.0436154	4.07298	3.60249
52	41.7	0.0247262	0.0062067	2.03946	3.73673
50.55	41.7	0.022852	0.0036915	1.85186	3.8661
49.5	41.85	0.0228466	-0.00322265	1.84582	3.82841
59.05	41.85	0.0233877	0.0278031	2.90654	3.65478
51.6	41.95	0.0227002	0.00571075	1.8726	3.7068
44.8	42.05	0.0176853	-0.0135383	1.78178	3.80079
40.1	42.15	0.0225761	-0.0256715	2.7349	3.09949
40.45	42.4	0.0225737	-0.0256761	2.73506	3.09959
49.25	42.5	0.0212961	-8.34e-05	1.7037	3.73946
45	42.65	0.021911	-0.013137	2.0438	3.80897
53.55	42.75	0.0158251	0.0109641	1.54017	3.03866
49.6	43	0.0212359	0.0007244	1.69986	3.82636
60.5	43.05	0.0187249	0.0301679	2.84053	3.80865
46.9	43.25	0.0193602	0.0157883	1.99854	2.89811
34.7	43.3	0.0206619	-0.0415673	3.71354	3.30388
53.6	43.25	0.0171619	0.0119727	1.67403	2.93484
57.5	43.4	0.0171873	0.0221431	2.24245	3.48613
36.1	43.5	0.0192192	-0.0370805	3.34122	3.8667
39.15	43.6	0.0188423	-0.0269768	2.63245	3.46378
50.3	43.65	0.0169192	-0.00038905	1.35389	3.65421
48.5	43.7	0.0174866	-0.00318655	1.42197	3.84896
65	43.8	0.0150252	0.0424899	3.60546	3.93202
36.6	43.9	0.0197889	-0.0369605	3.35397	3.7632
33.4	43.95	0.0189865	-0.0450694	3.91243	3.7667
38.8	43.95	0.0182259	-0.0291679	2.75152	3.56721
54.15	44.05	0.016275	0.0299684	2.7282	3.34659
61.5	44.05	0.0148481	0.0329538	2.89155	3.88155
55.75	44.25	0.0124101	0.0078085	1.17298	3.72758
39.4	44.35	0.0182455	-0.0307863	2.86294	3.57782
46.1	44.4	0.0160706	-0.00921585	1.48204	3.89931
52.25	44.65	0.0146896	0.0074239	1.31672	3.24706
57.8	44.65	0.013718	0.0227379	2.12444	3.83362
60.05	44.75	0.013084	0.0220733	2.05278	3.7737
44.95	44.85	0.018345	-0.0137209	1.83268	3.25929
55.45	44.95	0.0156111	0.0158264	1.77841	3.50216
33.45	45.15	0.0248176	-0.0423276	3.92533	3.32907
36.5	45.2	0.0125092	-0.0365274	3.08879	3.53002
37.1	45.1	0.0151991	-0.0366422	3.17355	3.50176
47.2	45.3	0.00811985	-0.0123263	1.18083	3.5954
61.25	45.3	0.01164	0.0319123	2.71751	3.78315
59.95	45.55	0.0084317	0.0197421	1.71738	3.65258
