51.4	41.55	0.0234821	0.00511285	1.92258	3.70891
40.9	41.65	0.0203489	-0.0266214	2.68063	3.25392
53.65	41.7	0.022475	0.0110167	2.00239	2.71138
52.6	41.75	0.0244007	0.0120356	2.1766	3.61548
54.95	41.85	0.0212101	0.0150614	2.08109	3.5981
31.65	42.1	0.0245682	-0.0498494	4.44598	3.71986
33.15	42.1	0.0227928	-0.0434044	3.922	3.70822
34.1	42.15	0.0242441	-0.0427302	3.93031	3.29664
59.5	42.3	0.0200896	0.0274247	2.71965	3.7808
68.25	42.35	0.0133642	0.0530132	4.37374	3.59264
39.7	42.35	0.0219553	-0.027996	2.84626	3.39062
66.45	42.5	0.0193474	0.0484099	4.17063	3.88228
35.75	42.55	0.0226082	-0.0382345	3.55348	3.75463
63.35	42.95	0.0180554	0.0336644	3.05605	3.62042
58.15	43.1	0.0181099	0.0242599	2.42192	3.77692
61.35	43.05	0.0177673	0.0323012	2.94921	3.85012
41	43.25	0.0180243	-0.0119805	1.73142	3.7409
36	43.45	0.0201294	-0.0396268	3.5557	3.58805
43.6	43.75	0.0175348	-0.0220841	2.2559	3.24748
48.25	43.8	0.0174469	0.0163999	1.91558	3.28604
41.6	43.75	0.0180487	-0.0234181	2.3653	3.66354
46.2	43.85	0.0177956	-0.00534385	1.48644	3.82626
59.15	43.8	0.0300592	0.0260134	3.18019	3.435
65.1	43.75	0.0163722	0.0434702	3.71609	3.70919
45.15	43.9	0.0173409	-0.0120163	1.68779	2.97506
41.1	43.95	0.018534	-0.0223475	2.32265	3.69587
32.9	44.05	0.019037	-0.0466531	4.03101	3.20562
42.95	44.1	0.017941	-0.0178016	2.02192	3.73472
58.4	44.15	0.0345073	0.02486	3.40238	3.45692
45	44.35	-0.159581	0.443351	37.6958	3.89288
52.35	44.7	0.0119831	0.00587795	1.06776	3.85456
55.2	44.7	0.00966215	0.0152415	1.44368	2.98401
31.9	44.75	0.0064357	-0.0487934	3.93728	3.45719
33.95	45	0.0165342	-0.0436772	3.73616	3.80679
48.95	45	0.0635402	0.0079689	5.12304	3.03164
46.75	45.2	0.0119169	-0.0081645	1.15564	2.90111
63.7	45.2	0.0116094	0.0388391	3.24296	3.93925
59.15	45.15	0.0111457	0.0260221	2.26468	2.74651
47.4	45.3	0.013635	-0.0081014	1.26882	3.52051
51.2	45.4	0.0133132	0.00502675	1.13844	3.30409
38.3	45.45	0.0141702	-0.0325795	2.84222	3.36377
37.7	45.5	0.0130868	-0.0325933	2.80979	3.36813
49.7	45.6	0.0166024	-0.0005079	1.32881	2.71262
34	46	0.0132494	-0.0456164	3.80013	3.91211
53	45.85	0.0108234	0.008982	1.1252	3.25417
54.2	46.05	0.0135963	0.0139461	1.55816	3.58058
43.2	46.1	0.00939245	-0.0310781	2.59731	2.42846
47.95	46.35	0.0105081	-0.0057848	0.959612	3.9417
56.45	46.4	0.00909025	0.0184624	1.64631	3.89322
32.95	46.7	0.0113703	-0.0469385	3.86368	3.96736
46.3	46.8	0.0090445	-0.00997475	1.07718	3.55599
63.5	46.85	0.0079113	0.0383346	3.1314	2.81429
48.95	46.85	0.0086789	-0.0023379	0.71906	3.97222
38.95	47.05	0.0149165	-0.0303974	2.7088	3.0249
46.15	47.25	0.00904445	-0.0099747	1.07717	3.55598
65.7	47.25	0.00567865	0.0456827	3.68274	3.74647
63.95	47.35	0.0091776	0.0381754	3.14104	2.84004
