42.2	41.9	0.0235775	-0.0206136	2.50544	3.77792
66	41.75	0.0130653	0.0471052	3.91068	2.97566
41	42.05	0.0246403	-0.0158105	2.34212	3.03082
59.85	41.9	0.02121	0.0212494	2.40186	2.76234
51.95	41.9	0.0214399	0.0057635	1.77608	3.55862
53.25	42	0.0222164	0.0102063	1.95589	3.84596
33.25	42.05	0.0224901	-0.0606568	5.17536	3.54156
64.5	42.15	0.0197425	0.0414447	3.67254	2.88104
34.25	42.3	0.0232349	-0.0529162	4.62341	3.31962
68.45	42.4	0.0183621	0.0483276	4.13587	3.42124
43.15	42.5	0.0220008	-0.0353238	3.32919	3.37339
32.3	42.75	0.0224799	-0.0495486	4.35277	3.70213
46	42.75	0.0191218	-0.011779	1.79669	3.49446
33.6	42.9	0.0178131	-0.0383301	3.38136	3.33217
56	43	0.0188545	0.0189261	2.13719	3.81755
42.25	43.1	0.0226335	-0.0283643	2.90303	3.60566
60.7	43.1	0.0167369	0.0295056	2.71376	2.9458
65.65	43.15	0.0174257	0.044645	3.83402	3.90938
43.25	43.2	0.0210909	-0.0222185	2.45077	2.87014
64.3	43.4	0.0164626	0.0407585	3.5166	3.91334
39.5	43.55	0.0192035	-0.0255181	2.55493	3.16416
61.65	43.65	0.0154751	0.033176	2.92861	3.36938
47.35	43.95	0.016916	-0.0100838	1.57547	3.24393
33.05	44.35	0.0173346	-0.0462473	3.95114	3.90799
59.55	44.3	0.0150721	0.0270792	2.47929	3.18292
37.7	44.45	-0.0002321	-0.0452282	3.6183	3.63787
47.4	44.6	0.016759	-0.00625365	1.43102	3.47566
67.4	45.2	0.00920265	0.0485361	3.95206	2.66937
64.5	45.4	0.0108331	0.0412369	3.41088	3.42778
54.15	45.5	0.0233632	0.0097393	2.02495	3.46226
31.6	45.6	0.0156377	-0.0481108	4.04707	3.84717
50.5	45.75	0.0119791	0.025356	2.24346	3.07979
45.65	45.8	0.0107798	0.0204446	1.84899	3.08327
56.4	45.85	0.0111092	0.0276046	2.38049	3.35685
63.2	45.9	0.0098998	0.037699	3.11817	3.79907
55.3	46.05	0.010415	0.00518505	0.930744	3.78165
67.2	46.3	0.0079219	0.0482943	3.91517	3.06922
45.05	46.5	0.0235381	-0.0117803	2.10571	2.99666
45.75	46.5	0.0108569	-0.0110967	1.24196	3.21637
57.05	46.5	0.0089192	0.0201157	1.76035	3.43324
33.4	46.75	0.0115813	-0.0471895	3.88719	3.46678
44.55	46.7	0.0097985	-0.0133926	1.32755	3.54684
45.1	46.8	0.0132981	-0.0121836	1.44283	3.16078
41.85	47.1	0.00906875	-0.0221312	1.91337	2.81714
59.45	47.1	0.0063774	0.0257158	2.11958	3.53119
47.5	47.25	0.00539	-0.0088585	0.829556	3.53436
58.7	47.25	0.0083753	0.0246276	2.08102	3.3075
36	47.3	0.00915335	-0.0384392	3.16112	3.94943
53.75	47.3	0.00711505	0.0106916	1.02741	3.96178
65	47.4	0.0084783	0.042169	3.44103	3.89563
62.65	47.5	-0.00117165	0.0354978	2.84137	3.08925
61.25	47.55	-0.0137225	0.0123274	1.47571	3.63888
56.35	47.65	0.00576105	0.0179285	1.5065	3.91786
67.8	47.85	0.00341465	0.0499563	4.00582	3.79348
47.95	47.9	0.0094742	-0.00550735	0.876688	3.44464
62.9	48	0.00508055	0.0354827	2.86757	2.77457
35.05	48.4	0.0057687	-0.0404785	3.271	3.80988
31.6	48.45	0.00776015	-0.0556225	4.4929	3.6535
61.55	48.55	0.00244575	0.0321859	2.58229	3.05948
58.55	48.6	0.00314105	0.0241906	1.9515	3.84952
35.55	48.7	0.0046347	-0.0402878	3.24428	3.72932
39.65	48.75	0.0050037	-0.0285805	2.32122	3.8867
49.9	48.8	0.00346885	-0.00016715	0.277832	3.99707
55.1	48.75	0.00287945	0.0134983	1.10416	3.86326
