32.95	41.55	0.025776	-0.0460683	4.22312	3.85687
45.35	41.55	0.0233322	-0.0124629	2.11617	3.83502
49.7	41.65	0.0229703	-0.0105641	2.02264	3.1431
47.65	41.65	0.0236149	-0.0053306	1.93673	3.86569
66.3	41.55	0.021284	0.048048	4.20408	3.39879
43.35	41.8	0.0268326	-0.015882	2.49444	3.41062
57.5	41.9	0.0248562	0.0267938	2.92382	3.45224
44.85	42.05	0.0233246	-0.0124598	2.11552	3.8357
57.95	42.1	0.0248636	0.0267939	2.92422	3.4526
53.45	42.25	0.0202199	0.0223619	2.41184	3.58987
38.55	42.5	0.0237954	-0.0300286	3.0651	3.58704
35.55	42.55	0.00769725	-0.0389799	3.17861	2.97824
37.2	42.8	0.0212605	-0.0344925	3.24147	3.78685
63.4	43.05	0.0176395	0.0323692	2.94908	3.61709
68.3	42.85	0.0172477	0.0523767	4.41147	3.76364
53.4	42.95	0.0196792	0.0125149	1.86572	3.72533
34.65	43.05	0.0209526	-0.0415467	3.72248	3.87728
52.2	43.15	0.018701	0.00705485	1.59899	3.90848
58.65	43.2	0.0106312	0.0268878	2.31306	3.44373
65.25	43.3	0.0149323	0.0444435	3.75079	3.58848
45.6	43.35	0.0189666	-0.0111693	1.76088	3.78587
58.45	43.25	0.0106247	0.0268865	2.31277	3.44378
66.8	43.35	0.0164106	0.0388788	3.37602	3.66559
34.8	43.5	0.0209552	-0.0415432	3.72233	3.87726
42.4	43.55	0.0188251	-0.0203794	2.21948	3.40816
32.25	43.65	0.0153162	-0.049725	4.16242	3.66658
61.75	43.65	-0.0159506	0.0308586	2.77898	2.38732
49.2	44.2	0.0163906	-0.0024723	1.32608	3.93256
53.4	44.25	0.0137888	0.0101945	1.37184	3.8124
31.85	44.2	0.0185458	-0.0572198	4.81202	3.53006
60.85	44.25	0.0025568	0.0307953	2.4721	3.5417
46.35	44.25	0.0126566	-0.0132549	1.46616	3.65452
51.05	44.5	0.0145696	0.0005539	1.16641	3.36846
53.6	44.85	0.0147474	0.01075	1.45997	3.79564
40.4	44.85	0.0160786	-0.025843	2.43492	3.75764
35.3	45	0.0157802	-0.0400144	3.44108	2.89123
36.65	45.05	0.0155373	-0.0408321	3.49506	3.44103
44.25	45	0.0121777	-0.0167799	1.65864	3.31153
41.3	45.2	0.0156463	-0.0235177	2.25975	3.36552
33.9	45.3	0.0149304	-0.0441962	3.73199	3.73527
50.8	45.3	0.0171031	-0.0124921	1.69435	3.176
43.75	45.4	0.014172	-0.0107672	1.42386	2.93451
58.05	45.5	0.01117	0.0232475	2.06334	3.27042
52.55	45.6	0.0118171	0.0085403	1.16641	3.81228
59.25	45.55	0.0115561	0.0264049	2.30584	3.77252
44.25	45.6	0.0135466	-0.0054192	1.16722	3.09473
49.2	45.65	0.00942215	-0.0051009	0.857144	3.52492
31.75	45.7	0.0141802	-0.0399448	3.39096	3.52406
46.5	45.8	0.0121928	-0.00972895	1.24789	3.59919
43.8	45.8	0.0129485	-0.0112189	1.37061	3.3218
64.5	45.8	0.00560955	0.0465695	3.75249	3.71986
58.05	46.05	0.0111665	0.0229888	2.04458	3.28011
64.15	46.1	0.00910975	0.0367409	3.02827	3.63046
43.9	46.3	0.0126657	-0.0161534	1.64215	3.11912
65.75	46.3	0.00590405	0.0433584	3.50068	3.46671
67.1	46.35	0.0084656	0.0481816	3.91357	3.94346
65.05	46.55	0.00357995	0.0441816	3.54611	3.43918
36.95	46.65	0.0117247	-0.0322141	2.74251	3.3526
60	46.75	0.00819915	0.0286046	2.38052	3.87424
36	46.85	0.0105348	-0.0385714	3.19873	3.93503
38.1	46.75	0.00958605	-0.0314558	2.63072	3.42786
43.5	46.8	0.0109018	-0.0160177	1.55005	3.1443
61.95	46.85	0.0088973	0.0339173	2.80518	3.44682
34.6	46.85	0.0100564	-0.0414191	3.40979	3.9414
42.45	46.85	0.00982895	-0.0204251	1.81336	3.87131
59	47	0.0077774	0.0258084	2.15638	3.83798
38.65	47.1	0.00939325	-0.0426167	3.49117	3.35425
39.5	47.1	0.0049769	-0.0289027	2.34625	3.15549
63.4	47.2	0.0048765	0.0376292	3.03551	3.64319
53.45	47.25	0.00709915	0.0101201	0.988944	3.96467
55.15	47.2	0.0066708	0.0149371	1.30872	3.30069
43.4	47.25	0.0080379	-0.0195724	1.69268	3.67206
63.05	47.7	0.0066702	0.0358911	2.92045	3.471
38.05	47.85	0.0105402	-0.0533354	4.34935	2.81464
43.3	47.85	0.0070083	-0.0182177	1.56154	3.67414
56.45	48	0.0047715	0.0183684	1.51824	3.91522
35.8	48.25	0.0063218	-0.0405736	3.28505	3.6739
55.35	48.2	0.00434065	0.0154425	1.28328	3.42771
67.8	48.25	0.00239615	0.0495318	3.96718	3.96928
40.8	48.3	0.0046076	-0.0245031	1.9946	3.61619
35.2	48.45	0.0090477	-0.0408647	3.34835	3.59929
54.1	48.5	-0.0062168	0.0103492	0.965828	3.18745
33.75	48.65	0.00316365	-0.0448219	3.59467	3.41892
37.85	48.65	0.0047115	-0.0256112	2.08328	3.22501
50.65	48.85	0.00294595	0.00156435	0.266844	3.9763
57.2	48.85	0.00038585	0.0326683	2.61364	3.22471
59.15	48.8	0.00731965	0.0646552	5.20545	2.63106
37.9	49.05	0.00461975	-0.0317637	2.56783	3.34022
48.1	49.05	0.0034014	-0.00599275	0.55126	3.97042
67.35	49.15	-0.001543	0.0499351	3.99671	3.32628
47.95	49.1	0.0053101	-0.00710565	0.709648	3.95018
59.35	49.1	-0.0367855	0.0240954	3.51796	2.628
52.9	49.2	0.00189875	0.0153665	1.23867	2.91
60.45	49.25	0.00241665	0.0216744	1.7447	2.87178
54.85	49.25	-6.99e-05	0.022472	1.79776	3.18614
52.65	49.4	0.0018941	0.00758835	0.625692	3.43448
36.75	49.45	0.0019966	-0.040479	3.24226	3.55833
57.5	49.55	-0.0003422	0.0220039	1.76052	3.23715
58.55	49.5	-0.0027045	0.0241291	1.94242	2.90771
39.8	49.65	0.0021974	-0.0282594	2.26757	3.89055
64.45	49.6	-0.0004592	0.0402113	3.21712	3.96026
43.3	49.75	0.0030495	-0.021112	1.70649	3.05243
44.95	49.9	-0.017556	-0.0140078	1.79676	3.44364
55.05	49.9	-0.0058159	0.0146459	1.26067	3.29212
59.7	49.95	0.0512739	0.0376542	5.08918	3.04669
67.2	50	-0.00394845	0.0500109	4.01332	3.4443
37	50.05	0.001473	-0.0364996	2.92234	3.02018
42.6	50.05	0.0245119	-0.0187097	2.46692	2.68172
41.1	50.5	0.0015567	-0.0263437	2.11117	3.71776
66.95	50.6	-0.00343065	0.0440742	3.5366	3.5565
68.2	50.6	-0.00441995	0.0506181	4.06486	3.91802
58.65	50.6	-0.003414	0.0321271	2.58464	3.66276
56.85	50.65	-0.0040998	0.0328745	2.65033	3.33299
43.6	50.85	-0.0027716	-0.0174558	1.41396	3.70296
61.5	50.95	-0.0036831	0.0319439	2.57244	2.95506
49.65	51	-0.00275735	-0.011625	0.955804	3.36795
58.15	51	-0.00469295	0.0235981	1.92481	2.94077
33.65	51.15	-0.00483555	-0.0510106	4.09914	3.32898
31.95	51.3	-0.00157275	-0.0575937	4.60921	3.50714
56.65	51.35	-0.0052068	0.0191232	1.58555	3.47624
44.9	51.35	6.97e-05	-0.0149806	1.19846	3.47125
44.2	51.4	0.00218815	-0.0163856	1.32248	3.71813
58.6	51.4	-0.0049399	0.0350408	2.83098	3.15042
57.05	51.45	-0.0045053	0.0267975	2.17389	3.44533
51.25	51.55	-0.00773025	0.0035975	0.682112	3.92765
63.6	51.6	-0.0064105	0.0375123	3.04449	3.32058
32.95	51.7	-0.01379	-0.0470535	3.92261	3.45516
47.5	51.75	-0.00457035	-0.00592245	0.598472	3.97498
49.3	51.75	-0.00874485	-0.0068328	0.887816	3.17076
51.95	51.75	-0.0035452	0.0033393	0.38962	3.84045
33.55	51.8	-0.0026231	-0.0469097	3.75863	3.22919
50.05	52.2	-0.00546265	-0.0010613	0.445184	3.20881
63.4	52.1	-0.0083345	0.0492408	3.99529	3.00379
43.35	52.25	-0.0037859	-0.018703	1.52658	3.90393
39	52.6	-0.0057385	-0.0275735	2.25314	3.59794
61.95	52.8	-0.00410675	0.0266372	2.15615	3.51978
63.2	52.75	-0.0121062	0.0359676	3.03602	3.28459
31.75	52.95	-0.00573465	-0.0524691	4.22252	3.67671
47.2	53.1	-0.0101845	-0.00824725	1.0484	3.79204
57.95	53.1	-0.0097729	0.0214381	1.88485	3.83991
62.8	53.2	-0.0126332	0.0356584	3.02641	3.78655
59.25	53.3	-0.0101963	0.025706	2.21235	2.90251
46.75	53.35	-0.0101845	-0.00824725	1.0484	3.79209
36.15	53.45	-0.00781865	-0.038824	3.16828	3.95695
42.85	53.45	-0.0092369	-0.0256945	2.18434	3.03126
40.1	53.5	-0.00953475	-0.027972	2.36419	3.85973
34.6	53.7	-0.00830585	-0.0431797	3.5177	3.65161
56.15	53.75	-0.0555428	0.00806965	4.49007	3.67516
57.4	53.95	-0.0180103	0.0226449	2.3147	3.54556
42.65	54.15	0.009616	-0.0230043	1.99466	2.89341
43.4	54.25	-0.0010481	-0.018725	1.50034	3.11875
39.35	54.4	-0.0112068	-0.0299991	2.56192	3.87194
67.25	54.5	-0.0152918	0.0439952	3.72616	3.17495
41.3	54.7	-0.0193187	-0.0237502	2.4492	2.83137
44.3	54.75	-0.0162458	-0.0171493	1.8898	3.08814
