57.45	41.7	0.0115494	0.0404099	3.36224	3.22186
35.4	41.75	0.0248263	-0.0395233	3.7339	3.77288
62.25	41.8	-0.479901	-0.146556	40.1424	3.40502
43.15	41.9	0.0243235	0.0018067	1.95124	2.89106
57.85	41.9	0.0108325	0.0292782	2.49743	3.36503
62.75	42	0.0207194	0.0367707	3.37651	3.07548
66.4	42	0.019732	0.0465657	4.0459	3.53033
39.1	41.95	0.0236266	-0.0314867	3.14922	2.6268
65.3	42.55	0.0183952	0.0435887	3.7849	3.58458
42.65	42.7	0.0198333	-0.0105247	1.79622	3.63053
45.25	42.7	0.0308443	-0.0107155	2.61221	3.71374
40.5	42.7	0.0412894	-0.0243421	3.83445	3.67144
33.15	42.9	0.0216388	-0.0451756	4.00725	3.40962
52.65	42.9	0.0191901	0.0121889	1.81871	3.06901
41.2	42.9	0.0218154	-0.0240068	2.59506	3.67974
54.1	42.9	0.0122485	0.0404717	3.38276	2.70856
42.95	43	0.0207872	-0.0185504	2.22886	3.71547
65.8	42.95	0.0183973	0.0438976	3.80775	3.58378
48.4	43.1	0.0198139	-0.0033456	1.60755	3.89527
59.35	43.05	0.0170783	0.0288394	2.68135	3.79372
33.6	43.1	0.0216499	-0.0451755	4.00763	3.40956
36.55	43.05	0.0210741	-0.0384083	3.5048	3.75834
44.45	43.1	0.0257829	-0.0151882	2.3939	3.7569
46.2	43.4	0.0189221	-0.0096174	1.69808	3.89733
55.65	43.4	0.0198626	0.01688	2.08531	3.01038
57.05	43.55	0.0087045	0.0269071	2.2624	3.46723
32.05	43.6	0.0243126	-0.0489841	4.37486	3.81804
54	43.6	0.0182339	0.0138406	1.83134	3.02582
47.5	43.65	0.0181083	-0.00615875	1.53016	3.91452
62.45	44	0.0161822	0.0422472	3.61922	3.45899
37.7	44.1	0.0178695	-0.0371804	3.30014	3.8482
66.6	44.2	0.0136785	0.0469666	3.91343	3.61789
40.45	44.2	-0.0232646	-0.0220913	2.56657	2.76026
52.9	44.35	0.0149211	0.0117761	1.52066	3.33832
39.55	44.5	0.0166128	-0.0284054	2.63254	3.8312
60.5	44.55	0.0129862	0.0327889	2.82135	3.72746
50.75	44.8	0.0127025	0.011873	1.39099	3.38109
63.35	44.75	0.0133668	0.0376279	3.19452	3.91681
37.9	44.85	0.0210959	-0.0432056	3.84646	3.15243
34.15	45	0.0159886	-0.0420807	3.60126	3.85348
60.15	45.15	0.0129097	0.0233951	2.13765	3.66475
32.9	45.3	0.0172685	-0.0470716	4.01113	3.52972
33.05	45.25	0.0173308	-0.0470721	4.01288	3.52877
47.15	45.35	0.0126559	-0.012495	1.42278	3.78284
50.8	45.4	0.0127387	0.0126277	1.43495	3.37262
54.4	45.5	0.0170133	0.0139082	1.75798	3.46174
53.6	45.55	0.0149983	0.0109635	1.48625	3.7332
63.35	45.65	0.0100659	0.042846	3.521	3.93948
67.6	45.65	-0.0028497	0.0277086	2.22838	3.4557
55	45.9	0.0102106	0.0140796	1.39138	3.59439
57.7	46	0.0098975	0.0218979	1.92246	3.79052
60.55	45.9	0.00996835	0.0250278	2.15519	3.00337
66.8	45.95	-0.0012169	0.0463797	3.71165	3.59284
47.55	46.05	0.0117444	-0.00635305	1.06821	3.8012
55.8	46.05	-0.00619185	0.0149869	1.29724	3.56186
35.95	46.15	0.0124895	-0.0382516	3.21911	3.93221
49.85	46.05	0.0112383	-0.0009171	0.902048	3.47975
41.95	46.3	0.0113837	-0.0246686	2.17348	3.78411
61.15	46.3	0.00985025	0.0298491	2.51459	3.27331
37.95	46.45	0.0113122	-0.0332517	2.80986	3.30593
44.85	46.55	0.0101835	-0.0138567	1.3757	3.93204
60	46.5	0.008641	0.0286177	2.3915	3.33011
37.5	46.6	-0.431943	0.118643	35.8353	3.57349
65.9	46.75	0.0065998	0.0456352	3.68879	3.59075
53.2	47.25	0.0060516	0.00941055	0.895068	3.91757
38.55	47.45	0.00650845	-0.0313045	2.55791	2.69687
57.3	47.45	0.0057868	0.0211365	1.75315	3.88151
39.35	47.5	-0.0043707	-0.0302949	2.44868	3.70774
50.3	47.6	0.00679605	0.00131405	0.553752	3.46756
45.35	47.65	0.00727915	-0.0147763	1.31775	3.9165
57.6	47.65	0.0057913	0.0211359	1.7532	3.88419
50.65	47.6	0.0067636	0.00131395	0.551204	3.4676
47.75	48.2	0.00514155	-0.0065313	0.66498	3.30241
52.15	48.4	-0.0009243	0.00598505	0.48448	3.83588
67.2	48.35	0.00181715	0.0477288	3.82107	2.40344
47.1	48.45	0.00681625	-0.0063636	0.746004	3.28942
32.35	48.6	0.00610335	-0.048674	3.92441	3.64283
34.8	48.75	0.00532105	-0.0419484	3.38276	3.92087
56.9	48.85	0.0022961	0.0193279	1.5571	3.7509
43.3	48.85	0.0040061	-0.0183999	1.50648	3.75927
52.95	49	-0.018987	0.0074867	1.63278	3.6201
37.45	49	0.00481245	-0.0342259	2.765	3.4724
63.4	49.3	-0.00052205	0.0370319	2.96284	3.94206
39.7	49.45	-0.00117655	-0.0285804	2.28837	3.67307
49	49.4	0.0020965	-0.00260045	0.267224	3.97881
55.5	49.6	0.00029595	0.015341	1.22751	3.13061
50.55	49.55	0.0006901	0.00097925	0.09584	3.86239
63.25	49.7	-0.00075515	0.0371259	2.97068	3.9284
66	49.7	-0.399035	-0.0482588	32.1554	3.71122
66.4	49.8	-0.00178945	0.0457336	3.66148	3.2138
38.4	49.85	0.00276645	-0.0349656	2.80599	3.91667
43.45	49.95	0.00791275	-0.0169776	1.49848	3.50324
45.7	49.9	0.0061959	-0.012145	1.09073	3.17452
34.5	49.95	-0.0444563	-0.181283	14.9324	3.28155
55.4	50	0.0002925	0.0153408	1.22748	3.13064
48.1	50.05	-0.0011836	-0.0137841	1.10679	3.26057
46.65	50.2	-0.0001781	-0.00937675	0.750276	3.97935
50.45	50.15	0.0008492	0.0014161	0.132096	3.9507
34.1	50.55	-0.00422255	-0.0680167	5.45181	3.16801
60.55	50.6	-0.00311915	0.0288431	2.3209	3.41691
60.35	50.55	-0.00511155	0.028892	2.34726	3.13361
35.65	50.8	-0.00042145	-0.0405159	3.24144	3.97459
40.95	50.8	-0.0037514	-0.0252946	2.0457	3.63473
67.55	50.85	-0.0048634	0.0487929	3.92277	3.74199
33	51	0.0010511	-0.0516783	4.13512	3.69008
62.15	51.05	-0.0044878	0.0336567	2.71637	3.92926
60.25	51.1	-0.00543805	0.0328736	2.66563	3.21618
55.6	51.15	-0.00358315	0.0162685	1.33267	3.41336
67.9	51.05	-0.00485625	0.0487929	3.92272	3.74212
38.7	51.25	-0.0028316	-0.0313526	2.51842	2.75916
52.55	51.2	-0.0032259	0.00596255	0.54234	3.96096
57.4	51.3	-0.0046137	0.0205098	1.68178	3.89868
49.6	51.55	-0.00428285	-0.00134995	0.359248	3.99359
59.25	51.5	-0.00659825	0.0264156	2.17817	3.78518
32.2	51.65	-0.0022079	-0.0558353	4.47031	3.46981
32.35	51.5	-0.0033849	-0.0528441	4.23619	3.81005
33.65	51.85	-0.00137355	-0.0539137	4.31449	3.91016
65.8	51.95	-0.0080957	0.0434845	3.53853	3.59366
36.8	52.05	-0.00428245	-0.026651	2.15943	3.17866
47.8	52.1	-0.00435255	-0.00571665	0.5748	3.71581
50.95	52.15	-0.0062343	0.00228715	0.531248	3.98948
