37.15	41.55	0.024797	-0.0339529	3.36351	3.77724
49.9	41.55	0.0230959	0.00093035	1.84917	3.01135
39	41.55	0.0250389	-0.0293626	3.08711	3.76221
53.3	41.6	0.0238903	0.0101833	2.07761	3.71414
56.15	41.55	0.0226967	0.0184002	2.33746	3.80347
44.85	41.6	0.0254996	-0.0143887	2.34232	3.27826
50.5	41.5	0.0236292	0.0009469	1.89185	2.6873
65.3	41.7	0.0209073	0.0438208	3.88422	3.87142
37.6	41.8	0.0247972	-0.0339337	3.36228	3.75545
32.9	41.9	0.0247878	-0.0466365	4.22517	3.84796
68.45	41.95	0.0204062	0.052152	4.48017	3.19531
35.1	42.05	0.0263685	-0.0535852	4.77773	3.67784
54.05	42.2	0.0217256	0.0113853	1.96224	3.74367
40.55	42.4	0.0222486	-0.0273492	2.82047	3.73314
45.75	42.55	0.0214577	-0.010623	1.91546	2.95585
38.5	42.55	0.0153823	-0.0316189	2.81296	3.59015
57.2	42.6	0.0188039	0.0476398	4.09733	3.40248
43.35	42.7	0.0212222	-0.0174274	2.19686	3.82562
31.5	42.85	0.0167016	-0.0493965	4.17149	3.87009
45.95	42.95	0.218727	0.397554	36.3001	3.28238
47.65	43.1	0.0196162	-0.005559	1.63109	3.90431
55.1	43.15	0.0177254	0.0149134	1.85317	3.52037
41.9	43.1	0.0192916	-0.0218246	2.33029	3.09765
42.15	43.3	0.0193454	-0.021809	2.33221	3.09617
36.15	43.35	0.0198549	-0.0349765	3.21752	2.71562
57.4	43.35	0.0178737	0.0268085	2.57764	3.43759
41.8	43.5	0.0113849	-0.0223373	2.00571	3.22736
41	43.55	0.018451	-0.0240952	2.42786	3.77191
54.85	43.6	0.0174489	0.0149154	1.8364	3.51041
34.55	43.7	0.0197321	-0.0421786	3.72528	3.42895
34.25	43.6	0.0207194	-0.0421784	3.75941	3.35588
52.5	43.95	0.0171302	0.0079017	1.50918	3.91723
31.6	44.1	0.0193774	-0.0992247	8.08792	3.31598
61.45	44.25	0.0139576	0.0323121	2.81582	3.40651
46.05	44.2	0.0169788	-0.0100843	1.57982	3.1227
60.3	44.4	0.00888875	0.0295213	2.46643	3.85433
61.1	44.5	0.011503	0.031791	2.70464	3.52048
56.6	44.6	0.0140592	0.0192037	1.904	3.87031
34.6	44.7	0.0173302	-0.0354321	3.15546	3.78031
45.1	44.75	0.0188531	-0.0017146	1.51447	3.1786
47.55	44.8	0.0147673	-0.0060731	1.27739	3.78756
36.25	44.9	0.0061876	-0.0373049	3.02516	3.66344
67.85	45	0.0113427	0.0498962	4.09353	3.69556
40.1	45.05	0.00635295	-0.0266538	2.19204	2.97707
49.95	45	0.014182	0.00076445	1.13621	2.65231
52.1	45.4	0.0178647	0.00452045	1.47422	3.31643
35.25	45.6	0.00936155	-0.0374719	3.08988	3.82652
64.35	45.65	0.00997095	0.040342	3.32447	3.92353
33.8	45.55	0.0156748	-0.0468033	3.94866	3.88065
52.85	45.75	0.0135688	0.0092831	1.31524	2.94956
53.1	46.25	0.0094516	0.0089544	1.04158	3.10986
42.85	46.25	0.00981935	-0.0159156	1.49608	3.80144
45.1	46.35	0.0104894	-0.0134864	1.36683	3.55912
52.9	46.25	0.0104317	0.0104964	1.18388	3.09164
32.8	46.5	0.0119819	-0.0556112	4.55098	3.79084
58.45	46.65	0.0134841	0.0254491	2.30405	3.65626
36.45	46.8	0.009997	-0.039254	3.24056	3.48422
65.1	46.85	0.0065683	0.0423955	3.4321	3.97674
43.45	46.9	0.00892565	-0.0182064	1.62213	3.47095
47.25	46.9	0.00893875	-0.0065864	0.88826	3.71706
44.9	46.95	0.0141008	-0.0132119	1.54586	3.49238
55.5	47	0.00761205	0.0157673	1.40068	3.52703
60.85	47	0.00675565	0.0305465	2.50277	3.09642
38.9	47.1	-0.00408405	-0.0289452	2.33855	3.52889
33.35	47.2	0.011974	-0.0515484	4.23366	3.3296
49.25	47.45	0.00853925	-0.0024579	0.710876	3.8692
51.8	47.5	0.0157883	0.00714005	1.38622	3.61534
36.7	47.45	0.0110119	-0.0404617	3.35467	3.02237
52.95	47.55	0.00633155	0.00869605	0.860548	3.43162
67.5	47.7	0.00302345	0.0473165	3.79304	3.959
51.45	47.75	0.016559	0.0071475	1.44286	3.34424
47.1	48	0.00764655	-0.0051881	0.739236	3.88165
48.55	48	0.0130788	-0.00124435	1.05102	3.76209
54.2	48.15	0.0134204	0.0031558	1.10291	3.8283
36	48.25	-0.00553235	-0.0069982	0.713668	2.16903
67.25	48.35	0.002517	0.0487191	3.90273	3.90373
65.3	48.55	0.00134095	0.0421267	3.37184	3.4397
53.35	48.55	0.00483325	0.00993135	0.8836	3.01987
68.45	48.6	0.0032849	0.0505952	4.05614	3.6353
47.85	48.7	0.00151055	-0.008931	0.724628	3.75162
52.1	48.7	0.0021481	0.00609865	0.517272	3.503
62.8	48.7	0.00124595	0.0664268	5.31508	2.92089
42.8	48.75	0.00455055	-0.019748	1.62124	3.86561
35.2	49.05	0.00419105	-0.0448641	3.60475	3.3948
54.8	48.95	0.00592825	-0.00631395	0.692868	3.19364
