68.45	41.6	0.0209644	0.0540068	4.63465	3.00774
63.9	41.55	0.0162644	0.039481	3.41598	3.42361
33.55	41.7	0.0253708	-0.0457736	4.18676	2.93252
50.55	41.7	0.0224436	0.00263595	1.80783	3.11056
52	41.7	0.0250012	0.0059791	2.0565	3.5932
54.6	41.75	0.0221685	0.018852	2.32804	3.51701
49.5	41.85	0.0233956	-0.0063081	1.93848	3.45011
51.6	41.95	0.0223449	0.0060018	1.85095	3.21695
44.8	42.05	0.019349	-0.0134254	1.88404	3.57404
48.25	42.1	0.0228215	0.00562515	1.88036	3.71296
35.65	42.2	0.0235587	-0.0384846	3.60983	3.45356
47.35	42.35	0.0220126	-0.0169822	2.22415	3.49507
45	42.65	0.0218952	-0.0130989	2.04114	3.65099
53.4	42.75	0.0263759	0.00999385	2.25646	2.75901
56.95	42.85	0.0243571	0.0140579	2.24982	3.01589
60.5	43.05	0.0178957	0.0301726	2.80644	3.83748
46.9	43.25	0.0189747	-0.0026977	1.53324	3.65769
34.7	43.3	0.0207526	-0.0408683	3.66683	3.73524
42.6	43.35	0.0193784	-0.0198345	2.21836	3.82448
51	43.3	0.0178648	0.00180735	1.43648	3.73482
57.65	43.4	0.0171905	0.0224831	2.26416	3.12126
36.1	43.5	0.0197033	-0.0372826	3.37351	3.55356
39.15	43.6	0.0187248	-0.0157233	1.95606	3.11343
50.3	43.65	0.0167004	0.0018425	1.34413	3.1387
58	43.6	0.0167595	0.0231839	2.28857	2.97318
48.5	43.7	0.0175662	-0.00324285	1.42904	3.91643
36.6	43.9	0.0199521	-0.0372764	3.38242	3.56762
52.3	44	0.0152529	0.0076247	1.3642	3.81932
33.4	43.95	0.0185423	-0.0447587	3.8758	3.50914
54.2	44.05	0.0162533	0.0225975	2.22684	3.49923
55.75	44.25	0.0136446	0.0413975	3.48705	3.3489
39.4	44.35	0.0179372	-0.0284831	2.69284	3.21894
33.65	44.35	0.0184751	-0.0319458	2.95227	3.13321
52.25	44.65	0.0160337	0.0074363	1.41393	3.58368
60.05	44.8	0.0183046	0.0537453	4.54215	2.97936
44.85	44.85	0.0190348	-0.0137554	1.87878	3.39018
55.45	44.95	0.0138963	0.0191385	1.89211	3.35191
37.15	45.1	0.0155059	-0.0351107	3.07058	2.96692
33.45	45.15	0.00987865	-0.0410371	3.37675	3.42668
61.25	45.3	0.0117016	0.0319489	2.72195	3.52029
64.6	45.25	0.0117895	0.0367661	3.0888	3.69295
47.2	45.3	0.0259974	-0.0083667	2.18484	3.02556
47.85	45.45	0.0141859	-0.0056802	1.22246	2.97469
53.1	45.35	-0.0458175	0.00455735	3.68348	2.93607
59.85	45.5	0.0242128	0.0335179	3.30788	2.88704
43.4	45.65	0.0130044	-0.0177042	1.75736	3.88865
33.85	45.75	0.0149609	-0.0441212	3.72709	3.36075
42.35	45.7	0.0123117	-0.0212963	1.96792	3.21536
44.8	46.15	0.0115892	-0.0129683	1.39137	3.90036
