68.45	41.6	0.0206264	0.0526858	4.52636	3.39372
44.2	41.6	0.0207565	-0.0134946	1.9806	2.50111
54.6	41.75	0.0224634	0.0205184	2.4339	3.53686
50.55	41.7	0.023102	0.00315735	1.86534	3.55355
65.9	42	0.0215116	0.046895	4.12748	3.32038
48.25	42.1	0.0217747	0.0037399	1.76748	3.39228
35.65	42.2	0.0236582	-0.0389173	3.64352	3.8056
33.95	42.35	0.0236628	-0.0431983	3.94037	3.00994
47.35	42.35	0.0216093	-0.0053362	1.78068	3.72631
44.6	42.45	0.0217044	-0.0122301	1.99304	2.36499
37.1	42.45	0.0219676	-0.0346819	3.28429	3.81343
53.35	42.75	0.0227453	0.0097083	1.97844	3.32505
56.95	42.85	0.0120829	0.0194998	1.83519	3.16159
60.5	43.05	0.0172948	0.0303426	2.79403	3.84221
51.05	43.35	0.0301449	0.00336675	2.42658	3.18412
31.95	43.4	0.0204832	-0.0494572	4.28248	3.84069
42.6	43.35	0.0195958	-0.019605	2.21753	3.82357
53.3	43.35	0.0227427	0.0101749	1.9932	3.32412
58	43.6	0.0134509	0.0258102	2.32839	2.97364
31.75	43.8	0.0203513	-0.0495204	4.28313	3.62379
52.3	44	0.0163584	-0.0006686	1.30976	3.24854
63.1	43.95	0.0147776	0.037647	3.23548	3.89789
59.05	44.2	0.0147513	0.0258452	2.38068	3.32715
33.65	44.35	0.0179914	-0.0466059	3.99664	3.47698
31.9	44.3	0.157457	0.429295	36.5808	3.63682
38.95	44.35	0.0175066	-0.0243675	2.40034	2.1927
49.3	44.6	0.0157549	0.0029681	1.28256	3.91689
52.25	44.65	0.0148722	0.00635	1.29369	3.40702
55.45	44.95	0.0133216	0.0185758	1.8287	3.17368
37.15	45.1	0.0149045	-0.0351833	3.0568	3.48687
51.55	45.1	-0.00431375	0.00510975	0.534972	3.57832
33.45	45.15	0.0029213	-0.0864189	6.91746	2.63014
64.55	45.25	0.0112972	0.0385358	3.21261	3.48199
67.8	45.2	0.00550105	0.0487401	3.92396	3.04622
53.1	45.35	0.0223699	0.0081662	1.90511	3.17891
61.25	45.3	0.0112738	0.0302807	2.5849	3.03526
47.85	45.4	0.0124883	-0.00529585	1.08518	3.60884
60.6	45.55	0.0170055	0.0344307	3.0721	2.55104
63.1	45.5	0.0087659	0.036193	2.97915	3.62707
59.85	45.5	0.0818796	0.0335915	7.08018	2.48343
32.6	45.65	0.0138597	-0.0476571	3.97052	3.94224
42.35	45.7	0.0128146	-0.0208075	1.95495	3.80951
62.35	45.9	0.0108458	0.0354904	2.96885	3.92904
48.05	46	0.015987	-0.00710125	1.39946	3.84964
39.8	46.05	0.0120732	-0.0277507	2.42106	3.35619
64	46	0.00852035	0.029396	2.44847	2.94642
44.8	46.15	0.0126302	-0.00787615	1.19078	3.6407
46.4	46.5	0.0114506	-0.0125796	1.36085	3.53848
59.65	46.5	0.0083107	0.027281	2.2815	3.76573
64.6	46.45	0.0090985	0.0397283	3.26054	3.06002
51.05	46.7	0.00929245	0.003134	0.78454	3.31125
47.55	46.8	0.0113514	-0.0350483	2.94726	2.81906
43.05	46.95	0.00949745	-0.0181404	1.6381	3.82975
56.3	47.1	0.00777115	0.0204913	1.75323	3.79354
37.85	47.1	0.0108963	-0.032576	2.748	3.40122
51.25	46.95	0.0092934	0.00368215	0.7997	3.30974
35.5	47.2	0.0097151	-0.0397793	3.27588	3.9539
60.55	47.2	0.00125245	0.0298061	2.38659	3.76685
33.9	47.3	0.0090992	-0.0443144	3.61911	3.93894
38.35	47.55	0.0108939	-0.0325858	2.74868	3.4692
63.7	47.8	0.0126775	0.0381028	3.21251	3.78416
66.25	47.8	0.0034806	0.0460613	3.69541	3.75841
59.95	48.25	0.00172875	0.0290639	2.32922	3.85847
60.55	48.3	0.0018619	0.0309088	2.47718	2.74954
62.9	48.4	0.00131795	0.0563156	4.50648	3.46463
