53.9	41.65	0.0211319	0.0126041	1.96842	3.67325
36.3	41.8	0.0395952	-0.0369528	4.33278	3.71951
64.95	42.2	0.0195659	0.0432453	3.79724	3.8995
37.65	42.15	0.0125289	-0.0327367	2.80418	3.44923
43	42.3	0.0319043	-0.018745	2.96028	3.67546
51.65	42.25	0.0201019	0.00464795	1.65058	3.10078
34.65	42.3	0.02087	-0.0521982	4.49726	3.72669
42.2	42.35	0.027247	-0.0201531	2.71122	3.72303
46	42.45	0.0215308	-0.00995525	1.89767	3.87144
66.55	42.55	0.0184689	0.0472707	4.06004	3.90312
48.9	42.6	0.020683	-0.00194805	1.66196	3.90115
51.3	42.7	0.0201719	0.00463175	1.65575	3.15528
33.45	42.8	0.0228779	-0.0463966	4.13844	3.8436
39.1	43	0.0355565	-0.0219438	3.34262	2.92458
64.5	43.15	0.0172839	0.0411595	3.5713	3.87844
34.3	43.2	0.0251559	-0.0449796	4.1229	3.57631
37.75	43.35	0.0201924	-0.0427138	3.77969	2.85681
52.8	43.35	-0.454437	-0.10551	37.322	3.39131
53.25	43.45	0.0186105	0.00964535	1.67692	3.41022
65.65	43.5	0.0154736	0.0443343	3.75656	3.8927
46.1	43.65	0.0174757	-0.0097474	1.60082	3.81309
36	43.75	0.0191747	-0.0366463	3.30877	3.86814
46.25	44	0.0174412	-0.0097388	1.59808	3.81822
39.05	44.1	0.0169191	-0.0293666	2.71134	3.82662
64.7	44.05	0.0468892	0.0465176	5.28393	3.54239
66.9	44.2	0.0125325	0.0280058	2.45456	3.37416
48.65	44.45	0.0156886	-0.000649	1.25616	3.0992
53.05	44.5	0.0141459	0.0091462	1.34761	3.32312
41.5	44.7	0.0126962	-0.0228313	2.08992	3.69956
59	44.6	0.0135566	0.0254263	2.30516	3.53968
58.65	44.85	0.0129625	0.0254469	2.28465	3.54897
34.2	44.95	0.013879	-0.0433604	3.6422	3.71512
40.1	44.85	0.0145512	-0.02586	2.37383	2.8563
37.3	45	0.015393	-0.0343079	3.00822	3.67224
67.4	44.9	0.0136905	0.0443662	3.71444	2.61886
53.15	45.05	0.0145168	0.0101398	1.41659	3.28396
37.75	45.15	0.0146311	-0.0104109	1.43656	3.08508
