53.35	41.55	0.020106	0.00485965	1.65479	3.05412
39.5	41.55	0.0250018	-0.0279203	2.99827	3.74852
65.3	41.8	0.0111379	0.03989	3.31326	3.40052
65.1	41.7	0.0214169	0.0420317	3.77389	3.4927
33.3	42.05	0.0242097	-0.0451887	4.10122	3.85892
54.85	42.1	0.021046	0.014277	2.03452	2.81891
49.1	42.15	0.0185963	0.0001064	1.48773	2.83004
56.2	42.15	0.0206535	0.0163505	2.10737	3.82288
53.6	42.25	0.0193982	0.0060731	1.62613	2.82908
58	42.3	0.0224107	0.0228962	2.56309	2.98854
67.75	42.35	0.0186966	0.0507664	4.32798	3.78303
36.15	42.4	0.0393956	-0.0367069	4.3077	3.41388
60.4	42.4	0.0199609	0.0320656	3.02167	3.65782
36.95	42.65	0.0381409	-0.0350331	4.14308	3.59522
57.45	42.75	0.0191581	0.0225409	2.3666	3.36958
59.4	42.85	0.0179186	0.0251515	2.47052	3.7652
56.8	42.95	0.0189258	0.00830435	1.6534	3.50937
42.65	43.1	0.0202967	-0.0202064	2.29121	3.53527
33.25	43.2	0.021752	-0.0481832	4.22924	2.89048
50.6	43.15	0.0203043	0.0056146	1.6853	3.63362
54.6	43.15	0.0186285	0.0245883	2.46785	3.00166
40.95	43.25	0.020108	-0.0242932	2.52284	3.7748
59.75	43.5	0.0158663	0.027385	2.53194	3.54464
44.05	43.6	0.0184957	-0.0157809	1.94505	3.85587
47.55	43.9	0.0170931	-0.00613455	1.45284	3.92397
35.6	44.05	0.0103729	-0.0392411	3.24711	3.75641
36.6	44.1	0.0135096	-0.0375457	3.19218	2.37114
42.4	43.95	0.0199878	-0.0760412	6.28994	2.51338
60.4	44.1	0.0164011	0.0281735	2.60798	3.44842
66.35	44.25	0.00093615	0.0402812	3.22336	2.97363
46.1	44.3	0.0160106	-0.00702395	1.39868	3.73796
50.85	44.25	0.016238	0.00362515	1.33102	3.10825
64.6	44.3	0.0027765	0.0391573	3.14045	2.82559
62.9	44.45	0.0136794	0.036345	3.10672	3.87
45.75	44.5	0.0157416	-0.0122559	1.596	3.36342
45.1	44.6	0.0100091	-0.0125358	1.28332	3.50521
57.1	44.9	0.0118753	0.0206709	1.90714	3.86
58	45.25	0.0120727	0.0224305	2.03785	3.75414
47.35	45.2	0.0146746	-0.00654125	1.28532	3.75096
55.6	45.45	0.00859925	0.0179647	1.59334	3.79234
64.65	45.45	0.0106357	0.0413758	3.41767	3.18727
35.15	45.5	0.0180146	-0.0424733	3.69086	2.93932
42.55	45.8	0.00748415	-0.0154003	1.3698	2.83538
54.8	45.85	0.0126298	0.0184706	1.79006	3.56341
63.6	46.3	0.0076903	0.0368156	3.00882	3.26319
62.95	46.35	-0.00110395	0.0370452	2.96493	3.34808
49.25	46.4	0.0099613	-0.00152165	0.806148	3.24136
42.1	46.6	0.00910805	-0.0222887	1.92622	3.64361
41.65	46.75	0.00969815	-0.0246381	2.11825	3.65078
60.85	46.75	0.00752725	0.0304866	2.51217	3.29624
66.15	46.9	0.00625725	0.0454105	3.66716	3.986
33.35	46.95	0.0155838	-0.0458817	3.87648	3.3799
35.85	47	0.0101613	-0.0388306	3.21104	3.78022
57.4	47.05	0.00727975	0.0209456	1.77397	3.66412
43.25	47.15	0.0081107	-0.00143585	0.658944	3.82004
53.4	47.1	0.0072001	0.0103097	1.006	3.9576
63.95	47.15	0.00608325	0.0467005	3.7676	3.77209
59.25	47.25	0.0062722	0.0261465	2.15106	3.28171
67.9	47.3	-0.00607585	0.0506906	4.08428	3.47798
38.15	47.85	0.00923385	-0.0326542	2.71477	3.84549
35.15	47.9	0.00692685	-0.0403093	3.272	3.94059
43.75	47.9	0.00271	-0.0139542	1.1372	3.55678
47.05	47.85	-0.0069807	-0.00761935	0.826696	3.17307
51.5	47.8	0.00566765	0.0048852	0.5986	3.50922
40.15	48	0.00369945	0.0107545	0.90984	3.70018
47.75	48	0.00574245	-0.0100706	0.927424	2.99294
54.9	48.15	-4.19e-05	0.0061293	0.490356	3.03059
61	48.2	0.00187615	0.0309481	2.48039	3.74644
32	48.25	0.00206365	-0.0520491	4.1672	3.48944
52.35	48.15	0.0084096	0.00877675	0.972432	3.93358
58.85	48.5	0.0029979	0.0248974	2.00618	3.854
45	48.65	0.00367755	-0.0158636	1.30274	3.44633
67.1	48.65	0.00410455	0.0448548	3.60338	3.93533
44.8	48.6	0.00356845	-0.0149201	1.22727	3.4375
34.5	48.85	0.0066039	-0.0440232	3.56126	3.91692
33.8	48.95	0.0100355	-0.0439412	3.60581	3.92044
49.7	48.9	0.00164055	-0.00090855	0.150028	3.44697
41.15	49.05	0.00401775	-0.024459	1.98294	3.84511
44.35	49.05	0.00397155	-0.0153271	1.26666	3.37523
66.35	49.3	0.0252175	0.0566785	4.96282	2.77388
49.65	49.4	0.0016414	-0.00133015	0.169016	3.37556
32.45	49.55	0.00744995	-0.0500624	4.04909	3.55534
43.95	49.5	0.00325425	-0.0157522	1.28678	3.34125
65.4	49.6	-0.00235645	0.0466724	3.73855	3.4721
48.3	49.7	-0.0019435	-0.00633635	0.530216	3.06897
57.55	49.65	-3.955e-05	0.0209429	1.67543	3.75344
42.95	49.85	0.0011305	-0.0193463	1.55034	3.4715
62.05	49.75	-0.0013592	0.0331423	2.65361	3.91154
35.55	49.8	0.00175875	-0.0394063	3.15564	2.95008
50.65	49.95	-0.00030465	0.00186415	0.151112	3.89292
55.65	50.15	0.0191509	0.0149648	1.94434	3.01478
41.1	50.2	0.0002014	-0.0247781	1.98231	3.49325
40	50.25	-0.0373401	-0.0138073	3.18488	3.71371
60.65	50.25	-0.00177745	0.0278424	2.23193	3.50894
54.4	50.4	-0.0076401	0.0122224	1.1531	2.72452
32.7	50.4	0.0010814	-0.0467356	3.73985	3.90203
65.55	50.4	-0.0047735	0.0434097	3.49371	3.50298
59.95	50.55	-0.0111897	0.0279656	2.40969	3.60613
