59.85	41.9	0.0208485	0.022214	2.4372	2.95937
41.05	41.95	0.0231964	-0.0198959	2.4448	3.27717
51.9	41.9	0.0221841	0.0035237	1.79698	3.09124
53.25	42	0.0268454	0.0097666	2.28534	3.65564
67.15	41.95	0.0219296	0.0432938	3.88248	3.60674
45	42.15	0.0223611	-0.01278	2.06044	3.81896
63.9	42.1	0.0188474	0.0394394	3.49691	3.44015
64.5	42.15	0.0192997	0.0397446	3.53462	3.43446
34.25	42.3	0.0222539	-0.0175693	2.26827	3.44686
64.05	42.4	0.0197738	0.0366233	3.32964	3.32387
68.4	42.4	0.0184916	0.0509928	4.33937	2.7901
59.65	42.5	0.0126847	0.0298831	2.5971	3.63543
57.35	42.5	0.0189357	0.0232804	2.40072	3.33338
36.2	42.65	0.0217442	-0.0369459	3.42957	3.15768
40.1	42.65	0.0215	-0.0264373	2.72609	3.71373
60.4	42.55	0.0198175	0.0293564	2.83354	3.34946
46	42.75	0.016394	-0.0123767	1.6433	2.83508
32.3	42.75	0.0219657	-0.0600333	5.11405	2.55681
34.85	43	0.0211656	-0.0407451	3.67316	3.78833
60.65	43.1	0.0177597	0.0307082	2.83792	2.64818
57.9	43.1	0.0189542	0.0219504	2.32011	3.78307
43.25	43.2	0.0196366	-0.0284465	2.76527	2.96016
44.5	43.2	0.0196837	-0.0142842	1.94564	3.85686
64.3	43.4	0.0164489	0.0407852	3.51818	3.78159
48.75	43.4	0.0187607	-0.0035361	1.52728	3.89671
34.35	43.5	0.0216837	-0.0418157	3.76827	3.76515
39.5	43.55	0.0200591	-0.0464417	4.04708	2.76836
46.7	43.55	0.0165727	-0.0399498	3.46007	2.34266
61.65	43.65	0.0165944	0.032839	2.9435	2.79438
61.2	43.55	0.0153722	0.0317857	2.82462	3.20228
42.6	43.85	0.0287646	-0.0165122	2.65336	2.89751
47.35	43.95	0.0161843	-0.0025427	1.31062	2.83533
33.05	44.35	0.0181156	-0.0461261	3.96447	3.91922
37.65	44.4	0.0361172	-0.0195874	3.28694	2.86842
47.4	44.6	0.0155296	-0.0058982	1.32896	3.44064
68.05	44.85	-0.0159182	0.0501704	4.2108	3.43832
67.2	44.95	0.0108579	0.0489621	4.01213	3.56157
50.95	44.95	0.0139049	0.00281595	1.13497	3.88426
58.1	44.95	0.0130783	0.0228804	2.10835	3.06578
66	45.05	0.011179	0.0452318	3.72742	3.93642
67.4	45.2	0.0088215	0.0492338	4.00143	3.42505
61.75	45.35	0.0114081	0.0333402	2.81903	3.9042
64.5	45.4	0.0111544	0.0405143	3.36174	3.08342
37.2	45.45	0.0142824	-0.040493	3.43504	3.08857
33.1	45.4	0.0152532	-0.0463095	3.90054	3.45651
31.6	45.6	0.019595	-0.0403109	3.58568	3.59107
64.2	45.6	0.0104382	0.0405096	3.34662	2.87562
63.2	45.9	0.009594	0.0373573	3.08556	3.39016
37.05	45.85	0.0142899	-0.0348319	3.01194	2.90215
34.25	46	0.0133054	-0.0427203	3.57955	3.10231
55.3	46.05	0.0101013	0.00579435	0.931616	3.85931
67.15	46.25	0.0045628	0.0478283	3.84364	3.59704
45.05	46.5	0.0056559	-0.0137797	1.19162	3.58879
45.75	46.5	0.0103501	-0.0124076	1.29262	3.14077
57.05	46.5	0.00912075	0.0201827	1.77183	3.55029
66.7	46.6	0.0075259	0.0473709	3.8372	3.42136
44.5	46.7	0.0094701	-0.0139588	1.34944	3.79808
55.05	46.8	0.0097198	0.0073483	0.974796	3.51487
59.2	46.7	0.00764055	0.0255307	2.13196	3.4034
41.5	46.9	0.00944585	-0.0227828	1.97306	3.20321
63.8	47.05	0.005738	0.0384011	3.10619	3.8959
41.85	47.1	0.0094151	-0.0227892	1.9726	2.97375
34.45	47.05	0.0106858	-0.0545014	4.44313	3.67534
37.3	47.25	0.00919385	-0.0342035	2.83341	3.83145
47.55	47.35	0.00114	-0.0072578	0.587744	3.10843
53.75	47.3	0.00696565	0.0108499	1.03147	3.95586
41.45	47.3	0.00944625	-0.0213909	1.8707	3.23406
65	47.45	0.0054044	0.0421089	3.39634	3.96898
61.2	47.5	0.0119636	0.034562	2.92592	3.89728
62.65	47.5	3.885e-05	0.0361158	2.88926	3.80417
63.4	47.5	0.0050925	0.0370728	2.99367	3.70104
57.55	47.9	0.0047187	0.0212896	1.7445	3.7613
66.15	47.9	0.00352445	0.0452221	3.62874	3.9883
33.75	48	0.00794445	-0.0442874	3.59954	3.96512
48.15	47.95	-0.000238	-0.00459085	0.36776	3.21799
62.9	48	0.00446315	0.0363804	2.93225	3.71885
47.9	47.9	0.0033293	-0.00648	0.58282	3.25645
42.15	48.45	0.00548375	-0.0224375	1.84783	3.7433
58.55	48.6	0.00448005	0.025659	2.08377	3.75882
61.55	48.55	0.0017854	0.0311161	2.49338	3.74428
55.1	48.75	0.0027083	0.0140027	1.14097	3.85363
33.85	48.8	0.00593505	-0.0388543	3.14439	3.87987
39.65	48.75	0.00500755	-0.0281339	2.28609	3.87372
49.9	48.8	0.0043097	-0.00056165	0.347692	3.98769
51.55	48.8	0.0028218	0.00427975	0.410104	3.8462
38.5	48.9	0.0045399	-0.0424394	3.41452	3.02178
60.95	48.9	0.0011317	0.0311705	2.49528	3.63626
63.25	48.9	-0.0014301	0.0359244	2.87623	2.68727
32.45	49	0.00849075	-0.00854975	0.96396	3.30072
65.3	49	0.0007502	0.0418317	3.34708	3.96419
40.9	49.1	0.00367285	-0.0270628	2.18487	3.29584
36.9	49.15	0.0045179	-0.0371312	2.9924	3.94535
35.05	49.35	0.0037758	-0.0410141	3.295	3.35789
63.45	49.35	0.0001626	0.0372926	2.98344	2.68931
53.85	49.45	-0.00552135	0.0108012	0.97044	3.70703
46.9	49.55	0.0016617	-0.00856185	0.697732	3.9356
40.5	49.65	0.00354985	-0.0256871	2.0745	3.33861
32.3	49.8	0.00696685	-0.039719	3.22603	3.66037
59.05	49.85	-0.0012517	0.0250532	2.00675	3.46014
33.8	50.1	0.0021034	-0.0451098	3.6127	3.99329
34.85	50.35	0.00169395	-0.0420978	3.37054	3.84598
43.7	50.35	-0.00088265	-0.0174024	1.39398	3.51924
59.75	50.65	-0.0018977	0.0242125	1.94294	3.80644
58.45	50.7	-0.00024125	-0.0079643	0.637436	3.30675
31.85	50.75	0.0007405	-0.0503022	4.02461	3.62908
57.75	50.85	-0.0090201	0.0213909	1.85719	3.75488
39.5	50.95	-0.00118035	-0.0293029	2.34613	3.89985
57.2	50.95	0.00383235	0.0206998	1.68412	2.76698
66.5	51	-0.0082879	0.0399691	3.26554	3.83846
36.1	51.55	-0.0023016	-0.0387083	3.10213	3.45393
65.7	51.6	-0.0073302	0.0429503	3.4857	3.82363
48.95	51.65	-0.0067917	-0.00303445	0.595104	3.96528
50.5	51.6	-0.0018522	0.0009223	0.165532	3.91936
53.95	51.7	-0.0056891	0.0104996	0.955344	3.00312
52.25	51.8	-0.00547145	0.00026775	0.43824	3.68332
47.9	51.9	-0.00347595	-0.0060025	0.554904	3.94584
67	51.85	-0.00696405	0.00263615	0.595704	3.15452
40.45	52.15	-0.00479515	-0.0387136	3.12076	3.78482
49.7	52.15	-0.00737775	-0.00195855	0.610664	3.91509
42.3	52.5	-0.0065284	-0.0212997	1.78222	3.33008
68.1	52.5	-0.00181585	0.0497794	3.985	3.55835
37.4	52.5	0.00383215	-0.0346911	2.79217	3.254
43.8	52.55	-0.0061961	-0.0152595	1.31756	3.90884
60	52.55	-0.0084701	0.027179	2.27746	3.73054
37.6	52.5	0.0163262	-0.0330778	2.95099	2.63248
38.25	52.65	-0.00145605	-0.0328595	2.63134	2.83622
42.75	52.7	-0.0096618	-0.0178486	1.62367	3.39497
67.35	52.6	0.0042009	0.0465852	3.74194	3.56201
59.5	52.75	-0.0085705	0.0274179	2.2981	3.73373
31.5	52.85	-0.00628825	-0.0536632	4.32242	3.97597
66.05	52.95	-0.013401	0.044865	3.74589	3.19855
53.1	53.1	-0.00529485	0.00815825	0.778068	3.94239
64.7	53.2	-0.0199565	0.0403313	3.59989	3.25959
41.95	53.4	-0.0084362	-0.0237608	2.01711	2.96597
62.1	53.4	-0.0130448	0.0332248	2.85551	3.32032
66.15	53.4	-0.007177	0.0447942	3.62924	3.43432
31.55	53.45	-0.00621485	-0.052003	4.18984	3.75138
34.55	53.45	0.00916685	-0.0433708	3.54632	3.1351
50.65	53.45	-0.0113552	0.001504	0.916352	3.93292
55.9	53.45	-0.0103937	0.0161015	1.53318	3.89246
57.7	53.75	-0.0114739	0.0210008	1.91446	3.48945
67	53.85	-0.0353631	0.0481312	4.77806	2.9515
