50.15	41.65	0.0272317	0.0013677	2.18128	3.50035
41.1	41.75	0.0251561	-0.0238649	2.774	3.49327
42.55	41.75	0.0240822	-0.0196279	2.48542	3.17178
61.7	41.75	0.0225336	0.0344562	3.29362	3.10043
52.9	41.8	0.0229747	0.00726185	1.9276	2.99591
43.8	41.95	0.0215878	-0.0162149	2.15993	3.79882
60.05	41.9	0.00915975	0.0284535	2.39132	3.49982
60.8	41.85	0.0058724	0.0284261	2.3221	2.90288
58.55	42	0.0215619	0.0248261	2.63059	3.22155
66.45	42.1	0.0147786	0.0350835	3.04553	3.32258
40.85	42.25	0.0237371	-0.0233718	2.66496	3.49615
64.05	42.4	0.0266253	0.0381714	3.72318	3.2497
52.3	42.4	0.0287248	0.00778315	2.38084	2.53764
46.6	42.5	0.0211675	-0.00911045	1.84358	3.32449
66.35	42.65	0.0175033	0.0471562	4.02399	3.02058
64.05	42.75	0.0266	0.0405589	3.88028	3.22172
63.3	42.85	0.0515737	0.0407418	5.25798	3.29613
56.85	42.95	0.016273	0.0359148	3.15436	3.64767
49.55	43.2	0.0197305	0.00100505	1.58048	3.8705
32.2	43.3	0.0329284	-0.0488073	4.71011	3.31662
51.55	43.25	0.0220766	0.00358505	1.78926	2.98401
33.05	43.4	-0.0092052	-0.0468669	3.82098	3.13339
55.25	43.6	0.015329	0.0158633	1.76476	3.88437
53.8	43.6	0.0176369	0.0114132	1.68061	3.8238
60.95	43.65	0.0184193	0.0357797	3.2194	2.93942
57.25	43.65	0.0172154	0.0233552	2.32115	3.59765
38.05	43.8	0.0182493	-0.0318725	2.93818	3.591
52.75	43.9	0.0043636	-0.0233191	1.8979	3.57967
33.3	43.85	0.0196317	-0.047345	4.1003	3.38501
48.25	43.9	0.0169462	-0.0039999	1.39294	3.64923
38.65	43.95	0.0188678	-0.0318387	2.96075	3.56122
43.8	44.15	0.0171633	-0.0167319	1.91755	3.86942
59.6	44.25	0.0146585	0.0275285	2.49504	3.77153
66	44.5	0.0130413	0.0461628	3.83756	3.84003
68.4	44.5	0.0103952	0.0535216	4.36174	3.82434
32.9	44.5	0.0178038	-0.0460079	3.9466	3.54076
40.45	44.6	0.017399	-0.0260698	2.50741	2.63511
58.15	44.55	0.013964	0.0231486	2.16274	3.45677
52.8	44.7	0.0157621	-0.0214375	2.12867	3.01621
43.5	45	0.0153239	-0.0367711	3.1869	3.69129
65.05	45	0.0118271	0.0424597	3.52609	3.93125
61.1	45.4	0.0114318	0.0313975	2.67311	3.1536
63.9	45.4	0.00188905	0.0578184	4.62794	3.42475
54.55	45.5	0.0120452	0.0112646	1.31934	3.89988
39.25	45.6	0.0125734	-0.0294995	2.56538	3.85284
45.05	45.7	0.01181	-0.0134666	1.43292	3.91153
66	45.8	0.0094827	0.0442442	3.61992	3.83201
33	45.85	0.0140003	-0.046924	3.91744	3.31043
60.1	45.95	0.009998	0.0285391	2.41918	2.89234
31.95	46.25	0.0151354	-0.0488375	4.09032	3.64735
40	46.3	0.0095551	-0.0277897	2.35092	3.74238
55.1	46.4	0.00926755	0.0161547	1.48993	3.90989
31.5	46.55	0.0118265	-0.0501314	4.1206	3.82105
49.65	46.5	0.00945435	-0.0006641	0.758212	3.95985
35.35	46.65	0.0112155	-0.0401753	3.33691	3.9488
46.1	46.7	0.00878925	-0.0101499	1.07412	3.93959
34.25	46.8	0.011949	-0.0607697	4.95466	3.29767
37.3	46.8	0.0102756	-0.0349983	2.91804	3.51157
39.9	46.85	0.0104732	-0.0274507	2.35046	3.75028
33.05	46.8	0.0159751	-0.0452513	3.83907	3.6912
45.15	46.9	0.00923225	-0.0129415	1.27176	3.94094
58	46.9	0.00882925	0.0227784	1.95438	3.46959
36.9	47.3	0.0102592	-0.0350074	2.91838	3.61452
67.15	47.35	0.00376425	0.0491572	3.94408	3.61575
33.55	47.5	0.0314648	-0.0432822	4.28084	2.6267
54.25	47.6	0.00567785	0.0120239	1.06376	3.45984
65.55	47.6	0.0043799	0.0435752	3.50358	3.55688
53.65	47.8	0.006672	0.0117673	1.08217	3.47272
54.75	47.8	0.0067047	0.0105624	1.00085	3.68578
33.75	47.8	0.00785215	-0.0444492	3.611	3.68283
59	47.9	0.0180728	0.0179388	2.03714	3.29165
63	48	-0.0130666	0.0319333	2.76026	3.68048
53.85	48.1	0.00567855	0.0117966	1.04738	3.476
38.8	48.2	0.0051717	-0.0292628	2.3773	3.63928
