47.45	41.5	0.0260096	-0.0045294	2.11208	3.15625
53.35	41.5	0.028991	0.0201677	2.82528	3.20078
46.25	41.5	0.0218196	-0.0088011	1.88222	3.74982
60.95	41.55	0.0229052	0.0320124	3.14903	3.75052
67.4	41.65	0.0207508	0.0442344	3.90878	3.26125
43.65	42.05	0.0227432	-0.0157619	2.21369	3.82793
45.9	42.05	0.0233729	-0.00974715	2.02591	3.76718
54.85	42.1	0.0198109	0.0143212	1.95561	3.76252
44.35	42.4	0.0226899	-0.015639	2.20459	3.82776
51.55	42.8	0.0206967	0.0051281	1.7058	3.88616
57.45	42.75	0.0185553	0.0206071	2.21839	3.06014
56.8	42.95	0.0145039	0.0288052	2.58005	3.15497
34.4	43.2	0.0203323	-0.0336108	3.14257	3.83927
46.5	43.55	0.0201629	-0.0159856	2.05848	3.55108
57.8	43.55	0.0179131	0.034639	3.11973	3.63991
55.45	43.65	0.02336	0.0220112	2.56771	3.55078
38.7	43.85	0.0185325	-0.0305282	2.85704	3.77443
33.9	43.9	0.019802	-0.0392067	3.51388	3.3212
35.85	43.9	0.0083445	-0.0376657	3.08632	3.34502
60.4	44.1	0.015183	0.0288564	2.60856	3.10097
32.85	44.15	0.0189803	-0.0460169	3.9822	3.8019
62.75	44.25	0.0153894	0.0367235	3.18541	3.21914
46.15	44.3	0.0196565	-0.0180591	2.13542	3.18984
50.85	44.3	0.0160751	0.0027642	1.30488	3.93362
40.15	44.25	0.0418625	-0.0230446	3.8229	3.24375
66.05	44.35	0.0136419	0.0453948	3.79202	3.5416
44.05	44.5	0.0159474	-0.0147356	1.73704	3.81457
62.9	44.45	0.0153882	0.0380665	3.28473	3.23306
58.9	44.6	0.0135167	0.0252803	2.29335	3.66848
67.3	44.75	0.0118644	0.0437281	3.62472	3.73991
34	44.8	0.0171452	-0.0467805	3.98587	3.86574
47.45	44.8	0.0146028	-0.00679915	1.28865	2.9019
40.85	44.85	0.0192204	-0.0246164	2.4985	3.37311
59.5	45.1	0.0134949	0.0259653	2.34102	3.68212
67.6	45.45	0.0114665	0.050403	4.13527	3.48002
52.55	45.55	0.0118432	0.0076777	1.12913	3.95308
32.45	45.6	0.0154082	-0.0490503	4.11307	3.92274
47.25	45.6	-0.0998106	0.356398	29.6089	2.81508
49.5	45.8	0.0112439	0.0066275	1.04414	3.24253
31.7	45.85	0.0134303	-0.0507679	4.20114	3.78668
33.95	45.85	0.0137381	-0.0435921	3.65645	3.9349
39.6	45.95	0.0288056	-0.0223276	2.91565	3.74096
36.1	46.1	0.0137376	-0.0358067	3.06812	3.7142
41.95	46.25	0.0147618	-0.0161473	1.75024	2.91739
49.85	46.55	0.0107049	-0.00127875	0.862476	3.38428
41.55	46.6	0.0167606	-0.0160539	1.8567	3.24552
58.75	46.65	0.0067321	0.0237515	1.97497	3.32865
46.4	46.85	0.0092447	-0.00943165	1.05655	3.95979
62.9	46.85	0.00502865	0.0357792	2.89047	3.15949
47.6	46.75	0.00912275	-0.0069147	0.915776	3.96065
60.85	46.8	0.0107298	0.0326751	2.75134	3.77781
33.45	46.9	-0.0123909	-0.0436483	3.62984	3.58734
51.2	46.9	0.0084842	0.00382585	0.744552	3.97875
58.8	47.1	0.00675175	0.0237289	1.97366	3.30637
53.4	47.1	0.0075483	0.00989665	0.995736	3.80758
33.85	47.2	-0.0123915	-0.043653	3.63021	3.58744
63.95	47.2	0.0068363	0.0113694	1.06131	3.72478
37.65	47.65	0.0075798	-0.0339174	2.78032	3.43711
61.5	47.6	0.00926435	0.0225957	1.9537	3.02869
62.6	47.65	0.00489675	0.0305044	2.4716	3.83814
41.4	47.75	0.00725165	-0.0236668	1.98023	3.82436
56.2	48	0.0045596	0.0175736	1.45244	3.49708
37.7	48.05	0.00758195	-0.0339008	2.77906	3.44112
47.65	48.2	0.00431765	-0.0070851	0.663764	3.58077
51.05	48.3	0.0062754	0.0031769	0.562696	3.71464
35.8	48.45	0.00796055	-0.0394404	3.21886	2.92199
45.2	48.5	-0.0007765	0.00784305	0.630512	2.77015
54.85	48.55	0.00323405	0.0138179	1.1353	3.67768
44.85	48.65	-0.00473025	0.00424005	0.508196	2.60827
47.45	48.75	0.004182	-0.00596185	0.582592	3.91474
39.5	48.8	0.0030157	-0.019873	1.60804	3.68561
50.1	48.8	0.0031771	-0.0024911	0.322984	3.16728
31.7	49	-0.00649775	-0.0485233	3.91651	3.64669
49.7	48.9	0.0031834	1.27e-05	0.254676	3.1584
34.95	48.9	0.00957115	-0.0334576	2.78397	3.1083
66	49.05	-0.0001738	0.0490691	3.92555	3.19973
40.4	49	-0.014448	-0.027214	2.46492	3.6069
64.8	49.3	-0.00063585	0.0411626	3.2934	3.58028
34.2	49.3	0.0061482	-0.0418111	3.38085	3.06802
