39.85	41.55	0.0313494	-0.0247825	3.19695	3.455
54.15	41.5	0.0239789	0.0135058	2.20166	3.82885
59.55	41.8	0.022345	0.0282589	2.88207	3.65764
40.25	41.95	0.0298504	-0.024769	3.10308	3.07554
64.7	42	0.0143254	0.0418942	3.54205	3.6663
66.75	42	0.0092282	0.0448998	3.66706	3.82216
46.2	42.35	0.0284675	-0.00720795	2.34927	3.78512
37.85	42.45	0.0221225	-0.0327178	3.1596	3.00134
65.95	42.5	0.0184266	0.0454677	3.92477	3.15093
32.55	42.5	0.0228467	-0.04802	4.25423	3.8664
38.15	42.6	0.0227739	-0.0327097	3.18855	2.91996
66.25	42.8	0.0184182	0.0406774	3.57223	3.2347
67.65	42.85	0.0180962	0.0503202	4.27801	3.67228
48.05	43.1	0.0182913	-0.00353165	1.49032	3.3089
46.6	43.25	0.0195544	-0.0124673	1.85526	3.82794
61.8	43.45	0.0040927	0.0431771	3.46965	3.36059
36.05	43.65	0.0193633	-0.0419907	3.69921	3.07676
58.35	43.65	0.0164297	0.0230473	2.26431	2.65066
33	43.8	0.0196008	-0.0463972	4.02941	3.90788
36.95	43.8	0.0175659	-0.03622	3.22038	3.7167
39.85	43.7	0.0172632	-0.0223467	2.25905	3.0751
63.2	43.75	0.0156568	0.0288715	2.62748	3.10886
41	43.9	0.0116661	-0.0257901	2.26447	2.95179
42.45	44	0.0240206	-0.0202009	2.51086	2.93381
61.6	43.9	0.00862655	0.0390388	3.19844	3.56144
62.55	43.85	0.00479835	0.0361173	2.91477	2.50704
41.65	43.95	0.0164093	-0.0240915	2.33192	2.85092
54.1	44.15	0.0138215	0.00711435	1.2436	2.95138
47.05	44.2	0.0174793	-0.0073711	1.51759	3.70046
66.8	44.05	0.0125849	0.050401	4.15587	3.63114
36.2	44.25	0.0148839	-0.0377203	3.24404	3.03739
37.9	44.4	0.0177357	-0.0327541	2.97981	3.86167
39.7	44.35	0.0172701	-0.0299117	2.76314	3.06756
64.35	44.4	0.0135141	0.0407205	3.43235	3.93796
58.4	44.4	0.0146139	0.0156385	1.71231	3.09794
52	44.55	0.0144622	0.00699505	1.2852	3.61161
41.5	44.5	0.0180971	-0.0240901	2.41043	2.85982
45.3	44.6	0.00761065	-0.0123882	1.16313	3.828
58	44.7	0.0138678	0.0218327	2.06918	2.98255
52.65	44.8	0.0144701	0.00709325	1.28921	3.64754
68.2	44.85	0.0115622	0.0499246	4.09968	3.55588
50.65	45.05	0.0140756	0.0034006	1.15844	2.91963
55.45	45.25	0.0121018	0.0246904	2.19974	3.6167
58.95	45.35	0.0152259	0.0244841	2.30658	3.2211
41.75	45.4	0.0138783	-0.0170358	1.75786	3.8086
34.6	45.4	0.0148271	-0.0428421	3.62682	3.15999
65.25	45.4	0.0132804	0.0429179	3.59405	3.78734
49.05	45.5	0.0140693	-0.0011832	1.12951	3.51813
33.3	45.6	0.0142745	-0.0468348	3.91695	3.90968
34.2	45.6	0.0148908	-0.0423565	3.59182	3.1669
36.6	45.65	0.0133661	-0.0358618	3.06173	3.86617
50.35	45.55	0.0140672	0.0021392	1.13831	3.0062
37.15	45.8	0.0137701	-0.0355318	3.04854	3.86696
39.95	45.8	0.0131378	-0.0235811	2.15951	3.57002
58.25	45.85	0.005493	0.0314212	2.55181	3.29168
32.65	45.95	0.0156107	-0.0470252	3.96388	3.41924
42.7	45.9	0.0120778	-0.0197623	1.85286	2.88881
55.65	45.85	0.010446	0.0151755	1.47385	3.32945
58.8	45.9	0.0114018	0.0293259	2.51716	3.39468
53.45	46	0.0106887	0.0111351	1.2348	3.94104
54.95	46.05	0.00545555	0.0142026	1.21715	3.17086
52.2	46.1	0.0105448	0.0068381	1.00543	3.94065
62.2	46.2	0.00853155	0.0314442	2.60648	3.85707
66.3	46.5	0.00675735	0.0450841	3.64702	3.89551
32.25	46.5	0.0136354	-0.0466967	3.89174	2.99912
50.55	46.6	0.0123972	0.00272155	1.01539	3.47356
39.6	46.7	0.0102281	-0.0223812	1.9686	2.898
55.35	46.7	0.00997615	0.0146003	1.41465	2.66726
45.3	46.85	0.012136	-0.0130597	1.42624	3.48324
62.2	46.95	0.00804065	0.0328385	2.70469	3.85356
65.5	47.1	0.00540695	0.0457162	3.68279	3.90804
37.05	47.15	0.009658	-0.0372493	3.07848	3.78432
63.5	47.25	0.0035597	0.0184229	1.50109	3.23006
49.9	47.25	0.0055329	-3.55e-05	0.44264	3.25512
39.2	47.4	0.00938005	-0.0216916	1.89062	3.53851
36.05	47.5	0.0086808	-0.0378605	3.10743	3.8386
41.7	47.75	0.00669385	-0.0176487	1.51003	3.54134
46.45	47.85	0.0059824	-0.0099185	0.92664	3.95338
58.15	47.95	0.00473785	0.0400395	3.2255	3.10903
41.5	48.3	0.00485045	-0.0233264	1.90603	3.54044
52.2	48.05	0.0030955	0.0510666	4.09282	3.07514
61.15	48.15	0.0040737	0.0290999	2.35069	3.56174
67.35	48.1	0.0023717	0.0480895	3.85184	3.98822
39.35	48.2	0.0064789	-0.017573	1.49834	3.30097
54.75	48.2	0.003657	0.0184	1.50079	3.73093
