54.65	41.5	0.0181485	0.00660555	1.54506	3.83181
57.25	41.6	0.0220648	0.0214228	2.4603	3.09202
34.95	41.7	0.0250203	-0.0413909	3.86924	3.22601
57.6	41.75	0.0214572	0.0220591	2.46189	3.17283
31.8	41.85	0.0247691	-0.056279	4.91907	3.10144
63.05	41.8	0.0213663	-0.0448762	3.97624	2.5
61.05	42.05	0.00109445	0.0258113	2.06676	3.12727
58.2	42.15	0.020806	0.0235647	2.51483	3.55589
60.3	42.2	0.0175686	0.0303582	2.80602	2.76504
38	42.25	0.0221993	-0.0275831	2.83254	3.21601
62	42.2	0.0187131	0.0341236	3.11343	2.87056
67.15	42.25	0.0188136	0.0490505	4.20278	3.73435
53.9	42.45	0.0202585	0.0115799	1.86676	2.78512
65.4	42.5	0.0179422	0.0456667	3.92519	3.58718
67.55	42.5	0.0189174	0.0466447	4.02678	3.53921
32	42.5	0.0242938	-0.0538691	4.72749	2.71471
38.5	42.55	0.0220706	-0.0296354	2.95607	3.43074
57	42.7	0.0192506	0.0195665	2.1959	3.79248
38.45	42.9	0.0220632	-0.0316398	3.08582	3.47058
63.65	42.9	0.0239327	0.0386649	3.6378	3.73214
65.5	42.9	0.0179316	0.0472869	4.04581	3.80453
37.1	43.1	0.021147	-0.0394091	3.57795	3.68266
41.95	43.4	0.0192423	-0.0215854	2.31336	3.23151
61.25	43.35	0.0174494	0.0254318	2.46739	3.68494
67.4	43.65	0.0097241	0.0484822	3.95582	3.3895
49.35	43.65	0.0173905	-0.00132705	1.39528	3.8742
52.95	43.6	0.0168873	0.0092902	1.54192	3.79039
67.1	43.6	0.0105843	0.0502648	4.10936	3.38197
34.2	43.75	0.0192112	-0.0432206	3.78383	2.71813
55.6	43.7	0.0167065	0.0164234	1.87418	3.87456
38.15	43.75	0.0203087	-0.0886659	7.27696	2.8876
52.6	43.75	0.0152609	0.0089147	1.41391	3.85128
53.4	43.9	0.0172932	0.0099848	1.5975	3.55847
58	44.05	0.0159096	0.0226888	2.21688	3.79896
36.35	44.05	0.0172399	-0.0356191	3.16574	3.56006
66.2	44.1	0.0158928	0.0455038	3.85595	3.82584
65.3	44.1	0.0161683	0.0432415	3.69322	3.89872
51.15	44.25	0.0158443	0.00377445	1.30301	3.92812
43.6	44.25	0.010892	-0.0165303	1.58369	2.9012
64.05	44.35	0.0144877	0.0333818	2.9112	3.79014
53.5	44.45	0.0149749	0.0138764	1.63326	3.57246
67.4	44.45	0.0110876	0.0413135	3.42204	3.80472
36.7	44.5	0.0176211	-0.0359846	3.20539	3.25998
43.85	44.55	0.0157364	-0.0126198	1.61373	2.6606
44.4	44.65	0.0214148	-0.01652	2.16371	2.73321
38.75	44.8	0.0199031	-0.0305597	2.91756	3.57084
32.85	44.95	0.0165234	-0.0475417	4.0265	3.4523
53.25	44.95	0.0143485	0.0102087	1.40876	3.84642
34.45	45.1	0.0154127	-0.0425935	3.6237	3.88424
47.5	45.3	0.0120774	-0.0063701	1.09235	3.80855
55.9	45.25	0.0122952	0.0156464	1.59194	3.8763
32.35	45.3	0.0167699	-0.0465168	3.95578	3.59643
62.25	45.4	0.0113306	0.0345878	2.91171	2.88127
38.75	45.4	0.0202869	-0.0300123	2.89804	3.74428
68	45.4	0.0186522	0.0526121	4.46564	3.40645
36.65	45.5	0.0117867	-0.0288084	2.4901	3.77166
63.65	45.65	0.01034	0.0372353	3.09154	3.80008
41.9	45.65	0.0165153	-0.0199109	2.06951	3.62671
42.4	45.85	0.0165458	-0.0200401	2.07903	3.6236
54.2	45.9	0.00781115	0.0143102	1.30426	2.95838
54.8	45.85	0.0115806	0.0143131	1.4729	2.79432
34.9	46.15	0.0132329	-0.0615101	5.03339	3.00311
61.15	46.15	0.00845205	0.031354	2.59786	3.87256
52.6	46.2	0.0101719	0.00797545	1.03406	3.9557
68.45	46.3	0.0080317	0.0458371	3.72284	3.5546
35.9	46.3	0.0121225	-0.0501257	4.12566	3.68785
48.65	46.4	0.00937315	-0.00571915	0.878416	3.95988
45.05	46.6	-0.004521	-0.00377	0.470928	3.27917
68.3	46.7	0.0076457	0.0431236	3.50368	3.0557
57	46.7	0.0082985	0.0200622	1.73686	3.87902
64.3	46.75	0.00754605	0.04032	3.2816	3.81535
48.05	47	0.0099696	-0.00457125	0.877412	3.93492
33.95	47	0.0127359	-0.0437097	3.64219	3.82166
36.4	47	0.0100241	-0.0365173	3.02945	3.03572
47.25	47.35	0.0069078	-0.00558285	0.710544	3.47458
51.35	47.35	0.0071897	0.004392	0.674	2.62477
36.3	47.4	0.009128	-0.037611	3.09622	3.05248
44.65	47.75	0.00644135	-0.0145751	1.2748	3.66275
37.25	47.8	0.0147746	-0.0329441	2.88844	3.82506
61.65	47.8	0.00315785	0.0322774	2.59452	3.50404
47.8	47.95	0.00563945	-0.00651545	0.689372	3.6361
54.75	48.05	0.0088169	0.0139473	1.32003	3.1953
44.45	48.05	0.006451	-0.0150473	1.30974	3.53606
46	48.1	0.0057931	-0.0131363	1.14856	3.88389
47.35	48.1	0.0058377	-0.0080013	0.79236	3.62558
55.5	48.1	0.00627915	0.015684	1.35154	3.0483
56.55	48.15	0.00340475	0.0192917	1.56719	3.72172
65.7	48.15	0.00300655	0.0441144	3.53734	3.43302
32.65	48.25	0.00723025	-0.0479593	3.8801	3.43334
48.65	48.3	0.00962875	-0.00475935	0.85926	3.93888
35.85	48.4	0.00630485	-0.0389775	3.15873	3.94287
63.15	48.4	0.0044001	0.0367531	2.96124	3.5333
51.5	48.5	0.00759265	0.0121389	1.14543	3.26044
55.5	48.6	0.0061387	0.015188	1.31053	3.02456
59.95	48.55	0.0018092	0.0279818	2.24322	3.84526
56.95	48.7	0.00340725	0.0193652	1.57301	3.70436
51.05	48.8	0.005743	0.0063335	0.683964	3.5508
42.55	48.95	0.0040075	-0.0205663	1.67624	3.36482
53.85	49.1	0.00201255	0.018567	1.49406	3.38463
48.2	49.1	0.00424385	-0.0292559	2.36497	3.61175
38.25	49.45	0.00266485	-0.0324833	2.6074	3.70725
67.35	49.45	-0.00088535	0.0431242	3.45066	3.8935
35.5	49.5	-0.014274	-0.0400735	3.40318	3.53793
36.5	49.5	0.0073374	-0.028156	2.32771	2.90324
32.65	49.6	0.0025542	-0.0496152	3.97447	3.9672
58.45	49.65	0.00238315	0.0237533	1.9098	3.87188
55.65	49.7	-0.0013212	0.0158842	1.27512	3.82128
43.3	49.8	-0.00096225	-0.0186535	1.49426	3.90559
45.75	49.75	0.00119845	-0.0161526	1.29576	3.3612
65.85	49.8	-0.00159765	0.0385786	3.08893	3.25466
42	49.85	0.004872	-0.0213557	1.75235	2.76178
38.8	49.85	0.0029004	-0.032469	2.60786	3.70702
60.15	49.8	0.0016278	0.0295832	2.37024	3.70302
