57.45	41.55	0.0224645	0.020634	2.44022	2.86268
34.75	41.6	0.0258727	-0.0402935	3.83079	3.33402
60.1	41.8	0.0225425	0.0305309	3.0361	3.14687
64.55	41.75	0.0188101	0.0414527	3.64166	3.86282
45.05	41.8	0.0027673	-0.0112784	0.929036	2.39938
32.9	41.9	0.0246209	-0.0468236	4.23217	3.15692
53.15	42.1	0.0214898	0.0152362	2.10744	2.93153
58.75	42	0.0174897	0.0346774	3.10706	3.07815
63.45	42.4	0.019189	0.0384489	3.43771	3.68822
36.25	42.5	0.0225227	-0.0335939	3.23562	3.56354
44.25	42.6	0.023103	-0.0152014	2.21244	3.57274
57.75	42.65	0.0181831	0.0155207	1.91251	2.83569
38.5	42.55	0.0245966	-0.0300377	3.10587	3.72738
57.25	42.6	-0.497889	-0.00896935	39.8376	3.34377
64.7	42.75	0.0174142	0.0434275	3.74311	3.66502
43.35	42.7	0.018631	-0.0203495	2.20721	3.74542
66.5	42.75	0.0177532	0.0472833	4.0405	3.77303
66.85	42.85	0.0177493	0.0472845	4.04048	3.77301
46.05	43.05	0.0192318	-0.0121586	1.82022	2.98309
53.3	43.1	0.0182597	0.0093445	1.64095	3.75034
40	43.15	0.020329	-0.0255938	2.6148	3.70838
35.75	43.25	0.0212365	-0.040326	3.64608	3.29706
33.5	43.35	0.0195576	-0.0450895	3.93187	3.89429
36.15	43.35	0.0208949	-0.041982	3.75155	3.02933
66	43.85	0.0142603	0.0459395	3.84815	3.74427
52.5	43.95	0.0213051	0.0056754	1.76384	3.60472
66.3	44.1	0.0142585	0.0459395	3.8481	3.74427
47.75	44.15	0.0158756	-0.00655105	1.37393	3.37975
68	44.4	0.01375	0.0497923	4.13247	3.655
48.1	44.4	0.0158768	-0.00467675	1.3241	3.36814
62.1	44.45	0.0139686	0.0342488	2.95902	2.84492
43.55	44.55	0.0163	-0.0188478	1.99348	3.70743
42.85	44.6	0.0217973	-0.020882	2.41486	3.56607
41.35	44.7	0.0157099	-0.0232752	2.24647	3.77698
34.6	44.7	0.0129497	-0.0406743	3.41488	3.89313
43.15	44.75	0.0159626	-0.018152	1.93378	3.63274
36.3	44.85	0.0240048	-0.0358069	3.4487	3.09544
45.35	45.05	0.0141968	-0.01183	1.47837	2.90365
49.95	45	0.0142141	0.00058	1.13808	3.91882
37.35	45.15	0.0152084	-0.0350005	3.05295	3.88618
