62.5	41.5	0.0439914	0.038064	4.65385	3.21629
51.35	41.6	0.0232486	0.00483845	1.89974	3.87002
58.95	41.75	0.0214083	0.0261009	2.7006	3.35768
61.5	41.75	0.0212825	0.0331681	3.15272	3.78448
52.7	41.9	0.0207121	0.007883	1.77292	3.75092
68	41.9	0.0204051	0.04938	4.27439	2.51302
57.45	41.95	0.0240742	0.0211106	2.56153	3.33122
50	42	0.0215876	0.00139805	1.73062	3.88353
64.7	42	0.0191797	0.0436411	3.81358	3.84696
33.05	42.15	0.0373181	-0.063595	5.89886	3.70028
55.25	42.2	0.0204221	0.0154089	2.04665	3.68667
32.05	42.4	0.0237522	-0.0490623	4.36075	3.44566
35.1	42.55	0.0117618	-0.0399272	3.32988	3.27529
41.3	42.6	0.0219011	-0.0250514	2.66201	3.30371
46.9	42.55	0.0210432	-0.00772375	1.79327	3.88447
52.2	42.5	0.0183811	0.00367185	1.49954	3.3944
37.3	42.6	0.0502092	-0.0329177	4.80302	2.92962
37.7	42.6	0.0216892	-0.0326703	3.13715	2.87198
40.2	42.65	0.0236394	-0.027378	2.89371	2.89671
38	42.85	0.0227281	-0.0326921	3.1853	2.87254
48.75	42.8	0.0187302	-0.0029116	1.51641	2.77062
42.3	43	0.019736	-0.022749	2.40935	2.98835
33.1	43.5	0.0204512	-0.0459944	4.0269	3.87778
54.5	43.5	0.0282825	0.0131943	2.4967	3.61078
44.8	43.5	0.011739	-0.0141643	1.47172	3.51265
48	43.6	0.023774	-0.00950825	2.04839	2.70069
53.75	43.7	0.0399868	0.0119515	3.33877	3.69328
60.1	43.85	0.0164281	0.0288439	2.65553	3.62288
66	43.8	0.0194929	0.0406333	3.60536	3.48119
31.95	44.4	0.0181623	-0.0490343	4.18318	2.81938
37.1	44.45	0.0201393	-0.027954	2.75625	3.61842
41.3	44.5	0.0162964	-0.0199237	2.05917	3.18446
43.85	44.45	0.0154199	-0.0134537	1.63712	3.31846
47.9	44.6	0.0151187	-0.0118869	1.53856	3.62918
68.1	44.6	0.0125373	0.0510945	4.20882	3.11104
33.45	44.65	0.0171808	-0.0451367	3.86368	3.33663
52.15	44.6	0.0204981	0.0075308	1.74702	3.06248
67.1	44.7	0.0121316	0.0483924	3.99119	3.96529
60.55	45.05	0.0127899	0.029897	2.60143	3.86776
37.85	45.25	0.0182287	-0.0250158	2.47622	3.17084
59.7	45.55	0.0108559	0.0274726	2.36318	3.12831
43.6	45.8	0.0124116	-0.0168613	1.67495	3.1083
39.1	45.9	0.0126917	-0.0298806	2.59714	3.48598
47.5	45.95	0.0113086	0.0020146	0.918932	3.48802
31.7	46	0.0132954	-0.0533332	4.39723	3.35474
58.5	46.05	0.00811495	0.0264811	2.21573	3.65902
49.05	46.35	0.00765895	-0.0012174	0.620408	3.22993
58.4	46.25	0.00940375	0.0248201	2.12334	3.66507
43.4	46.35	0.010297	-0.0166543	1.56643	2.96451
51.4	46.4	0.00965595	0.00782145	0.994104	3.62716
62	46.45	0.00671565	0.0303156	2.48404	3.55923
60.55	46.55	0.0081822	0.0296766	2.46271	3.88976
40.05	46.5	-0.0089592	-0.0259531	2.19648	3.16686
47.4	46.65	0.0104995	-0.0058905	0.96312	3.95425
67.55	46.65	0.0067937	0.0492743	3.97923	3.98501
36.15	46.65	0.00170185	-0.0435605	3.4875	3.49594
43.9	46.8	0.0098307	-0.0162086	1.51655	2.94148
35.35	46.95	0.0119526	-0.0402133	3.35616	2.64503
56.5	46.95	0.0079224	0.017396	1.5292	3.28982
66.45	46.95	0.019573	0.046184	4.01283	3.32007
55.9	47.05	0.00403805	0.0173435	1.42459	3.54623
37.3	47.2	0.0182774	-0.0484955	4.14604	3.7563
59.55	47.1	0.00706405	0.0241033	2.00937	3.70367
62.65	47.2	0.00787445	0.0302327	2.4993	3.51571
50.5	47.3	0.00731095	0.00175555	0.601504	3.98673
51.6	47.3	0.0072995	0.00951895	0.959644	3.92797
53.7	47.35	0.006074	0.0110949	1.0119	3.86613
36.65	47.55	0.0144943	-0.0412881	3.50066	3.47794
48.5	47.65	0.0067199	0.0055849	0.69902	3.68847
31.7	47.65	0.0086479	-0.0530373	4.29901	3.53704
44.2	47.8	0.00621805	-0.0146996	1.27685	3.59052
57.85	47.85	0.0048671	0.0224844	1.84041	3.64864
58.3	47.8	0.44545	-0.0004572	35.636	3.65367
34.25	47.9	0.00819525	-0.040068	3.2718	3.41078
