43.95	41.6	0.0240209	-0.0162481	2.32001	3.60072
32.2	41.6	0.0261139	-0.0479694	4.36934	3.55051
43.6	41.7	0.0228189	-0.0161925	2.23842	3.6268
47.7	41.8	0.0246673	-0.00567165	2.02487	3.8295
37.2	41.75	0.0265482	-0.0343413	3.47252	3.7301
39.3	41.85	0.023972	-0.02845	2.97623	3.76465
46.4	41.9	0.0231801	-0.0091252	1.99293	3.34073
51.55	41.8	0.0218431	0.00449125	1.784	3.86068
57.95	41.9	0.0133512	0.0232732	2.14647	3.64585
51.75	41.85	0.0218432	0.00449125	1.78401	3.8607
54.45	42.2	0.0212706	0.0133568	2.00932	3.85438
65.6	42.3	0.0196885	0.0448211	3.91638	3.89158
34.7	42.3	0.0155214	-0.0418953	3.57424	2.60736
42	42.3	0.0223343	-0.0208797	2.44594	2.86309
41.6	42.55	0.0226766	-0.021965	2.52563	2.84541
46.85	42.45	0.0233441	-0.009288	2.00992	3.30233
60.85	42.65	0.0189647	0.0311475	2.91734	3.83715
61.75	42.55	0.0130127	0.0336114	2.88339	3.74762
31.8	42.8	0.0317426	-0.0513013	4.8262	3.36444
59.5	42.8	0.0489129	0.0474766	5.45322	3.59598
36	42.85	0.0222639	-0.0374578	3.48598	2.60794
56.75	42.95	0.0250326	0.0111519	2.19234	3.62159
66.65	42.95	0.0183599	0.0461256	3.97162	3.51482
65.7	43.15	0.0162852	0.0502487	4.22574	3.80768
47.45	43.3	0.025099	-0.00303605	2.02256	3.66319
51	43.3	0.0181102	0.0035802	1.47686	3.72847
37.6	43.35	0.0171974	-0.0337626	3.03121	3.81982
49.05	43.5	0.0185352	-0.00175305	1.48943	2.79568
65.9	43.65	0.0192191	0.0449484	3.91079	3.81363
57.1	43.7	0.0173504	0.0150823	1.83915	3.53335
32	43.9	0.0200823	-0.0502941	4.33242	3.55913
42.3	43.95	0.0150843	-0.0205033	2.03634	3.5285
54.7	44.1	0.0142856	0.0136992	1.5834	3.8782
62.4	44.1	0.0250205	0.0346872	3.42156	2.85309
49.95	44.3	0.0169855	0.0016529	1.36526	3.91845
44.6	44.2	0.0157446	-0.016893	1.8474	3.31867
37.75	44.35	0.00556555	-0.0329579	2.67396	2.77237
31.75	44.4	0.0187468	-0.0496868	4.24846	3.73114
53.65	44.6	0.014474	0.0112994	1.46898	3.62295
68.2	44.65	-0.0132539	0.0501923	4.15302	2.74978
44.1	44.7	0.0157405	-0.0168892	1.84696	3.31869
67.3	45	0.0113222	0.0459305	3.78444	2.5471
