64	41.65	0.0206921	0.0411388	3.68396	3.86923
43.55	41.75	0.0232851	-0.0172894	2.32016	3.03529
44.55	41.75	0.0245611	-0.013981	2.26092	3.10116
57.3	41.85	0.0195525	0.0206488	2.27497	3.81036
55	41.9	0.0217862	0.0227728	2.52126	3.6387
56.5	41.9	0.0207166	0.0185034	2.22215	3.6618
52.4	42	0.0221872	0.00792995	1.88494	3.28939
66.25	42.25	0.0193907	0.0513633	4.39212	3.70742
67.25	42.35	0.0186069	0.0512957	4.36529	3.79637
48.05	42.35	0.0423378	-0.00473355	3.40812	2.84986
56.15	42.5	0.0197221	0.0214203	2.32934	3.3852
51.5	42.6	0.0204458	0.00506695	1.68514	3.20488
48.75	42.85	0.0228041	-0.00244685	1.8348	3.1923
48.25	43.05	0.0193946	0.0004776	1.55204	2.98188
56.35	43.15	0.0188292	0.0185551	2.11483	3.10284
61.2	43.15	0.0074297	0.0399533	3.25106	2.7024
49.65	43.3	0.0194983	-0.0012147	1.56289	3.84888
55.7	43.3	0.0311949	0.0203625	2.9802	2.91941
37.15	43.4	0.0199932	-0.03459	3.19619	3.08832
32.2	43.6	0.0203372	-0.0500648	4.32302	3.10383
47.1	43.55	0.0179764	-0.0077554	1.56624	3.90399
59.95	43.65	0.0162836	0.0270294	2.52443	3.70062
51.65	43.75	0.0126865	0.0069868	1.15866	3.2725
52.2	43.7	0.0171514	0.00532855	1.4368	3.0589
44.85	43.75	0.018469	-0.0136967	1.83948	3.73848
62.25	43.7	0.0162321	0.0342106	3.02929	3.81145
58.1	43.9	0.0151197	0.0196527	1.98366	3.18131
63.55	43.9	0.0180795	0.0412705	3.60454	3.33437
66	43.95	-0.00426415	0.0458018	3.67999	3.35369
59.45	44.25	0.0239748	0.0279148	2.94377	3.3417
41.65	44.35	0.0168235	-0.0230254	2.28133	3.70518
52.75	44.35	0.121915	0.253366	22.4938	2.52935
35.8	44.6	0.0177032	-0.0403536	3.52528	3.71828
63.9	44.55	0.0169478	0.0399907	3.47469	3.12733
32.65	44.7	0.0170083	-0.0529248	4.44725	3.33664
33.95	44.75	0.0186233	-0.0528079	4.47964	3.81408
64.45	44.95	0.0124662	0.0405309	3.39238	3.34668
35.95	45.2	0.0176728	-0.0398952	3.49074	3.66483
67.9	45.25	0.010875	0.0573882	4.67276	2.60659
33.55	45.4	-0.0237793	-0.0454987	4.10704	2.90733
57.8	45.45	0.0113024	0.0228541	2.03969	3.34005
33.2	45.45	0.0142027	-0.0571823	4.71357	2.9509
57.3	45.5	-0.475477	0.0807562	38.5829	3.39886
52.85	45.95	0.010302	0.0091636	1.10302	3.86773
67.6	46.1	0.0041341	0.0474884	3.81344	3.32125
38.65	46.25	0.0114476	-0.031012	2.64459	3.45768
40.4	46.05	0.0117232	-0.0261709	2.29412	3.81169
55.2	46.2	0.00982265	0.0145597	1.40506	3.88076
31.95	46.15	0.0129817	-0.0499145	4.126	3.23846
67.2	46.2	0.00826785	0.0496311	4.0252	3.3535
53.7	46.3	0.0156014	0.0109428	1.52451	3.86762
64.05	46.35	0.00809605	0.039536	3.22851	3.21436
33	46.5	0.0120887	-0.0730462	5.92318	3.17969
47.65	46.55	0.01051	-0.00849745	1.08123	3.92538
42	46.65	0.0100689	-0.0220917	1.94224	3.86114
63.9	46.8	-0.127246	0.479291	39.6716	3.22548
45.9	46.9	0.0090551	-0.0110366	1.14207	3.31344
39.45	46.9	0.00067395	-0.0300721	2.40637	3.30646
66.1	47	0.0044023	0.0449372	3.61219	3.96233
50.55	47.1	0.0077351	0.00194445	0.638064	3.98152
47.75	47.35	0.00669595	-0.0037767	0.615008	3.38358
53.8	47.4	0.0045511	0.00877585	0.79086	3.70654
37.7	47.5	0.00860135	-0.0345033	2.84474	3.83984
54.6	47.7	-0.010179	0.0092575	1.10073	3.62036
32.45	47.8	-0.00021495	-0.0481325	3.85064	2.69502
47.15	47.9	0.00511895	-0.0080206	0.761196	3.0168
52.4	47.9	0.0054154	0.004295	0.552948	3.45228
65.55	47.9	0.00359555	0.0442033	3.54794	3.4152
60.1	48.2	0.0026675	0.0281246	2.26006	3.64196
37.7	48.55	0.0058606	-0.0338913	2.75154	3.8614
56.15	48.45	0.0036596	0.0151068	1.2435	3.84876
52.05	48.65	0.0041682	0.0060422	0.587236	3.45833
60.05	48.75	0.0026635	0.0280846	2.25684	3.66505
48.6	48.95	0.00309605	-0.0042461	0.4204	3.17894
61.5	49.15	0.00015765	0.0332166	2.65736	3.40176
40.75	49.3	-0.0025026	-0.036744	2.94632	3.57649
65	49.3	-0.0002589	0.0420592	3.3648	3.86638
44.7	49.4	0.00230055	-0.0146965	1.19003	3.94901
51.9	49.45	0.0014493	0.00969335	0.784088	2.76902
50.45	49.5	0.00682745	0.0011459	0.553836	3.78248
32.2	49.8	0.0029346	-0.0483689	3.87662	3.96789
49.05	49.8	-0.00023405	-0.0266571	2.13265	3.11331
50.25	49.8	0.00088395	0.0011089	0.113448	3.67673
57.6	49.85	0.0003435	0.0212634	1.70129	3.4475
41.9	50.05	0.0010689	-0.0226216	1.81174	3.77767
49.7	49.95	0.00784925	-0.00018805	0.62812	3.21873
52.15	50	0.00110095	0.0052979	0.432888	2.90059
56.45	50.05	-0.00118755	0.00357625	0.30146	2.95004
37.85	50.35	0.00060765	-0.0336529	2.69267	3.9373
34.2	50.8	-3e-07	-0.0332731	2.66185	3.07431
64.4	51	-0.00488165	0.0400426	3.22712	3.97152
35.65	51.1	-0.00129925	-0.0400573	3.20626	3.97556
47.5	51.1	-0.0030023	-0.0110656	0.917256	3.71853
44.15	51.25	-0.00287085	-0.0161728	1.31405	3.89462
67.1	51.35	-0.00696645	0.0471942	3.81645	3.44829
58.85	51.4	0.003981	0.0244834	1.98439	2.96681
46.6	51.4	-0.00406135	-0.00079555	0.331084	3.66979
59.75	51.6	-0.005395	0.0312997	2.5409	3.62271
47.05	51.7	-0.00305995	-0.00733245	0.635624	3.41963
62.05	51.8	-0.00725915	0.0330465	2.70675	3.1078
67	51.9	-0.0069652	0.0472432	3.82031	3.44887
42.15	51.9	-0.0044177	-0.0216814	1.77015	3.1669
42.7	52	-0.0042603	-0.026004	2.10805	3.02555
46.2	52.1	-0.00520805	-0.0071488	0.70758	3.22133
47.65	52.15	-0.0055869	-0.0073181	0.736556	3.36703
65.75	52.25	-0.0096633	0.0436464	3.57626	3.8894
48.8	52.65	-0.0074142	-0.0037597	0.665036	3.98391
37.4	52.7	-0.00603505	-0.0353133	2.86602	3.11969
45.05	52.6	-0.00750395	-0.0174537	1.51987	2.54448
52.75	52.7	-0.0078877	0.0073836	0.864344	3.58087
64.2	52.75	-0.0009609	0.0389124	3.11394	2.84287
32.15	52.95	0.0019099	-0.0510647	4.08803	2.98731
60.85	52.9	-0.0093679	0.0298771	2.5049	3.17349
35.2	53	-0.00605895	-0.0416399	3.36627	3.4038
53.95	53	-0.00824525	0.0106711	1.07883	2.95076
37.1	53.25	-0.0060408	-0.0351639	2.85432	2.83401
42.7	53.35	-0.00857985	-0.0203741	1.76856	3.53897
33.05	53.45	-0.0040906	-0.0619284	4.96507	3.25556
62.4	53.8	-0.0123905	0.0340492	2.89869	3.45373
67.2	53.75	-0.0131891	0.0474556	3.94034	3.94571
38.65	54.1	-0.00956495	-0.0320659	2.67696	3.66347
41.15	54.05	-0.0109937	-0.0132709	1.37865	3.48636
45.2	54.2	-0.0036585	-0.0134118	1.11214	3.06185
62.35	54.25	-0.0123905	0.0340492	2.89869	3.45372
53.75	54.35	-0.0134262	0.00987785	1.33347	3.74069
57.15	54.4	-0.0131999	0.0167951	1.70891	3.08072
43.6	54.5	-0.019917	-0.00580085	1.65956	3.07295
49	54.6	-0.0126995	-0.00287685	1.0417	3.58401
33.95	54.65	-0.004677	-0.0450616	3.62429	3.77683
40.85	54.8	-0.00808785	-0.0282348	2.34962	3.10716
68.1	54.6	-0.015387	0.0495767	4.15277	3.25549
40.05	54.75	-0.00012975	-0.0300964	2.40774	2.53079
66.05	54.9	-0.0166847	0.0428041	3.67528	3.4581
35.15	54.85	-0.0124831	-0.037467	3.15934	3.5431
33.1	54.95	-0.0118351	-0.0504294	4.14396	3.61593
58.75	55.2	-0.0158344	0.0141142	1.69694	2.9978
50.4	55.25	-0.0148598	0.00014115	1.18883	3.9477
55.3	55.35	-0.0150256	0.0145851	1.67522	3.85156
65.75	55.45	-0.0187076	0.0436081	3.79612	3.70448
32	55.45	-0.0136177	-0.0506195	4.19354	3.9401
40.35	55.45	-0.0107377	-0.0266265	2.2968	2.8091
32.8	55.6	-0.00503025	-0.0479668	3.85838	2.9942
59	55.85	-0.0162543	0.023923	2.3138	2.27559
43.45	55.95	-0.0159432	-0.0191387	1.99274	3.25625
43.95	55.9	-0.0258786	-0.0194624	2.59042	2.9742
33	56.2	-0.0159125	-0.0476411	4.01826	3.66414
49.2	56.15	-0.0174534	-0.0024137	1.40956	3.8796
60.5	56.2	-0.0179207	0.0283637	2.68406	3.59427
64.8	56.15	-0.0194724	0.0401344	3.5687	3.88817
56.75	56.3	-0.0189238	0.0172681	2.04946	3.07308
44.65	56.3	-0.0151785	-0.0174493	1.85017	2.88882
35	56.35	-0.0184849	-0.0425953	3.71466	3.76153
50.25	56.4	-0.0175891	-0.0011501	1.41013	3.91482
56.3	56.5	-0.019828	0.0172667	2.10338	3.08012
54.15	56.5	-0.0187254	0.0113498	1.75172	3.88584
43.8	56.5	-0.017881	-0.0216112	2.24395	3.39805
39.35	56.6	-0.0174421	-0.0354452	3.16034	3.37317
36.45	56.75	-0.0221681	-0.0384125	3.54802	2.33212
44.05	56.75	-0.0183865	-0.0201074	2.17971	3.31163
33.6	56.8	-0.0157982	-0.0472482	3.98555	3.9371
62.8	56.75	-0.0209132	0.0349398	3.25763	3.83854
43.7	57.1	-0.0189307	-0.0179207	2.08541	3.38516
32.25	57.05	-0.0168767	-0.0546506	4.57576	3.4757
59.85	57.2	-0.0211587	0.0275541	2.77926	3.70152
44	57.35	-0.0164692	-0.0180594	1.9553	3.58471
51.55	57.3	-0.0204361	0.0033611	1.65685	3.86182
43.65	57.45	-0.0191934	-0.0178201	2.09524	3.48592
54.35	57.6	-0.0217549	0.0111804	1.95677	3.85616
32.7	57.6	-0.019824	-0.0512434	4.39554	3.60363
40	57.75	-0.0204492	-0.028734	2.82142	3.56836
65.05	57.85	-0.0280506	0.0412622	3.99151	3.79025
