56.05	41.5	0.0230072	0.0184428	2.35893	2.38913
68.45	41.85	0.0213371	0.053192	4.58495	3.55717
45.95	41.65	0.0251891	-0.00938485	2.15045	3.16504
58.1	41.7	0.021892	0.023627	2.5768	3.76251
52.95	41.75	0.022518	0.00950135	1.95523	3.862
44.05	41.8	0.0294122	-0.0146078	2.6272	3.42828
44.8	41.85	0.0241212	-0.0124609	2.17197	3.69691
40.25	41.95	0.0229757	-0.0259386	2.77208	3.74238
67.55	42.1	0.018972	0.0389487	3.46589	3.71273
36.1	42.15	0.0249246	-0.0374701	3.60021	3.25539
46.5	42.2	0.0232387	0.0016733	1.86391	3.18096
64.15	42.5	0.0179647	0.0404773	3.54278	3.5131
43.85	42.7	0.023072	-0.0176099	2.32196	3.75418
62.35	42.7	0.0208347	0.0353389	3.28188	3.79776
66.4	42.7	0.0178145	0.0464818	3.98229	3.29466
57.1	42.8	0.0187584	0.0083649	1.64312	3.60194
53.15	42.85	0.0186022	0.00830665	1.6298	3.12833
67.4	42.85	0.0188112	0.0383411	3.41657	2.96676
39.65	43	0.0233494	-0.0279566	2.91398	3.50467
65.95	42.95	0.0178332	0.046482	3.98284	3.29469
52.7	43.2	0.0186318	0.00776855	1.61492	3.04842
59.05	43.25	0.0173921	0.0202408	2.13493	3.77946
56.7	43.5	0.0176595	0.0194292	2.10044	3.54262
36	43.55	0.023519	-0.0365827	3.47925	3.585
53.75	43.7	0.0187136	0.0229444	2.36865	3.42232
38.75	43.75	0.0103868	-0.0278337	2.37668	3.66902
45.55	43.75	0.0167452	-0.0107506	1.59193	3.6818
56.2	43.75	0.0167221	0.0185121	1.99571	3.45624
49.3	43.8	0.0109716	-0.027341	2.35682	2.68604
55.25	43.75	0.0165696	0.0153002	1.80426	3.84554
42.2	43.85	0.0093749	-0.0208878	1.83161	2.66492
64.4	43.9	0.0151168	0.0407938	3.48037	3.89644
59.4	44.05	0.0156617	0.0210789	2.10082	3.64151
37.95	44.1	0.0168649	-0.0324857	2.9282	3.85363
36.85	44.3	0.0176867	-0.0349262	3.13193	3.79568
46.1	44.3	0.0159716	-0.0093294	1.47974	3.54672
58.3	44.25	0.014236	0.023987	2.23147	3.66346
