52.95	41.55	0.0231198	0.00945295	1.99821	3.85376
48.8	41.75	0.0232132	-0.0021693	1.86515	3.8734
37.2	41.75	0.0234167	-0.0348782	3.36079	3.25177
51.75	41.85	0.0214641	0.00529995	1.7687	3.83242
44.25	41.9	0.0232284	-0.0150847	2.21574	2.79014
58.65	41.9	0.0217643	0.0250928	2.65731	3.30098
50.35	41.95	0.0222961	0.00216	1.79204	3.88434
34.7	42.3	0.0240874	-0.043212	3.95776	3.78864
42	42.3	0.0225643	-0.0211561	2.47448	2.98546
37.05	42.35	0.0234081	-0.0348338	3.35746	3.25147
35.6	42.35	0.0219079	-0.0376033	3.48157	3.70928
46.9	42.6	0.0205423	-0.00590875	1.71002	3.0618
36	42.85	0.0220843	-0.0380875	3.52216	3.74879
49.1	43	0.0195802	-0.00200935	1.57464	3.28082
66.9	43.2	0.0164359	0.0487062	4.11236	3.2746
40.85	43.3	0.0148448	-0.0243276	2.27993	3.76151
52.25	43.25	0.0152507	0.00720395	1.34933	3.46006
51	43.3	0.0185921	-0.00203255	1.49623	3.82057
59.3	43.4	0.0171912	0.0269062	2.55434	3.06096
37.2	43.55	0.0199556	-0.0400036	3.57638	3.68005
45.75	43.6	0.0184427	-0.0110192	1.7187	3.89305
56.25	44.05	0.0152008	0.0183168	1.90422	3.81272
42.95	44.1	0.0172625	-0.0187938	2.04148	3.7231
62.4	44.1	0.0146931	0.0354455	3.06961	3.89133
35.8	44.3	0.0176069	-0.0385647	3.39151	3.89774
50.55	44.35	0.016638	0.00289945	1.3511	2.77826
39.95	44.55	0.0170967	-0.0272449	2.57319	3.76496
65.1	44.55	0.0129732	0.0389446	3.28388	3.88315
54.6	44.5	0.0136322	0.0124213	1.4754	3.34762
56.75	44.55	0.0152555	0.0190285	1.9511	3.57042
68.2	44.65	0.0151871	0.0479412	4.02314	3.40321
53.95	44.95	0.010558	0.0128062	1.32778	3.5171
54.55	44.95	0.0131501	0.0141992	1.54824	3.59182
41.5	45	0.0151537	-0.0230249	2.20513	3.41874
63.7	45.15	0.0203929	0.0392772	3.54046	3.84436
61.85	45.35	0.0123399	0.0338063	2.87904	3.84848
64.45	45.25	0.0194249	0.0407152	3.60892	3.79794
46.15	45.3	0.0134796	-0.0100598	1.34557	3.92892
54.4	45.35	0.0128569	0.0147431	1.56493	3.6945
66.65	45.4	0.0024785	0.0468876	3.75624	3.55857
65.15	45.55	0.0127341	0.0389824	3.28076	3.84784
55	45.55	0.0123084	0.008311	1.18812	3.53869
52	45.8	0.011228	0.00649435	1.03767	3.96248
35.5	45.85	0.0132028	-0.040758	3.42744	3.893
53.9	46.1	0.0107281	0.0122537	1.30291	3.92527
54.9	46.2	0.0114863	0.0124894	1.35746	3.14395
36.75	46.3	0.0120866	-0.0362355	3.05584	3.59613
38.1	46.3	0.0111413	-0.0336313	2.83429	3.02568
52.75	46.3	0.0133945	0.0075961	1.23188	3.8968
37.85	46.45	0.011147	-0.0333067	2.8098	2.94167
49.8	46.65	0.0017249	0.00232745	0.231756	3.41981
58.1	46.65	0.0127254	0.0230224	2.10442	2.99073
39.6	46.75	0.0062309	-0.0284497	2.32992	3.82986
64.4	47	0.0065838	0.03795	3.08135	3.34045
54.3	47.1	0.00720155	0.0130025	1.18909	2.99776
51.85	47.3	0.00731765	0.00521625	0.71892	3.97682
54.45	47.45	0.00641125	0.0120396	1.09122	2.61036
41.35	47.55	0.0048399	-0.0204408	1.68047	2.47177
63.9	47.4	0.0105256	0.0401768	3.32261	3.174
49.4	47.9	0.00598045	-0.0013585	0.490624	3.99101
63.7	47.8	0.0297938	0.0085711	2.48017	2.65366
31.5	48.05	0.0103904	-0.0512476	4.18322	3.40453
61.15	48.05	0.003435	0.0314082	2.52763	3.73907
