41.65	41.6	0.0230371	-0.0225889	2.58112	3.46891
44	41.7	0.0231163	-0.0159323	2.24599	3.28729
36.75	41.8	0.0249356	-0.0387881	3.68894	3.05632
64.05	41.75	0.0689946	0.0396964	6.36795	3.09444
62.05	41.85	0.0209348	0.0345345	3.23075	3.80264
48.45	42	0.0226954	-0.00365525	1.83903	3.48859
64.8	42.1	0.026677	0.0409777	3.91169	3.17602
55.5	42.3	0.0279732	0.0609921	5.36808	3.35258
35.35	42.3	0.0225961	-0.0397464	3.65764	2.89518
58.25	42.4	0.019933	0.0243676	2.51854	3.74424
39.2	42.4	0.0234664	-0.0296708	3.02631	3.52263
54.1	42.55	0.0205632	0.0129953	1.94603	3.15017
36.5	42.55	0.0245752	-0.0451851	4.11486	3.3434
40.6	42.7	0.0211344	-0.0250372	2.62117	3.63889
64.15	42.95	0.0207339	0.0291375	2.86092	3.09263
55.95	43.1	0.0184423	0.0255128	2.51844	3.66742
63.65	43.1	0.017159	0.0415681	3.59763	3.10375
44.05	43.55	0.0174651	-0.0089159	1.56874	3.66105
67.85	43.7	0.0151435	0.0506497	4.2292	3.94324
46.6	43.75	0.0178465	-0.00849815	1.58132	3.50353
49.8	43.65	0.0150955	-0.0007624	1.20918	3.6498
52	43.75	0.0155298	0.0113547	1.53904	3.80448
61.3	43.8	0.0151703	0.0322423	2.85064	3.17066
63.05	43.85	0.0154351	0.0381352	3.29123	3.8994
37.15	43.95	0.0191639	-0.0343123	3.1441	3.39583
35.95	44.15	0.0196293	-0.0382085	3.43646	3.59931
43.9	44.25	0.0185796	-0.0150123	1.91093	3.6526
53.25	44.2	0.0156692	0.0101788	1.4948	3.58028
49.85	44.25	0.0164	-0.00261465	1.32856	3.64228
44.6	44.55	0.0167112	-0.0157438	1.83674	3.83771
54.1	44.55	0.0178319	0.0116953	1.706	3.842
34	44.65	0.0491907	-0.0417169	5.15986	3.31255
56.7	44.6	0.0392226	-0.0359176	4.25468	3.55201
35.6	45.05	0.0153581	-0.0381634	3.29102	3.67451
66.75	44.9	0.0112176	0.0429718	3.55295	3.73089
