51.1	41.55	0.023276	0.0042259	1.89252	3.18823
63.9	41.55	0.0298315	0.0380674	3.86909	3.17741
35.45	41.6	0.0254329	-0.0474369	4.30597	3.55999
33.55	41.7	0.0261541	-0.053863	4.79016	2.6683
52	41.7	-0.0585065	0.0053031	4.6997	2.82543
59.05	41.85	0.021603	0.026394	2.72861	3.73717
49.5	41.85	0.0228884	0.0060533	1.89402	2.97294
64.85	41.85	0.019585	0.0413195	3.65808	3.38902
40.1	42.15	0.0228927	-0.0261345	2.77945	3.67748
64.3	42.3	0.0202316	0.036218	3.31885	3.39934
40.4	42.4	0.0228672	-0.0261345	2.77811	3.67855
46.25	42.5	0.0279336	-0.0119663	2.4311	3.04464
49.25	42.5	0.0202883	0.00212865	1.63197	3.23136
66.35	42.45	0.0184607	0.0463773	3.99331	3.91544
53.55	42.75	0.0183216	0.0105458	1.69118	3.4917
43.9	42.95	0.0202461	-0.0084597	1.75539	3.1805
49.6	43	0.0168834	-0.00207835	1.36086	3.49416
34.15	43.05	0.0209431	-0.0419818	3.75326	3.81006
53.6	43.25	0.0241561	0.00990745	2.08871	2.9664
34.7	43.3	0.0210236	-0.0421861	3.77076	3.81788
57.5	43.45	0.0176506	0.0215094	2.22595	3.50287
57.3	43.4	0.0174289	0.0215087	2.2147	3.51007
31.55	43.45	0.0212831	-0.0504946	4.38373	3.88124
36.15	43.55	0.0191139	-0.0421762	3.70442	3.45132
39.15	43.6	0.0182	-0.0341701	3.09718	3.34006
65	43.8	0.0150271	0.0416514	3.54234	3.91783
33.4	43.95	0.0187368	-0.0449861	3.89857	3.88964
36.6	43.9	0.0256219	-0.0363117	3.55529	2.63299
38.8	43.95	0.0168255	-0.0300693	2.75653	3.0699
61.5	44.05	0.0149224	0.0328833	2.88886	3.8819
55.75	44.25	0.00780225	0.00908	0.957736	3.50363
46.1	44.4	0.0162413	-0.00175695	1.30688	3.75622
39.45	44.35	0.0181168	-0.0270322	2.60333	2.94195
67.5	44.6	0.0124012	0.0467717	3.87103	3.13057
57.8	44.65	0.0136998	0.0224561	2.10441	3.84238
45.1	44.85	0.0110689	-0.0127629	1.35153	3.58745
60.05	44.75	0.00991355	0.038499	3.18039	3.70132
56.5	44.85	0.0142255	0.0184534	1.864	3.14584
56.45	45.15	0.0131064	0.0182054	1.79459	3.1272
36.5	45.2	0.0144122	-0.0352053	3.04328	3.75
47.2	45.35	0.0110631	0.0290825	2.48925	3.37929
33.25	45.35	0.0153633	-0.0460025	3.88001	2.98999
60	45.55	0.005954	0.0345083	2.80145	3.53844
67.8	45.5	0.0161635	-0.0211889	2.132	2.20656
34.15	45.7	0.0152497	-0.0434438	3.6834	2.61738
53.35	45.9	0.0102663	0.00972275	1.13117	3.12936
63.3	45.9	0.00965305	0.0317563	2.65528	2.97854
46.95	46.1	0.0112888	-0.0053719	1.00014	3.66102
42.35	46.15	0.0117082	-0.0208908	1.91584	3.85601
64.85	46.25	0.00474315	0.0769197	6.16526	3.30739
52.85	46.35	0.0112809	0.00970715	1.1906	3.14053
46.65	46.55	0.0105227	-0.00773015	1.04455	3.89801
49.15	46.75	0.0030487	0.0309578	2.4886	3.22611
61.3	46.85	0.0093941	0.0324044	2.69908	3.78889
34	47	0.0105852	-0.0443169	3.64508	3.95163
55.05	47.1	0.0183278	0.0140407	1.84702	3.33552
33.75	47.3	0.0105847	-0.0443171	3.64509	3.95166
45.7	47.3	-0.420717	-0.0301851	33.7438	3.64165
46.1	47.3	0.00853305	-0.0115536	1.14905	3.71704
50.75	47.3	0.0076038	0.002568	0.64206	3.95701
54.25	47.25	0.0425115	0.0098736	3.49144	2.69664
48.5	47.5	0.00441805	0.0005251	0.355932	3.75506
55.25	47.55	-0.00103565	0.0153111	1.22769	3.6092
66.95	47.8	0.00283625	0.0459646	3.68416	3.14674
