261.0	32.0	0.790707	-0.336574	0.859360	0.809694
690.0	34.0	0.681717	0.867891	1.103618	0.927582
759.0	33.0	0.392979	1.049824	1.120965	0.872245
167.0	36.0	0.484196	-0.623592	0.789501	0.824435
210.0	38.0	0.485494	-0.468697	0.674820	0.794848
470.0	39.0	0.370392	0.161848	0.404209	0.840197
767.0	39.0	0.364027	1.046903	1.108387	0.864502
282.0	42.0	0.427978	-0.268663	0.505317	0.842943
364.0	43.0	0.438809	0.084710	0.446911	0.928950
749.0	43.0	0.391443	0.976965	1.052467	0.764949
530.0	46.0	0.304311	0.396896	0.500131	0.916960
418.0	47.0	0.351806	-0.055499	0.356157	0.952963
315.0	46.0	4.981812	-9.163953	10.430555	0.781735
289.0	51.0	0.422808	-0.247170	0.489754	0.779386
544.0	47.0	0.403050	0.408388	0.573786	0.877085
766.0	48.0	0.297889	1.117686	1.156702	0.896428
396.0	48.0	0.709372	0.703151	0.998814	0.922957
538.0	51.0	0.402884	0.397487	0.565961	0.881670
462.0	52.0	0.434593	0.154801	0.461339	0.820494
688.0	52.0	0.370102	0.824103	0.903395	0.974554
310.0	55.0	0.411204	-0.060693	0.415658	0.694041
484.0	56.0	0.381398	0.021703	0.382015	0.765100
713.0	55.0	0.278137	0.886382	0.928996	0.975186
238.0	56.0	0.420845	-0.431946	0.603065	0.784148
434.0	55.0	-0.151740	0.072823	0.168310	0.747064
744.0	55.0	0.502307	0.920575	1.048700	0.773521
508.0	60.0	0.403336	0.318007	0.513622	0.773851
418.0	62.0	0.356894	-0.127649	0.379036	0.896637
190.0	67.0	0.393583	-0.563171	0.687073	0.781899
340.0	68.0	0.382878	-0.073987	0.389962	0.791238
729.0	68.0	0.015607	0.923096	0.923228	0.933055
687.0	76.0	0.274992	0.911135	0.951729	0.822398
324.0	79.0	0.599988	-0.212714	0.636579	0.897831
352.0	80.0	0.433380	-0.018214	0.433762	0.765950
666.0	83.0	0.285965	0.978255	1.019195	0.949320
453.0	86.0	0.310564	0.161004	0.349817	0.925246
549.0	88.0	-0.042049	0.433449	0.435484	0.694907
695.0	89.0	0.343348	0.959302	1.018896	0.803139
283.0	91.0	0.316323	-0.312186	0.444432	0.798821
710.0	96.0	0.261256	0.857464	0.896381	0.986875
136.0	97.0	0.380379	-0.741833	0.833669	0.892595
413.0	97.0	0.292391	0.144874	0.326314	0.905137
580.0	97.0	0.282352	0.554592	0.622330	0.849740
572.0	99.0	0.289265	0.511559	0.587679	0.803113
616.0	97.0	0.252046	0.612885	0.662688	0.877736
351.0	102.0	0.316505	-0.123209	0.339641	0.858579
123.0	104.0	0.236436	-0.661005	0.702018	0.904857
749.0	106.0	0.212727	0.980430	1.003243	0.990975
528.0	110.0	0.011738	0.369256	0.369443	0.943340
555.0	109.0	0.446890	0.445650	0.631122	0.804908
58.0	113.0	0.280600	-0.746650	0.797635	0.761797
137.0	119.0	0.272110	-0.900451	0.940668	0.931408
543.0	116.0	0.098012	0.378134	0.390630	0.805241
287.0	117.0	0.245262	-0.298867	0.386620	0.976529
664.0	119.0	0.181197	0.668943	0.693049	0.926749
563.0	120.0	0.205972	0.468682	0.511944	0.818373
693.0	120.0	0.186540	0.833192	0.853818	0.816102
101.0	122.0	0.261451	-0.817249	0.858052	0.960175
360.0	121.0	0.198117	0.585326	0.617946	0.762621
176.0	126.0	0.234967	-0.610463	0.654121	0.970088
230.0	125.0	0.221892	-0.467159	0.517179	0.941789
637.0	128.0	0.178502	0.693515	0.716119	0.817240
493.0	130.0	0.179551	0.385900	0.425626	0.700625
144.0	133.0	0.236677	-0.936685	0.966124	0.833408
755.0	133.0	0.029480	0.990141	0.990580	0.917083
370.0	136.0	0.552864	-0.023936	0.553382	0.774399
362.0	138.0	-7.996453	2.046623	8.254207	0.799965
155.0	140.0	0.208754	-0.683234	0.714413	0.971072
692.0	139.0	0.115710	0.793774	0.802163	0.859814
681.0	144.0	0.105662	0.791480	0.798502	0.860060
41.0	146.0	0.192625	-0.992341	1.010864	0.985346
384.0	146.0	0.187821	-0.046038	0.193381	0.966109
552.0	146.0	0.129389	0.435199	0.454026	0.968697
717.0	146.0	0.108118	0.891862	0.898392	0.996558
645.0	148.0	0.116557	0.682540	0.692421	0.798886
136.0	153.0	0.160910	-0.935615	0.949351	0.856043
