515.0	30.0	0.305293	0.197620	0.363672	0.839835
299.0	30.0	0.500389	-0.267109	0.567218	0.665958
565.0	30.0	0.427335	0.490496	0.650539	0.933950
700.0	34.0	0.349592	0.852872	0.921740	0.817822
176.0	37.0	0.612480	-0.623428	0.873953	0.783070
542.0	42.0	0.428118	0.384358	0.575340	0.923911
714.0	42.0	0.395904	0.866612	0.952762	0.915817
616.0	43.0	0.376408	0.604952	0.712495	0.720356
193.0	46.0	0.588015	-0.483103	0.761019	0.838120
596.0	46.0	0.401453	0.567787	0.695375	0.939510
58.0	51.0	0.527166	-0.910947	1.052486	0.940267
154.0	53.0	0.464875	-0.655180	0.803349	0.919416
221.0	54.0	0.417568	-0.478294	0.634924	0.938786
166.0	60.0	0.428706	-0.640882	0.771050	0.942138
170.0	58.0	0.340265	-0.636460	0.721707	0.952500
87.0	61.0	0.418341	-0.850065	0.947428	0.967068
253.0	62.0	0.361728	-0.495727	0.613671	0.754226
269.0	66.0	-0.043763	-0.469177	0.471213	0.803470
427.0	66.0	0.367495	0.099158	0.380637	0.957563
436.0	68.0	0.366964	0.099195	0.380134	0.957612
757.0	66.0	0.306028	0.999743	1.045533	0.664578
93.0	69.0	0.418358	-0.845512	0.943352	0.961297
314.0	70.0	0.380892	-0.203398	0.431798	0.744727
616.0	70.0	0.328529	0.661163	0.738287	0.944720
66.0	74.0	0.393081	-0.912000	0.993104	0.914813
572.0	71.0	0.322266	0.493394	0.589315	0.638646
125.0	73.0	0.392566	-0.808433	0.898706	0.920347
683.0	72.0	0.303786	0.779740	0.836828	0.964624
288.0	76.0	0.413371	-0.297453	0.509268	0.723684
540.0	77.0	0.329299	0.406721	0.523316	0.713666
670.0	80.0	0.074321	0.749417	0.753093	0.953652
35.0	81.0	0.440087	-1.145868	1.227473	0.670597
610.0	86.0	0.308825	0.452870	0.548146	0.943087
719.0	86.0	0.274279	0.900239	0.941095	0.706348
654.0	92.0	0.246581	0.723727	0.764580	0.978357
684.0	92.0	0.287374	0.791984	0.842510	0.903302
374.0	94.0	0.297250	-0.051646	0.301703	0.922989
265.0	96.0	0.274346	-0.277004	0.389868	0.729617
698.0	96.0	0.233641	0.836632	0.868643	0.774402
230.0	97.0	0.305126	-0.455044	0.547875	0.871223
498.0	100.0	0.343424	0.301567	0.457037	0.951775
241.0	98.0	0.309842	-0.463825	0.557795	0.867652
512.0	100.0	0.221371	0.313703	0.383946	0.956004
107.0	103.0	0.303813	-0.802571	0.858151	0.709782
342.0	104.0	0.250961	-0.085230	0.265039	0.919313
441.0	105.0	0.255112	0.129519	0.286107	0.987985
527.0	109.0	0.092782	0.314862	0.328248	0.911090
198.0	114.0	0.328193	-0.555049	0.644818	0.950889
82.0	114.0	0.248499	-0.866615	0.901539	0.962734
145.0	117.0	0.340294	-0.696195	0.774912	0.883451
348.0	117.0	0.292013	-0.108012	0.311349	0.915274
498.0	118.0	0.198915	0.269292	0.334792	0.955923
366.0	121.0	-0.965156	-0.011435	0.965224	0.835070
687.0	125.0	0.170329	0.816062	0.833648	0.952106
711.0	124.0	-0.089603	0.881776	0.886317	0.770942
641.0	132.0	0.136471	1.233757	1.241282	0.781725
304.0	135.0	0.182463	-0.284667	0.338124	0.879269
75.0	136.0	0.226535	-0.934663	0.961724	0.741324
423.0	136.0	0.191262	0.074917	0.205411	0.771409
66.0	138.0	0.225888	-0.905732	0.933476	0.739866
170.0	138.0	0.199188	-0.625795	0.656731	0.962324
400.0	139.0	0.165450	0.012041	0.165888	0.766531
509.0	143.0	0.145568	0.310079	0.342548	0.895763
140.0	145.0	0.178082	-0.727478	0.748958	0.904441
556.0	145.0	0.107792	0.638720	0.647752	0.771566
641.0	146.0	0.140433	0.695859	0.709888	0.795791
739.0	145.0	-0.454773	1.334642	1.409995	0.614442
313.0	148.0	0.248325	-0.248948	0.351625	0.774844
454.0	149.0	0.133265	0.186505	0.229225	0.959271
134.0	151.0	0.178479	-0.730001	0.751503	0.904133
560.0	154.0	0.107238	0.450637	0.463221	0.862748
723.0	158.0	0.047320	0.892154	0.893408	0.717947
66.0	161.0	0.108625	-0.900396	0.906925	0.635778
421.0	167.0	0.092813	0.064466	0.113005	0.902531
522.0	170.0	0.063699	0.335240	0.341238	0.937209
751.0	170.0	-0.069393	0.986495	0.988932	0.915532
616.0	174.0	0.039826	0.574554	0.575932	0.810684
688.0	176.0	0.031949	0.805799	0.806433	0.993681
320.0	180.0	0.063341	-0.198415	0.208280	0.893467
445.0	185.0	0.017978	0.125581	0.126861	0.895372
548.0	184.0	-0.104886	0.473962	0.485428	0.931502
434.0	188.0	0.026943	0.125546	0.128405	0.898999
515.0	188.0	-0.311358	0.359759	0.475784	0.789322
608.0	186.0	0.022724	0.598407	0.598838	0.807117
529.0	188.0	-0.002489	0.356995	0.357004	0.756658
635.0	190.0	-0.002400	0.652132	0.652136	0.923448
127.0	192.0	0.081139	-0.761342	0.765654	0.878968
625.0	191.0	0.105457	0.582791	0.592256	0.906066
182.0	193.0	0.032009	-0.656265	0.657045	0.937114
388.0	193.0	0.323612	-0.022589	0.324399	0.890631
433.0	193.0	0.023596	0.125554	0.127752	0.899064
366.0	198.0	-0.003494	-0.097287	0.097350	0.862837
253.0	199.0	-0.001658	-0.402936	0.402939	0.892483
320.0	198.0	0.026155	-0.654101	0.654624	0.906367
75.0	201.0	0.040711	-0.902150	0.903069	0.788994
174.0	203.0	0.031689	-0.551473	0.552383	0.902225
730.0	201.0	-0.049172	0.874007	0.875389	0.995727
39.0	202.0	0.110244	-0.969033	0.975284	0.761656
704.0	204.0	-0.054479	0.608174	0.610610	0.819509
113.0	203.0	0.468644	-0.825946	0.949639	0.831211
359.0	203.0	-0.007060	-0.047593	0.048114	0.931531
467.0	204.0	-0.023197	0.170487	0.172058	0.967839
455.0	206.0	-0.035247	0.180921	0.184323	0.967759
169.0	208.0	0.002918	-0.587668	0.587675	0.909347
364.0	208.0	-0.003487	-0.097267	0.097330	0.936599
44.0	212.0	0.019284	-0.991955	0.992143	0.765154
426.0	213.0	-0.038490	0.073386	0.082868	0.782798
551.0	211.0	-0.531829	0.417302	0.676005	0.772674
164.0	216.0	0.001068	-0.639637	0.639638	0.850234
238.0	217.0	-0.026331	-0.369633	0.370570	0.934729
591.0	219.0	-0.080202	0.532156	0.538166	0.966533
423.0	219.0	-0.053315	0.049420	0.072697	0.836909
143.0	226.0	-0.043334	-0.736478	0.737752	0.921330
569.0	226.0	0.005487	0.408571	0.408608	0.794870
629.0	227.0	-0.106237	0.636027	0.644839	0.978551
762.0	225.0	-0.164103	0.973644	0.987376	0.705379
196.0	227.0	-0.042978	-0.556943	0.558599	0.960005
748.0	229.0	-0.402111	0.968465	1.048626	0.820665
510.0	230.0	-0.112391	0.192996	0.223336	0.753559
128.0	231.0	0.033457	-0.761621	0.762355	0.934926
410.0	231.0	-0.200516	0.032358	0.203110	0.781838
716.0	234.0	-0.178439	1.091494	1.105983	0.952881
282.0	234.0	-0.112429	-0.259722	0.283012	0.770882
688.0	238.0	-0.110548	0.812827	0.820310	0.789947
333.0	240.0	-0.118944	-0.194707	0.228163	0.990901
289.0	245.0	-0.131413	-0.326830	0.352260	0.844188
758.0	246.0	-0.173788	0.985439	1.000646	0.836796
541.0	249.0	-0.162086	0.382494	0.415420	0.945498
281.0	250.0	-0.120873	-0.141177	0.185853	0.952578
359.0	248.0	-0.123795	-0.111656	0.166710	0.957507
431.0	249.0	-0.144835	0.081376	0.166130	0.990060
614.0	251.0	-0.218417	0.607369	0.645448	0.935900
549.0	254.0	-0.181884	0.382738	0.423758	0.878920
404.0	257.0	-0.161804	-0.015187	0.162515	0.937858
481.0	260.0	-0.181447	0.219469	0.284763	0.988330
579.0	261.0	-0.169494	0.493265	0.521573	0.909681
747.0	263.0	-0.070546	0.558106	0.562547	0.816251
235.0	265.0	0.708808	-0.646300	0.959225	0.697812
201.0	269.0	-0.180790	-0.554048	0.582799	0.756350
250.0	272.0	0.063356	-0.432288	0.436906	0.847667
522.0	273.0	-0.234927	0.339205	0.412614	0.968311
369.0	274.0	-0.226478	0.113211	0.253197	0.928996
665.0	276.0	-0.258939	0.743337	0.787146	0.978108
557.0	278.0	-0.242444	0.618751	0.664554	0.925232
68.0	278.0	-0.179194	-0.827973	0.847142	0.822024
208.0	281.0	-0.156270	-0.549806	0.571583	0.953120
503.0	282.0	-0.245416	0.277673	0.370583	0.980142
181.0	283.0	-0.221169	-0.610934	0.649735	0.901903
762.0	286.0	-0.155245	0.999939	1.011918	0.959542
381.0	287.0	-0.236187	-0.071943	0.246901	0.835165
128.0	288.0	-0.419329	-0.766209	0.873449	0.766916
152.0	297.0	-0.238560	-0.690714	0.730751	0.879810
376.0	295.0	-0.272378	0.061313	0.279193	0.828787
632.0	297.0	-0.293666	0.614258	0.680847	0.927291
415.0	298.0	-0.276023	0.027208	0.277361	0.987978
161.0	299.0	-0.237893	-0.690458	0.730291	0.969447
614.0	299.0	-0.283495	0.599614	0.663254	0.829038
623.0	302.0	-0.309327	0.619609	0.692531	0.849008
305.0	307.0	-0.280315	-0.218198	0.355228	0.973164
618.0	307.0	-0.304819	0.610684	0.682532	0.833266
256.0	306.0	-0.301448	-0.408003	0.507284	0.927195
377.0	308.0	-0.294156	-0.077788	0.304268	0.786039
462.0	307.0	-0.321218	0.168972	0.362950	0.714788
540.0	309.0	-0.448570	0.376474	0.585617	0.927172
71.0	310.0	-0.226592	-0.929000	0.956235	0.943422
760.0	309.0	-0.357676	1.012830	1.074130	0.961843
294.0	312.0	-0.238306	-0.255508	0.349391	0.974550
648.0	311.0	-0.323368	0.654897	0.730382	0.887695
716.0	316.0	-0.372600	0.855337	0.932969	0.956672
413.0	315.0	-0.296967	0.068277	0.304715	0.980225
497.0	314.0	-0.380384	0.289857	0.478235	0.776715
573.0	317.0	-0.286720	0.270675	0.394301	0.861489
308.0	322.0	-0.293297	-0.216944	0.364813	0.971693
505.0	326.0	-0.377886	0.266577	0.462451	0.794231
737.0	327.0	-0.399735	0.927675	1.010133	0.956908
452.0	327.0	-0.466419	0.134813	0.485511	0.743846
213.0	334.0	-0.326895	-0.532709	0.625012	0.948629
315.0	336.0	-0.348757	-0.238929	0.422751	0.954587
496.0	336.0	-0.395590	0.263261	0.475182	0.879642
603.0	337.0	-0.403687	0.426371	0.587158	0.875647
142.0	337.0	-0.322090	-0.560396	0.646363	0.883038
173.0	338.0	-0.502714	-0.096290	0.511853	0.837510
633.0	340.0	-0.437816	0.614904	0.754845	0.948886
549.0	341.0	-0.348788	0.394103	0.526280	0.942395
690.0	342.0	-0.374521	0.686092	0.781658	0.739021
525.0	344.0	-0.422676	0.413658	0.591412	0.836628
532.0	344.0	-0.394609	0.417146	0.574219	0.838775
288.0	344.0	-0.367205	-0.293295	0.469959	0.967221
65.0	346.0	-0.358604	-0.967393	1.031720	0.898296
195.0	346.0	-0.252219	-0.566489	0.620100	0.903051
492.0	347.0	-0.426923	0.230058	0.484964	0.896627
483.0	348.0	-0.515853	0.231810	0.565544	0.901021
179.0	349.0	-0.374763	-0.631986	0.734747	0.810155
266.0	350.0	-0.395978	-0.397644	0.561177	0.856975
625.0	350.0	-0.437817	0.615119	0.755020	0.948896
155.0	353.0	-0.412770	-0.738848	0.846331	0.855214
185.0	353.0	-0.373738	-0.578885	0.689049	0.844638
517.0	353.0	-0.441924	0.142811	0.464426	0.816340
492.0	355.0	-0.434900	0.203811	0.480288	0.839951
653.0	353.0	-0.465496	0.864144	0.981545	0.900270
55.0	354.0	-0.378126	-0.954118	1.026314	0.745612
384.0	358.0	-0.450342	-0.084714	0.458241	0.961666
272.0	358.0	-0.417964	-0.392769	0.573551	0.748146
252.0	359.0	-0.042297	-0.499227	0.501016	0.775331
392.0	368.0	-0.461570	-0.069804	0.466818	0.905049
504.0	367.0	-0.480376	0.218110	0.527573	0.767905
279.0	368.0	-0.447227	-0.522677	0.687898	0.797254
