202.0	32.0	0.492213	-0.532073	0.724827	0.929688
270.0	36.0	0.570404	-0.109241	0.580770	0.904707
303.0	36.0	0.468712	-0.279029	0.545479	0.839094
290.0	37.0	0.378035	-0.301594	0.483600	0.856654
108.0	40.0	0.531505	-0.845828	0.998960	0.959583
343.0	38.0	0.453415	-0.142373	0.475243	0.941266
604.0	41.0	0.394986	0.594252	0.713547	0.672796
529.0	44.0	0.463707	0.382252	0.600950	0.884444
165.0	48.0	0.454651	-0.632489	0.778942	0.951438
611.0	47.0	0.408391	0.591007	0.718382	0.668171
731.0	50.0	0.369514	0.940612	1.010589	0.963931
767.0	54.0	0.364089	1.042159	1.103927	0.980011
391.0	60.0	0.388442	-0.011266	0.388605	0.893291
255.0	64.0	0.394308	-0.398367	0.560514	0.950417
579.0	65.0	0.350616	0.559536	0.660312	0.709947
277.0	64.0	0.423526	-0.319606	0.530586	0.882302
148.0	67.0	0.406234	-0.686398	0.797602	0.961336
378.0	71.0	0.418431	-0.066217	0.423638	0.883214
704.0	73.0	0.229572	0.571764	0.616131	0.806832
460.0	75.0	0.338068	0.356485	0.491296	0.677718
624.0	75.0	0.317678	0.642416	0.716671	0.764733
571.0	80.0	0.316204	0.472228	0.568317	0.828158
236.0	86.0	0.339565	-0.441981	0.557362	0.877592
538.0	87.0	0.296494	0.371617	0.475403	0.946534
127.0	88.0	0.345933	-0.759109	0.834216	0.953503
578.0	88.0	0.296488	0.521029	0.599480	0.784511
205.0	91.0	0.323936	-0.509623	0.603863	0.801060
342.0	92.0	0.382787	-0.142963	0.408613	0.911549
493.0	94.0	0.284177	0.272193	0.393504	0.977769
299.0	98.0	-4.940567	8.426463	9.768034	0.721756
203.0	101.0	0.323779	-0.524554	0.616433	0.811084
748.0	105.0	0.505743	1.135791	1.243301	0.775011
528.0	106.0	0.253524	0.379158	0.456109	0.964354
367.0	107.0	0.256214	-0.002292	0.256224	0.908953
177.0	108.0	0.266096	-0.626525	0.680691	0.909666
627.0	109.0	0.220600	0.640504	0.677429	0.943180
259.0	109.0	0.391401	-0.360577	0.532175	0.864839
674.0	109.0	0.216121	0.774264	0.803861	0.985261
551.0	113.0	0.096040	0.424680	0.435405	0.833585
507.0	114.0	0.221720	0.304640	0.376783	0.848752
763.0	116.0	0.224733	1.034182	1.058318	0.859728
84.0	114.0	0.243267	-0.412362	0.478770	0.796081
56.0	118.0	0.264465	-0.954654	0.990609	0.953265
738.0	119.0	0.199030	0.969908	0.990118	0.869316
406.0	119.0	0.223406	0.022131	0.224499	0.992268
173.0	120.0	0.258666	-0.608658	0.661342	0.906409
197.0	121.0	0.242881	-0.551536	0.602647	0.962536
698.0	125.0	5.133492	-7.761557	9.305616	0.788839
96.0	128.0	0.247899	-0.824218	0.860691	0.810100
570.0	129.0	0.054650	0.550582	0.553288	0.782789
246.0	129.0	0.215080	-0.379903	0.436562	0.959856
603.0	127.0	0.174548	0.592893	0.618053	0.963956
57.0	132.0	0.256910	-0.960476	0.994242	0.888062
265.0	132.0	0.166615	-0.347808	0.385657	0.858396
693.0	134.0	0.138333	0.823702	0.835237	0.789634
44.0	134.0	0.333348	-1.212734	1.257714	0.840679
501.0	136.0	0.171668	0.326590	0.368959	0.849759
635.0	139.0	0.133154	0.664668	0.677874	0.901698
482.0	142.0	-0.348514	0.210072	0.406931	0.854047
76.0	142.0	0.189309	-0.873698	0.893972	0.832933
184.0	145.0	0.181943	-0.596669	0.623793	0.958671
314.0	145.0	0.263982	-0.271304	0.378540	0.937132
612.0	145.0	0.111711	0.585457	0.596020	0.950969
123.0	146.0	0.174180	-0.757348	0.777119	0.984837
466.0	150.0	0.052959	0.192172	0.199335	0.988232
645.0	149.0	0.133553	0.664670	0.677955	0.901527
96.0	152.0	0.174585	-0.838109	0.856100	0.960968
378.0	153.0	0.136126	-0.058746	0.148261	0.996623
241.0	155.0	0.130707	-0.360623	0.383580	0.899566
671.0	153.0	0.080453	0.770876	0.775063	0.879347
683.0	154.0	0.088713	0.771541	0.776625	0.879301
