95.0	32.0	0.513651	-0.815978	0.964188	0.886504
71.0	34.0	0.520843	-1.139685	1.253060	0.865611
263.0	35.0	0.724926	-0.387346	0.821921	0.725992
691.0	35.0	0.400426	0.835745	0.926720	0.965932
301.0	36.0	0.473339	-0.300896	0.560882	0.815092
602.0	37.0	0.306312	0.682283	0.747888	0.822071
67.0	40.0	0.496447	-0.898049	1.026134	0.858602
575.0	40.0	0.355006	0.517175	0.627295	0.889720
114.0	40.0	0.490144	-1.355814	1.441691	0.697858
126.0	40.0	0.480441	-0.705942	0.853919	0.679597
590.0	43.0	0.274300	0.550627	0.615167	0.877040
657.0	43.0	0.371062	0.743890	0.831300	0.727960
463.0	42.0	0.498230	0.068763	0.502952	0.713938
297.0	46.0	0.448280	-0.282814	0.530036	0.834246
285.0	52.0	0.468557	-0.314259	0.564184	0.909114
693.0	56.0	0.357491	0.842296	0.915020	0.971270
730.0	55.0	-7.257489	-1.221666	7.359593	0.880481
569.0	56.0	0.494292	0.041781	0.496054	0.697380
738.0	58.0	0.340784	0.952170	1.011316	0.830211
321.0	61.0	0.392749	-0.203574	0.442373	0.908773
466.0	62.0	0.373059	0.117426	0.391103	0.844752
201.0	63.0	0.408120	-0.532590	0.670980	0.944396
115.0	65.0	0.413775	-0.548708	0.687234	0.723468
70.0	67.0	0.395731	-0.876126	0.961353	0.972149
281.0	69.0	0.411769	-0.509994	0.655475	0.827933
612.0	75.0	0.214285	0.549566	0.589865	0.875070
720.0	77.0	0.302662	0.907404	0.956549	0.726717
687.0	79.0	-0.136116	0.806550	0.817955	0.923051
107.0	83.0	0.566916	-0.736318	0.929278	0.829554
355.0	83.0	0.326264	-0.103471	0.342278	0.923084
194.0	86.0	0.346327	-0.644579	0.731727	0.946933
609.0	86.0	0.211623	0.644335	0.678197	0.867651
362.0	88.0	0.326272	-0.100522	0.341406	0.922866
641.0	89.0	0.268023	0.678264	0.729300	0.931251
760.0	88.0	0.414112	1.003377	1.085474	0.914037
526.0	89.0	0.283546	0.355760	0.454932	0.931242
670.0	91.0	0.262300	0.769070	0.812570	0.917722
263.0	95.0	0.304497	-0.373572	0.481949	0.651306
636.0	94.0	0.269140	0.678028	0.729492	0.929449
227.0	94.0	0.322854	-0.469333	0.569656	0.953034
73.0	96.0	0.373824	-0.910265	0.984036	0.977230
586.0	99.0	0.253370	0.502199	0.562495	0.896857
307.0	101.0	0.281944	-0.220214	0.357752	0.884802
109.0	101.0	0.363177	-0.894995	0.965875	0.865638
147.0	103.0	0.300600	-0.693786	0.756108	0.835435
164.0	103.0	0.461621	-0.648444	0.795973	0.927804
58.0	105.0	0.430925	-0.925780	1.021158	0.968045
477.0	104.0	0.233142	0.246994	0.339649	0.838153
139.0	104.0	-7.832453	0.785734	7.871766	0.772855
258.0	106.0	0.184189	-0.261860	0.320150	0.701099
499.0	109.0	0.292045	0.260613	0.391420	0.878867
713.0	109.0	0.212361	0.883729	0.908887	0.702122
207.0	112.0	0.243917	-0.511302	0.566503	0.866833
536.0	113.0	0.211124	0.391196	0.444530	0.970501
676.0	113.0	0.208132	0.780659	0.807928	0.942544
103.0	113.0	0.336847	-0.804044	0.871752	0.900427
487.0	114.0	0.221358	0.311329	0.382001	0.821015
553.0	117.0	-0.729664	0.457704	0.861338	0.767096
250.0	123.0	0.235058	-0.321519	0.398280	0.784844
193.0	125.0	0.060037	-0.552234	0.555488	0.920804
477.0	123.0	0.223065	0.266785	0.347753	0.885260
515.0	125.0	0.232469	0.358740	0.427476	0.873516
724.0	128.0	0.144596	0.927442	0.938647	0.994443
207.0	128.0	0.241649	-0.476668	0.534421	0.900490
506.0	130.0	0.191533	0.321592	0.374308	0.837358
583.0	131.0	0.192851	0.521432	0.555952	0.903277
625.0	131.0	0.162348	0.634292	0.654739	0.811354
735.0	132.0	0.147324	0.925498	0.937150	0.994464
546.0	133.0	0.162382	0.601284	0.622825	0.934400
123.0	135.0	0.524025	-1.001795	1.130573	0.842753
61.0	135.0	0.232560	-0.964510	0.992151	0.591823
669.0	140.0	0.106795	0.765943	0.773352	0.806634
125.0	144.0	0.524028	-1.001100	1.129958	0.842701
234.0	142.0	0.163805	-0.435653	0.465430	0.927787
347.0	143.0	0.162377	-0.160946	0.228626	0.900386
504.0	147.0	-0.052947	0.414190	0.417561	0.737764
243.0	148.0	0.075569	-0.382005	0.389408	0.944328
274.0	149.0	0.357336	-0.338985	0.492545	0.856059
510.0	150.0	-0.066472	0.386546	0.392220	0.751371
677.0	150.0	0.106463	0.771401	0.778713	0.763852
723.0	150.0	0.119023	0.040970	0.125877	0.765651
743.0	155.0	0.076853	0.959861	0.962933	0.956275
760.0	156.0	0.026838	0.790108	0.790564	0.905152
258.0	155.0	0.552122	-0.373634	0.666664	0.773699
278.0	160.0	0.139989	-0.337667	0.365535	0.979121
213.0	160.0	0.133546	-0.508305	0.525556	0.684553
394.0	161.0	0.093368	0.000577	0.093370	0.941814
527.0	161.0	-0.086727	0.337655	0.348615	0.971831
220.0	168.0	0.133381	-0.508305	0.525514	0.684550
403.0	169.0	0.103188	0.000466	0.103189	0.956801
757.0	175.0	0.132277	1.362288	1.368695	0.909733
369.0	174.0	0.095892	-0.007839	0.096212	0.849966
667.0	179.0	0.022084	0.743810	0.744138	0.670708
268.0	179.0	0.077160	-0.422246	0.429238	0.944169
498.0	180.0	0.039111	0.687791	0.688902	0.797725
570.0	184.0	0.047408	1.189568	1.190513	0.709155
340.0	189.0	0.033278	-0.191117	0.193993	0.789082
556.0	188.0	0.527581	0.462951	0.701901	0.760906
572.0	189.0	0.123460	0.497558	0.512646	0.734693
755.0	194.0	-0.034779	1.147426	1.147953	0.982263
506.0	197.0	-0.001933	0.568962	0.568965	0.916647
486.0	196.0	-0.023177	0.238157	0.239282	0.967190
581.0	198.0	-0.012924	0.545696	0.545849	0.782650
106.0	199.0	0.041023	-0.780537	0.781614	0.980763
269.0	202.0	-0.010565	0.265723	0.265933	0.773439
217.0	209.0	-0.118890	-0.433705	0.449705	0.838239
757.0	210.0	-0.069704	1.138688	1.140819	0.963898
681.0	212.0	-0.218440	0.790008	0.819652	0.858386
490.0	215.0	-0.107238	0.244818	0.267275	0.976865
261.0	219.0	-0.035891	-0.354840	0.356650	0.910658
100.0	217.0	0.050839	-1.097962	1.099139	0.938477
694.0	218.0	-0.033345	0.777716	0.778431	0.872900
634.0	217.0	-0.077358	0.628685	0.633427	0.701264
253.0	220.0	-0.034292	-0.387058	0.388574	0.864535
531.0	226.0	-0.412948	0.359774	0.547689	0.800106
628.0	228.0	-0.045219	0.612457	0.614124	0.595101
476.0	231.0	0.237866	-0.174114	0.294781	0.944809
701.0	232.0	-0.107273	0.872310	0.878881	0.990717
145.0	235.0	-0.060424	-0.719012	0.721546	0.987853
599.0	238.0	-0.403366	0.434957	0.593204	0.790116
87.0	240.0	-0.091925	-0.864522	0.869395	0.805251
630.0	240.0	-0.000349	0.738644	0.738644	0.856574
314.0	247.0	-0.167003	-0.195746	0.257306	0.980962
89.0	249.0	-0.091878	-0.868996	0.873840	0.815759
47.0	251.0	-0.202461	-0.753939	0.780650	0.865795
406.0	252.0	-0.146510	0.008916	0.146781	0.984465
265.0	261.0	-0.152165	-0.382437	0.411597	0.783282
577.0	261.0	-0.181143	0.515660	0.546551	0.761448
699.0	264.0	-0.204289	0.751322	0.778601	0.923939
235.0	262.0	-0.138404	-0.525778	0.543690	0.949110
678.0	264.0	-0.219810	0.747900	0.779532	0.746192
667.0	263.0	-0.218857	0.766355	0.796994	0.754661
210.0	273.0	-0.153139	-0.532481	0.554064	0.959141
421.0	274.0	-0.312047	0.003336	0.312065	0.921998
436.0	273.0	-0.384225	-0.014623	0.384503	0.820851
584.0	278.0	-0.260049	0.659248	0.708685	0.914730
363.0	280.0	-0.219607	-0.117046	0.248852	0.991015
615.0	282.0	-0.257000	0.587205	0.640983	0.966253
89.0	285.0	-0.191899	-0.872353	0.893211	0.992301
294.0	286.0	-0.434537	-0.167996	0.465881	0.866910
768.0	287.0	-0.297478	1.012915	1.055694	0.939541
594.0	289.0	-0.256674	0.457818	0.524861	0.945745
454.0	289.0	-0.233687	0.138264	0.271526	0.974796
423.0	293.0	-0.259435	0.055302	0.265264	0.903234
748.0	295.0	-0.304825	1.026788	1.071080	0.968338
286.0	299.0	-0.190185	-0.316083	0.368889	0.857573
363.0	299.0	-0.269113	-0.104253	0.288600	0.964876
629.0	300.0	-0.312167	0.619290	0.693519	0.957542
632.0	298.0	-0.392371	0.565383	0.688195	0.943399
217.0	302.0	-0.271913	-0.520539	0.587280	0.954777
484.0	302.0	-0.290219	0.256633	0.387411	0.971116
578.0	303.0	-0.217883	0.484836	0.531544	0.953206
197.0	304.0	-0.284130	-0.577947	0.644013	0.921693
194.0	303.0	-0.283665	-0.586071	0.651111	0.922873
266.0	306.0	-0.290936	-0.399978	0.494597	0.588907
609.0	309.0	-0.332588	0.576329	0.665410	0.868812
109.0	310.0	-0.297360	-0.844807	0.895613	0.828804
197.0	315.0	-0.284184	-0.576391	0.642641	0.921562
100.0	318.0	-0.285743	-0.844298	0.891340	0.858533
522.0	318.0	-0.401607	0.155703	0.430733	0.734855
222.0	324.0	-0.409706	-0.508315	0.652873	0.892255
367.0	325.0	-0.346080	-0.102861	0.361043	0.623454
607.0	325.0	-0.354747	0.499819	0.612915	0.938189
257.0	328.0	-0.323978	-0.347958	0.475433	0.758450
472.0	329.0	-0.369798	0.185429	0.413684	0.975025
674.0	331.0	-0.354138	0.726195	0.807944	0.879974
746.0	332.0	-0.418717	0.940264	1.029281	0.876134
722.0	334.0	-0.417789	0.864184	0.959876	0.730615
234.0	336.0	-0.331395	-0.450130	0.558963	0.721708
660.0	337.0	-0.250754	0.763793	0.803901	0.832797
449.0	340.0	-0.365803	0.169221	0.403048	0.959214
494.0	341.0	-0.447095	0.069462	0.452459	0.802933
769.0	341.0	-0.578468	1.069713	1.216105	0.786820
188.0	343.0	-0.315276	-0.549591	0.633600	0.860205
167.0	345.0	-0.383191	-0.680042	0.780572	0.906963
311.0	344.0	-0.373422	-0.238035	0.442837	0.971035
250.0	347.0	-0.332943	-0.201086	0.388956	0.739361
752.0	349.0	-0.404674	0.947381	1.030191	0.967126
296.0	350.0	-0.285287	-0.203078	0.350185	0.961712
463.0	350.0	-0.427260	0.168373	0.459239	0.960663
154.0	355.0	-0.368247	-0.692761	0.784553	0.879345
201.0	355.0	-0.387328	-0.563168	0.683507	0.849088
620.0	355.0	-0.420394	0.592084	0.726151	0.797822
500.0	356.0	-0.430459	0.251365	0.498477	0.817263
520.0	358.0	-0.459523	0.309477	0.554019	0.844974
673.0	357.0	-0.640505	0.737026	0.976450	0.930603
734.0	357.0	-0.487323	0.912881	1.034812	0.857526
373.0	358.0	-0.439685	-0.098596	0.450604	0.915480
330.0	360.0	-0.470679	-0.236337	0.526682	0.679758
617.0	364.0	-0.466484	0.586748	0.749587	0.882149
117.0	368.0	-0.433998	-0.814330	0.922761	0.936387
598.0	368.0	-0.419664	0.509656	0.660202	0.762275
