154.0	30.0	0.362883	-0.668314	0.760479	0.615377
469.0	31.0	0.463783	0.225796	0.515828	0.878332
604.0	34.0	0.431871	0.591549	0.732423	0.949845
769.0	36.0	0.400892	1.065403	1.138331	0.781987
52.0	39.0	0.513804	-0.897667	1.034312	0.963499
692.0	39.0	0.483358	0.714094	0.862303	0.736142
668.0	45.0	0.395580	0.844171	0.932260	0.969429
201.0	46.0	0.450907	-0.537957	0.701937	0.825447
120.0	47.0	0.458860	-0.928463	1.035662	0.922068
476.0	48.0	0.425504	-0.231472	0.484389	0.895516
152.0	51.0	0.452400	-0.666242	0.805322	0.840481
262.0	51.0	0.431781	-0.361161	0.562914	0.952761
98.0	57.0	0.472570	-0.820673	0.947009	0.957185
308.0	59.0	0.405486	-0.232943	0.467633	0.968658
332.0	59.0	0.394616	-0.170644	0.429931	0.821849
221.0	60.0	0.418396	-0.480273	0.636960	0.936939
115.0	62.0	-0.238367	-0.788525	0.823766	0.845130
543.0	64.0	0.308488	0.446770	0.542926	0.912776
661.0	68.0	0.275102	0.748957	0.797883	0.946597
704.0	67.0	0.313114	0.861793	0.916912	0.971453
602.0	69.0	0.333878	0.594299	0.681663	0.864710
327.0	70.0	0.310407	-0.178085	0.357864	0.836694
133.0	72.0	0.439618	-0.726863	0.849467	0.825145
542.0	72.0	0.336661	0.415215	0.534551	0.954830
611.0	74.0	0.332290	0.594609	0.681158	0.879726
399.0	74.0	0.369328	0.071456	0.376177	0.962265
105.0	83.0	0.351620	-0.791340	0.865942	0.941416
508.0	83.0	0.332752	0.314533	0.457881	0.870084
180.0	88.0	0.384380	-0.913050	0.990660	0.905315
452.0	88.0	0.302669	0.093206	0.316695	0.652542
40.0	90.0	0.362465	-0.982369	1.047106	0.775693
117.0	90.0	0.331447	-0.900812	0.959854	0.934843
398.0	96.0	0.306263	0.008753	0.306388	0.906508
133.0	95.0	-0.233048	-0.759420	0.794374	0.907300
422.0	97.0	0.278027	0.073783	0.287650	0.944040
150.0	102.0	0.393572	-0.728130	0.827691	0.851742
244.0	102.0	0.287872	-0.469460	0.550693	0.874901
461.0	100.0	0.332229	0.169032	0.372757	0.704610
111.0	105.0	0.321443	-0.852408	0.911002	0.844781
731.0	106.0	0.219807	0.939318	0.964693	0.837226
360.0	108.0	0.249086	0.113541	0.273743	0.919694
603.0	111.0	0.220369	0.574245	0.615077	0.902612
248.0	113.0	0.287774	-0.444259	0.529321	0.880927
466.0	116.0	0.228644	0.509207	0.558185	0.833615
169.0	117.0	0.246869	-0.624536	0.671557	0.967274
142.0	120.0	0.258321	-0.683970	0.731126	0.801289
94.0	121.0	0.250119	-0.837185	0.873750	0.983851
361.0	122.0	-0.679402	-0.101004	0.686868	0.750412
200.0	123.0	0.249602	-0.542124	0.596825	0.826437
344.0	125.0	0.201243	-0.142578	0.246632	0.789254
518.0	127.0	0.181727	0.336066	0.382054	0.941266
755.0	126.0	0.173041	0.951981	0.967580	0.519803
398.0	128.0	0.190642	-0.061064	0.200183	0.984835
423.0	135.0	0.176412	0.076704	0.192366	0.904498
453.0	134.0	0.174670	0.185450	0.254757	0.991665
516.0	135.0	0.181770	0.336438	0.382401	0.941025
255.0	137.0	0.193440	-0.396502	0.441172	0.972029
