259.0	33.0	0.477573	-0.366651	0.602087	0.889768
288.0	33.0	0.480409	-0.318595	0.576450	0.948609
431.0	42.0	0.434689	0.171334	0.467236	0.858417
136.0	44.0	0.392641	-0.718867	0.819107	0.854563
424.0	43.0	0.436196	0.096671	0.446780	0.889046
599.0	45.0	0.527812	0.555964	0.766604	0.889413
505.0	46.0	0.400339	0.054346	0.404011	0.822895
399.0	48.0	0.426850	0.019657	0.427303	0.972512
74.0	50.0	0.493440	-0.985099	1.101773	0.896796
89.0	50.0	0.307806	-0.919976	0.970103	0.882624
583.0	50.0	0.503490	0.514932	0.720178	0.817468
207.0	51.0	0.414897	0.320400	0.524210	0.774204
316.0	52.0	0.365726	-0.236357	0.435454	0.790777
529.0	53.0	0.396799	0.390458	0.556692	0.793438
588.0	54.0	0.421870	0.551865	0.694644	0.862468
671.0	56.0	0.357524	0.587849	0.688033	0.800606
152.0	56.0	-0.126034	-0.703440	0.714641	0.640822
296.0	58.0	0.453833	-0.254782	0.520460	0.877738
284.0	59.0	0.421004	-0.281928	0.506683	0.890504
305.0	62.0	0.459915	-0.244433	0.520835	0.866700
579.0	63.0	0.404396	0.540987	0.675428	0.831521
78.0	65.0	0.404705	-0.990708	1.070181	0.882855
215.0	66.0	0.595220	-0.438486	0.739295	0.823672
394.0	67.0	0.381853	0.009496	0.381971	0.835549
374.0	67.0	0.370110	-0.126636	0.391175	0.713527
690.0	68.0	0.380095	0.783403	0.870743	0.910493
229.0	70.0	0.401759	-0.443903	0.598715	0.899691
659.0	69.0	0.293924	0.769363	0.823596	0.805123
178.0	76.0	0.253235	-0.599924	0.651181	0.862211
700.0	75.0	0.318135	0.845420	0.903297	0.922302
733.0	74.0	0.299182	0.922291	0.969604	0.874325
203.0	77.0	0.424909	-0.457912	0.624685	0.776478
67.0	84.0	0.368693	-0.902321	0.974740	0.978918
477.0	85.0	0.353187	0.232794	0.423006	0.876412
601.0	85.0	0.240511	0.577948	0.625995	0.960930
392.0	92.0	0.299831	-0.004718	0.299868	0.957306
205.0	93.0	0.325931	-0.486807	0.585843	0.705185
214.0	94.0	9.372572	0.080877	9.372921	0.934434
646.0	96.0	0.274458	0.682461	0.735582	0.811904
41.0	98.0	0.337700	-1.012807	1.067623	0.910583
749.0	97.0	0.239529	1.001900	1.030134	0.981435
30.0	114.0	0.312021	-1.232046	1.270943	0.858413
610.0	114.0	0.216585	0.596828	0.634911	0.832969
269.0	113.0	0.247991	-0.358431	0.435858	0.909461
510.0	114.0	0.220817	0.324760	0.392720	0.976744
123.0	116.0	0.216260	-0.763501	0.793537	0.979473
105.0	118.0	0.268009	-0.806714	0.850069	0.984149
612.0	121.0	0.179913	0.602388	0.628681	0.856956
60.0	120.0	0.263702	-0.943822	0.979969	0.963620
573.0	118.0	0.418473	0.389446	0.571653	0.818528
483.0	120.0	0.194855	0.260283	0.325140	0.933108
610.0	120.0	0.203105	0.635128	0.666812	0.848752
52.0	123.0	0.343475	-0.942682	1.003307	0.949071
263.0	123.0	0.216952	-0.358786	0.419280	0.916519
66.0	126.0	0.288588	-0.933756	0.977335	0.952939
289.0	130.0	0.209567	-0.295130	0.361967	0.959822
392.0	131.0	0.171018	-0.012027	0.171440	0.645956
628.0	131.0	-0.192893	0.614609	0.644167	0.853826
187.0	134.0	0.217982	-0.591819	0.630687	0.956553
595.0	138.0	0.185687	0.525214	0.557072	0.893906
696.0	136.0	0.138573	0.826276	0.837816	0.787534
342.0	139.0	0.160587	-0.136983	0.211075	0.872689
466.0	143.0	0.150429	0.190174	0.242477	0.991479
586.0	143.0	0.119005	0.531576	0.544734	0.903007
349.0	145.0	0.160553	-0.136983	0.211049	0.872696
248.0	145.0	0.186337	-0.413270	0.453336	0.964025
515.0	146.0	0.134440	0.327820	0.354316	0.944103
438.0	148.0	0.130991	0.111360	0.171930	0.988992
678.0	152.0	0.079318	0.717957	0.722325	0.976985
588.0	155.0	0.115092	0.571511	0.582985	0.952306
39.0	156.0	0.169683	-1.002715	1.016971	0.943051
129.0	160.0	0.273686	-0.738334	0.787427	0.909802
538.0	161.0	0.088727	0.389063	0.399052	0.913731
485.0	163.0	0.089879	0.210678	0.229050	0.977317
144.0	165.0	0.213347	-0.724345	0.755111	0.965687
671.0	165.0	0.115224	0.778901	0.787378	0.954486
726.0	165.0	-0.745446	0.552792	0.928046	0.937701
369.0	167.0	0.043539	-0.081155	0.092097	0.904455
596.0	171.0	0.073857	0.403692	0.410392	0.811560
699.0	171.0	0.069003	0.829731	0.832595	0.942761
420.0	174.0	-0.050675	0.057333	0.076518	0.934416
39.0	175.0	0.218484	-0.987378	1.011262	0.887882
249.0	177.0	0.038788	-0.429174	0.430923	0.819328
58.0	177.0	0.246744	-0.970637	1.001508	0.782594
386.0	178.0	0.033257	0.042608	0.054051	0.976114
512.0	178.0	-0.063129	0.316360	0.322598	0.947214
135.0	181.0	0.086801	-0.839776	0.844250	0.962339
565.0	181.0	0.029440	0.335655	0.336944	0.772380
71.0	185.0	0.117538	-0.966663	0.973783	0.716179
52.0	185.0	0.101791	-0.980515	0.985785	0.830782
722.0	186.0	0.002038	0.910784	0.910787	0.994857
45.0	187.0	0.062742	-0.871299	0.873555	0.827578
630.0	187.0	0.013502	0.852346	0.852453	0.850305
730.0	192.0	-0.014851	0.838660	0.838791	0.934891
236.0	193.0	0.066109	-0.486714	0.491183	0.924098
246.0	194.0	0.032210	-0.461783	0.462905	0.923956
96.0	193.0	0.125677	-0.819588	0.829168	0.831583
761.0	195.0	-0.095490	1.005997	1.010519	0.995194
