494.0	32.0	0.455152	0.188984	0.492827	0.778648
256.0	34.0	0.476443	-0.376296	0.607122	0.857111
645.0	35.0	0.442625	0.719071	0.844382	0.831118
132.0	41.0	0.477575	-0.718055	0.862370	0.842996
763.0	42.0	0.389654	1.094188	1.161498	0.893043
699.0	42.0	0.601829	0.838406	1.032048	0.616830
151.0	49.0	0.460247	-0.668438	0.811565	0.934164
749.0	48.0	0.397089	1.033378	1.107046	0.911003
755.0	48.0	0.334496	1.063992	1.115333	0.903462
451.0	52.0	0.405451	0.166351	0.438251	0.970160
108.0	51.0	0.452076	-0.806593	0.924643	0.959417
737.0	53.0	0.324722	1.043950	1.093287	0.815203
292.0	54.0	0.508354	-0.231114	0.558424	0.936193
665.0	53.0	0.359621	0.897766	0.967115	0.861729
763.0	55.0	0.376974	1.056861	1.122081	0.931789
603.0	57.0	0.354567	0.572735	0.673605	0.898623
674.0	60.0	0.359302	0.844474	0.917734	0.731532
32.0	61.0	0.439532	-1.004636	1.096577	0.760112
635.0	59.0	0.359973	0.794347	0.872106	0.825509
368.0	62.0	0.422523	-0.112961	0.437362	0.778175
503.0	63.0	0.434517	0.295352	0.525393	0.910266
604.0	62.0	0.354567	0.572734	0.673604	0.898624
764.0	65.0	0.364306	1.070680	1.130962	0.951956
392.0	66.0	0.390072	-0.013421	0.390303	0.823638
243.0	71.0	0.376419	-0.431679	0.572746	0.952130
333.0	72.0	0.358460	-0.184600	0.403201	0.912651
344.0	72.0	0.366547	-0.178842	0.407850	0.806566
488.0	74.0	0.925061	0.276358	0.965459	0.924899
541.0	76.0	0.078769	0.380366	0.388437	0.780057
639.0	79.0	0.154193	0.680122	0.697382	0.958104
223.0	80.0	0.339120	-0.352594	0.489209	0.957433
430.0	81.0	0.314008	0.041530	0.316742	0.934019
654.0	81.0	0.180774	0.698107	0.721133	0.936007
559.0	82.0	0.096883	0.454965	0.465166	0.798986
158.0	85.0	0.338555	-0.653863	0.736313	0.963811
175.0	86.0	0.383493	-0.610904	0.721298	0.905711
712.0	88.0	0.201801	0.880962	0.903780	0.927964
449.0	90.0	0.285099	0.008444	0.285224	0.925689
