408.0	31.0	0.325482	0.031205	0.326974	0.871132
531.0	33.0	0.471542	0.479203	0.672300	0.914668
209.0	37.0	0.294187	-0.385343	0.484804	0.764125
426.0	39.0	0.179362	0.095567	0.203234	0.747849
678.0	38.0	0.321787	1.229728	1.271133	0.818524
265.0	38.0	0.462806	-0.346828	0.578341	0.670823
446.0	40.0	0.421638	0.284626	0.508714	0.772439
370.0	41.0	0.447818	-0.064102	0.452383	0.969889
514.0	42.0	0.675770	1.140135	1.325357	0.957874
421.0	41.0	0.441791	0.083001	0.449520	0.869293
553.0	50.0	0.331949	0.451272	0.560211	0.776767
689.0	48.0	0.394019	1.131333	1.197984	0.853958
77.0	55.0	0.454868	-0.862986	0.975525	0.826808
94.0	55.0	-0.122284	-0.849163	0.857922	0.913165
444.0	55.0	0.413317	0.344880	0.538306	0.880329
617.0	57.0	0.476290	0.591268	0.759244	0.892260
196.0	60.0	0.234556	-0.498442	0.550873	0.753858
295.0	58.0	0.402754	-0.270932	0.485402	0.766824
668.0	59.0	0.356202	0.492231	0.607595	0.795488
719.0	61.0	0.335442	0.913779	0.973403	0.980992
143.0	64.0	0.406974	-0.688317	0.799630	0.874851
737.0	65.0	0.434825	0.960104	1.053979	0.957950
69.0	63.0	0.456482	-0.873469	0.985558	0.823690
595.0	68.0	0.339838	0.352876	0.489909	0.710555
614.0	73.0	0.326651	0.476681	0.577863	0.799446
71.0	80.0	0.381841	-0.767187	0.856959	0.905150
187.0	80.0	0.277374	-0.586125	0.648444	0.722029
593.0	81.0	0.310809	0.571958	0.650952	0.815854
604.0	85.0	0.294811	0.495027	0.576164	0.754232
202.0	83.0	0.305511	-0.361192	0.473071	0.761340
230.0	86.0	0.332474	-0.457840	0.565824	0.949497
426.0	84.0	0.299463	0.158509	0.338826	0.904470
536.0	87.0	0.294616	0.454899	0.541970	0.858750
419.0	88.0	0.296730	0.066569	0.304105	0.917617
38.0	88.0	0.367952	-0.989344	1.055553	0.895314
511.0	88.0	0.396267	0.330150	0.515777	0.937943
179.0	92.0	0.316970	-0.482251	0.577093	0.776495
343.0	93.0	0.301198	-0.277908	0.409821	0.824650
144.0	95.0	0.324077	-0.691726	0.763878	0.951785
331.0	96.0	0.248464	-0.334242	0.416476	0.886892
610.0	96.0	0.385085	0.632807	0.740766	0.831922
249.0	97.0	0.296721	-0.403623	0.500954	0.924146
530.0	98.0	0.264393	0.459373	0.530026	0.866769
632.0	96.0	0.253548	0.658826	0.705931	0.867643
415.0	98.0	0.296085	0.083950	0.307756	0.921076
621.0	102.0	0.245440	0.521984	0.576809	0.824503
167.0	105.0	0.249312	-0.622655	0.670713	0.767702
654.0	110.0	0.206134	0.719895	0.748826	0.888418
321.0	110.0	0.288465	-0.252581	0.383418	0.848194
282.0	117.0	0.247249	-0.175022	0.302927	0.910677
529.0	116.0	0.239575	0.193022	0.307659	0.968502
754.0	117.0	0.217275	0.989459	1.013034	0.919665
444.0	120.0	0.218322	0.145779	0.262519	0.821987
