233.0	30.0	0.507802	-0.466023	0.689231	0.843624
191.0	39.0	0.473553	-0.560990	0.734140	0.940515
613.0	40.0	0.527225	0.611191	0.807168	0.610881
169.0	47.0	0.455940	-0.620586	0.770070	0.605404
49.0	48.0	0.462137	-0.974410	1.078446	0.960288
370.0	48.0	0.425805	-0.050292	0.428765	0.789925
409.0	48.0	0.414560	-0.038408	0.416336	0.817580
459.0	47.0	0.430068	0.182410	0.467153	0.965864
215.0	49.0	0.396715	-0.418439	0.576606	0.947360
309.0	54.0	0.408118	-0.230549	0.468736	0.891497
547.0	54.0	0.408014	0.445597	0.604179	0.942349
36.0	56.0	0.443537	-0.695441	0.824842	0.753362
126.0	60.0	1.123435	-0.705525	1.326602	0.655518
404.0	61.0	0.418658	0.051168	0.421774	0.812928
448.0	64.0	0.440417	0.219927	0.492275	0.864933
183.0	65.0	0.577521	-0.627343	0.852696	0.700379
225.0	68.0	0.404936	-0.496717	0.640859	0.930189
359.0	69.0	0.365053	-0.095603	0.377364	0.632492
140.0	71.0	0.412472	-0.710034	0.821146	0.680490
526.0	73.0	0.353545	0.368008	0.510317	0.711443
52.0	78.0	-1.147885	-0.965907	1.500205	0.805366
420.0	81.0	0.361976	0.083831	0.371557	0.940871
34.0	83.0	0.374137	-0.905992	0.980204	0.889707
462.0	81.0	0.331225	0.083235	0.341523	0.977996
703.0	80.0	0.297675	0.877639	0.926748	0.968601
258.0	88.0	0.324957	-0.376475	0.497323	0.964482
543.0	89.0	0.262155	0.314933	0.409765	0.937688
173.0	89.0	0.332908	-0.553035	0.645504	0.828890
356.0	89.0	0.311022	-0.056186	0.316056	0.701963
726.0	90.0	0.265044	0.947881	0.984239	0.925801
439.0	98.0	0.467317	0.079734	0.474070	0.844341
572.0	97.0	0.261202	0.440941	0.512499	0.759254
160.0	100.0	0.094095	-0.576509	0.584137	0.836546
143.0	102.0	0.212603	-0.701695	0.733196	0.731578
200.0	103.0	0.321839	-0.541226	0.629687	0.949958
481.0	104.0	0.224760	0.320712	0.391629	0.832094
531.0	106.0	0.281815	0.343465	0.444283	0.738883
680.0	106.0	0.239697	0.762819	0.799592	0.948881
105.0	106.0	0.303572	-0.789721	0.846059	0.961634
453.0	108.0	0.192547	0.053045	0.199721	0.841821
640.0	108.0	0.220673	0.680885	0.715752	0.942191
380.0	110.0	0.252718	-0.113427	0.277006	0.902562
162.0	112.0	0.260494	-0.558371	0.616146	0.850373
66.0	114.0	0.285230	-0.914639	0.958082	0.826379
490.0	117.0	0.275865	0.264919	0.382470	0.800828
608.0	118.0	0.200618	0.589163	0.622383	0.964950
672.0	123.0	0.176908	0.577594	0.604078	0.914011
541.0	124.0	0.188384	0.045423	0.193783	0.765795
111.0	127.0	0.183267	-0.867073	0.886230	0.947314
193.0	127.0	0.229506	-0.537415	0.584370	0.844675
453.0	129.0	0.188863	0.187774	0.266324	0.854512
425.0	128.0	0.224668	0.250453	0.336456	0.868009
586.0	130.0	0.168221	0.502229	0.529653	0.859358
328.0	134.0	0.191578	-0.189596	0.269535	0.989471
511.0	141.0	0.153454	0.316309	0.351567	0.981924
411.0	142.0	0.158783	0.053509	0.167557	0.871201
722.0	146.0	0.201320	0.904804	0.926931	0.784981
479.0	146.0	0.431103	-7.619717	7.631902	0.891649
251.0	150.0	0.160197	-0.419801	0.449328	0.952500
479.0	154.0	0.125750	0.249500	0.279398	0.822211
294.0	155.0	0.177758	-0.289269	0.339520	0.872339
216.0	155.0	0.125490	-0.483213	0.499242	0.743164
388.0	157.0	0.171895	-0.027573	0.174093	0.882251
245.0	158.0	0.145346	-0.419592	0.444053	0.886719
