119.0	30.0	0.480668	-0.749061	0.890019	0.952529
312.0	32.0	0.488038	-0.225128	0.537460	0.906196
187.0	32.0	0.398877	-0.398001	0.563478	0.790438
744.0	33.0	0.426308	1.031063	1.115719	0.617344
385.0	34.0	0.261311	-0.024303	0.262439	0.881109
448.0	34.0	0.364516	0.159001	0.397685	0.862895
500.0	34.0	0.450352	0.302715	0.542635	0.835061
349.0	39.0	0.443598	-0.121274	0.459876	0.961267
693.0	46.0	0.272506	0.836525	0.879791	0.954996
171.0	47.0	0.439525	-0.615530	0.756346	0.764477
94.0	49.0	0.463030	-0.829349	0.949850	0.965234
254.0	52.0	0.413857	-0.346463	0.539735	0.943377
686.0	54.0	0.380418	0.826435	0.909788	0.959884
47.0	54.0	0.450367	-1.010263	1.106102	0.969118
417.0	55.0	0.407805	-0.306182	0.509953	0.851329
577.0	56.0	0.360131	0.542686	0.651308	0.856309
502.0	57.0	0.366559	0.305871	0.477412	0.954967
294.0	59.0	0.335973	-0.277840	0.435974	0.932463
642.0	60.0	0.320365	0.685802	0.756940	0.928872
744.0	62.0	0.334536	0.977512	1.033171	0.969982
221.0	61.0	0.405291	-0.466156	0.617707	0.938108
458.0	64.0	0.600120	0.205498	0.634329	0.930088
245.0	65.0	0.324335	-0.407816	0.521063	0.947385
494.0	66.0	0.366796	0.305994	0.477673	0.914521
560.0	66.0	0.357195	0.351519	0.501153	0.746275
52.0	69.0	0.433259	-0.952773	1.046656	0.966686
195.0	68.0	0.410424	-0.548243	0.684849	0.804567
637.0	71.0	0.344163	0.686824	0.768228	0.927419
403.0	71.0	0.755785	-0.274295	0.804020	0.755498
549.0	72.0	0.331990	0.439777	0.551018	0.753638
605.0	72.0	0.248059	0.591622	0.641521	0.955642
472.0	77.0	0.343356	0.215350	0.405301	0.933550
260.0	79.0	0.284460	-0.405383	0.495230	0.865685
700.0	79.0	0.342145	0.841892	0.908760	0.967692
174.0	80.0	0.245184	-0.612983	0.660200	0.906808
339.0	80.0	0.340171	-0.157346	0.374799	0.675453
587.0	81.0	0.246134	0.175923	0.302541	0.765057
416.0	83.0	0.347150	0.084001	0.357168	0.804261
148.0	82.0	0.344225	-0.706241	0.785663	0.708243
683.0	86.0	0.275877	0.807340	0.853174	0.983602
365.0	87.0	0.931924	0.601372	1.109113	0.856898
139.0	91.0	-0.024262	-0.722749	0.723156	0.781559
438.0	89.0	0.298028	0.117524	0.320363	0.984690
193.0	91.0	0.338724	-0.537854	0.635626	0.865983
289.0	97.0	0.208926	-0.315823	0.378675	0.739988
488.0	97.0	0.271850	0.244738	0.365786	0.892538
123.0	98.0	0.273561	-0.751947	0.800163	0.976394
96.0	104.0	0.308457	-1.069469	1.113063	0.931015
353.0	105.0	0.233636	-0.061400	0.241570	0.925653
366.0	107.0	0.261909	-0.079299	0.273651	0.982209
475.0	108.0	0.304297	0.242555	0.389140	0.928942
219.0	112.0	0.196287	-0.470166	0.509494	0.894975
645.0	111.0	0.210706	0.690686	0.722111	0.968311
276.0	116.0	0.250287	-0.301240	0.391649	0.830360
138.0	116.0	0.298763	-0.757363	0.814161	0.840713
343.0	116.0	0.263547	-0.122964	0.290822	0.927465
356.0	116.0	0.257952	-0.109221	0.280122	0.937119
672.0	117.0	0.187563	0.774066	0.796466	0.734281
