182.0	30.0	0.271186	-0.564151	0.625946	0.900557
355.0	32.0	0.526851	0.042064	0.528527	0.902845
400.0	39.0	0.453186	0.029062	0.454117	0.744532
106.0	39.0	0.490993	-0.803294	0.941464	0.870805
426.0	39.0	0.423387	0.216413	0.475490	0.947529
596.0	44.0	0.408218	0.579862	0.709142	0.936923
75.0	47.0	0.470643	-0.881635	0.999392	0.943613
145.0	47.0	0.455323	-0.687049	0.824230	0.861328
615.0	47.0	0.401291	0.597593	0.719827	0.815625
309.0	48.0	0.328400	-0.250828	0.413232	0.826211
530.0	51.0	0.391341	0.376743	0.543215	0.906604
602.0	49.0	0.423502	0.604957	0.738462	0.903422
408.0	49.0	0.449137	0.020333	0.449597	0.726220
253.0	55.0	0.420565	-0.388792	0.572742	0.953436
540.0	58.0	0.370841	0.415951	0.557260	0.916663
322.0	60.0	0.430701	-0.227129	0.486920	0.813017
387.0	59.0	0.374627	-0.020196	0.375171	0.780935
484.0	61.0	0.371311	0.172001	0.409214	0.677820
669.0	65.0	0.288739	0.785634	0.837013	0.971501
389.0	65.0	0.389073	0.007638	0.389148	0.774411
551.0	66.0	0.356608	0.441526	0.567552	0.915129
457.0	68.0	0.356068	0.180077	0.399014	0.962482
74.0	72.0	0.434236	-0.919935	1.017271	0.959000
407.0	79.0	0.351251	0.011568	0.351442	0.907619
476.0	74.0	0.349096	0.252581	0.430889	0.794991
103.0	76.0	0.388433	-0.895647	0.976250	0.936113
153.0	76.0	0.386561	-0.680845	0.782930	0.850422
158.0	77.0	0.312405	-0.546817	0.629767	0.831869
481.0	80.0	0.334900	0.235728	0.409543	0.703797
385.0	81.0	0.294081	0.200725	0.356054	0.923924
552.0	83.0	0.319905	0.004054	0.319931	0.925422
130.0	84.0	0.363203	-0.737350	0.821950	0.897269
433.0	92.0	0.303551	0.106520	0.321698	0.820033
459.0	92.0	0.294616	0.178606	0.344526	0.969414
596.0	92.0	0.273741	0.542070	0.607268	0.956905
