287.0	33.0	0.586897	-0.313033	0.665160	0.881814
128.0	34.0	0.449799	-0.723215	0.851680	0.901937
154.0	34.0	0.604143	-0.613354	0.860925	0.846926
273.0	34.0	1.034848	-0.473599	1.138071	0.787409
544.0	40.0	0.427871	0.445330	0.617569	0.781422
674.0	39.0	0.424157	0.814931	0.918706	0.963137
315.0	40.0	0.340760	-0.270598	0.435133	0.759954
300.0	44.0	0.391048	-0.273835	0.477393	0.908466
332.0	44.0	0.655309	-0.198494	0.684711	0.936687
258.0	48.0	0.608773	-0.267270	0.664859	0.893255
634.0	49.0	0.385275	0.674803	0.777043	0.963311
592.0	51.0	0.387863	0.554376	0.676588	0.816056
224.0	52.0	0.474666	-0.432574	0.642206	0.696003
230.0	50.0	0.474374	-0.432486	0.641930	0.695996
428.0	54.0	0.408873	0.102508	0.421527	0.972178
164.0	55.0	0.599643	-0.640880	0.877667	0.929394
189.0	58.0	0.306618	-0.542324	0.623001	0.927259
733.0	59.0	0.338779	0.943006	1.002014	0.981317
519.0	57.0	0.351244	0.440628	0.563494	0.839644
523.0	63.0	0.350627	0.366917	0.507511	0.848975
37.0	68.0	0.424661	-0.991435	1.078554	0.960703
67.0	67.0	0.411784	-0.934499	1.021202	0.956874
525.0	70.0	0.350574	0.312569	0.469682	0.847435
55.0	71.0	0.351782	-0.932644	0.996782	0.958491
457.0	74.0	0.342965	0.171687	0.383538	0.962089
645.0	74.0	0.303204	0.683622	0.747844	0.843735
200.0	81.0	0.368448	-0.695392	0.786972	0.793505
674.0	81.0	0.282863	0.805341	0.853572	0.865074
712.0	83.0	0.264747	0.896453	0.934730	0.886090
274.0	88.0	0.329282	-0.326116	0.463441	0.895970
515.0	86.0	0.382853	0.211863	0.437564	0.710548
164.0	89.0	0.342693	-0.636882	0.723227	0.653363
405.0	88.0	0.309550	0.087066	0.321562	0.910323
413.0	92.0	0.309507	0.027711	0.310745	0.924314
722.0	93.0	0.263383	0.895849	0.933764	0.846734
200.0	94.0	0.366366	-0.538010	0.650906	0.766847
512.0	99.0	0.270838	0.333404	0.429548	0.650994
97.0	100.0	0.203337	-0.825988	0.850648	0.974905
742.0	100.0	0.228560	0.959640	0.986483	0.906674
112.0	102.0	0.153407	-0.810558	0.824947	0.852088
437.0	106.0	0.265089	0.053999	0.270533	0.959039
225.0	106.0	0.294504	-0.463613	0.549245	0.893859
635.0	112.0	0.277545	0.662315	0.718117	0.708609
715.0	114.0	0.177344	0.879633	0.897332	0.969980
50.0	114.0	0.291161	-0.959639	1.002837	0.903468
396.0	117.0	0.242724	-0.006066	0.242800	0.855231
375.0	118.0	0.233594	-0.075142	0.245382	0.916466
252.0	123.0	0.239736	-0.389441	0.457315	0.763784
68.0	123.0	-0.244550	-1.062881	1.090651	0.869346
717.0	126.0	0.170885	0.889769	0.906030	0.852853
116.0	127.0	0.238035	-0.800619	0.835255	0.974718
198.0	129.0	0.225516	-0.551004	0.595368	0.963073
250.0	129.0	0.239571	-0.399623	0.465932	0.826383
522.0	133.0	0.190344	0.359403	0.406696	0.970937
561.0	135.0	0.252323	0.464016	0.528183	0.956035
610.0	134.0	0.032785	0.593547	0.594452	0.778988
