738.0	30.0	0.580218	0.962473	1.123836	0.850752
622.0	31.0	0.415507	0.587605	0.719671	0.851313
262.0	33.0	0.303906	-0.414737	0.514165	0.814491
683.0	35.0	0.418713	0.805254	0.907610	0.776151
671.0	36.0	0.418772	0.805334	0.907707	0.775834
722.0	36.0	1.103533	0.928853	1.442412	0.892029
131.0	40.0	0.546851	-0.688124	0.878954	0.667228
508.0	37.0	0.402785	0.121287	0.420650	0.876045
353.0	38.0	0.448434	-0.118658	0.463867	0.880525
577.0	39.0	0.388469	1.440187	1.491659	0.742250
227.0	44.0	0.453549	-0.458569	0.644975	0.906237
33.0	47.0	0.473137	-1.034785	1.137822	0.857247
631.0	47.0	0.396204	0.711717	0.814566	0.941323
192.0	49.0	0.437274	-0.544709	0.698510	0.840581
352.0	48.0	0.420820	-0.125059	0.439010	0.893024
755.0	52.0	0.348470	0.999745	1.058736	0.761742
198.0	55.0	0.437282	-0.569229	0.717800	0.839433
584.0	54.0	0.382257	0.619483	0.727929	0.841049
346.0	55.0	0.443440	-0.033986	0.444741	0.936151
489.0	54.0	0.385231	0.262062	0.465918	0.907643
482.0	60.0	0.385379	0.261951	0.465978	0.907416
583.0	61.0	0.380509	0.536805	0.657987	0.867188
143.0	66.0	0.408710	-0.691077	0.802889	0.953538
97.0	72.0	0.396237	-0.968664	1.046573	0.739198
638.0	77.0	0.307258	0.683145	0.749063	0.949124
559.0	78.0	0.320931	0.485756	0.582199	0.875050
435.0	79.0	0.269940	0.145377	0.306598	0.936735
279.0	83.0	0.338431	-0.309497	0.458611	0.969750
496.0	82.0	0.352224	0.274954	0.446836	0.967003
698.0	82.0	0.262318	0.844278	0.884090	0.897737
250.0	86.0	0.335672	-0.395988	0.519117	0.907288
42.0	87.0	0.349261	-0.986499	1.046501	0.755730
100.0	88.0	0.299703	-1.434973	1.465936	0.767322
378.0	88.0	0.305406	-0.035228	0.307431	0.965467
704.0	88.0	0.262956	0.861566	0.900801	0.918239
535.0	89.0	0.278360	0.410180	0.495713	0.927872
80.0	90.0	0.347596	-0.863477	0.930815	0.966345
389.0	91.0	0.305701	-0.229396	0.382199	0.924744
42.0	93.0	0.349391	-0.986547	1.046589	0.755739
293.0	94.0	0.335238	-0.278883	0.436074	0.944439
675.0	98.0	0.040825	0.782779	0.783843	0.924342
425.0	98.0	0.790808	0.060550	0.793123	0.817766
314.0	100.0	0.333515	-0.232068	0.406309	0.962217
441.0	102.0	0.370076	0.119816	0.388988	0.830903
588.0	103.0	0.368117	0.539655	0.653251	0.929042
655.0	102.0	0.303236	0.724752	0.785632	0.918870
342.0	106.0	0.255883	-0.150451	0.296835	0.951546
633.0	104.0	0.222631	0.656150	0.692890	0.812726
387.0	106.0	0.290320	-0.237081	0.374824	0.719682
255.0	106.0	0.261991	-0.410370	0.486870	0.833882
377.0	106.0	0.301090	-0.249787	0.391214	0.696050
42.0	112.0	0.297632	-0.979216	1.023449	0.941657
289.0	112.0	0.260357	-0.300276	0.397431	0.973885
188.0	112.0	0.268501	-0.579868	0.639015	0.936913
697.0	111.0	0.078324	0.820495	0.824224	0.824071
341.0	114.0	0.255884	-0.150361	0.296791	0.951547
246.0	115.0	0.269899	-0.454754	0.528816	0.835928
490.0	117.0	0.203555	0.263036	0.332600	0.973361
755.0	117.0	0.147482	1.082478	1.092478	0.771699
682.0	118.0	0.122968	0.793942	0.803409	0.843674
751.0	116.0	0.140835	1.002545	1.012389	0.779455
617.0	120.0	0.204034	0.628220	0.660523	0.959150
214.0	124.0	0.206804	-0.509418	0.549795	0.947039
650.0	126.0	0.168128	0.704594	0.724375	0.982967
233.0	127.0	0.227452	-0.456428	0.509962	0.826978
201.0	130.0	0.261943	-0.515625	0.578345	0.934402
320.0	129.0	0.200189	-0.218642	0.296446	0.986813
572.0	129.0	0.189655	0.480363	0.516447	0.926403
221.0	133.0	0.196293	-0.486239	0.524366	0.838723
765.0	133.0	0.100091	1.009069	1.014021	0.763205
95.0	135.0	0.212560	-0.836881	0.863453	0.988198
445.0	137.0	0.307319	0.145913	0.340200	0.760192
275.0	139.0	0.185505	-0.339736	0.387082	0.934315
180.0	139.0	-0.941319	-8.354992	8.407852	0.867682
133.0	141.0	0.261539	-0.752958	0.797088	0.938197
386.0	144.0	0.157631	-0.061327	0.169141	0.923966
75.0	146.0	0.256506	-0.927736	0.962544	0.911748
129.0	147.0	0.194698	-0.727909	0.753497	0.906774
181.0	147.0	0.215445	-0.600095	0.637597	0.834190
62.0	148.0	0.266734	-0.928770	0.966313	0.909550
303.0	153.0	0.145703	-0.260900	0.298828	0.987096
284.0	156.0	0.137785	-0.462661	0.482742	0.897043
371.0	160.0	0.194588	-0.135039	0.236854	0.885300
343.0	165.0	0.056360	-0.138698	0.149712	0.974760
646.0	169.0	0.043921	0.684695	0.686102	0.981720
274.0	169.0	0.122354	-0.368441	0.388226	0.832890
590.0	173.0	0.049811	0.554346	0.556579	0.854213
68.0	176.0	0.107598	-0.915725	0.922025	0.702261
45.0	180.0	0.000841	-1.023000	1.023000	0.942173
278.0	180.0	0.064343	-0.392462	0.397702	0.879741
193.0	184.0	0.070802	-0.542551	0.547151	0.709513
287.0	183.0	0.059313	-0.390376	0.394856	0.878148
453.0	184.0	0.030551	0.137821	0.141166	0.818849
152.0	186.0	0.070042	-0.696414	0.699927	0.901947
143.0	187.0	0.239710	-0.641242	0.684582	0.862401
239.0	188.0	-0.101036	-0.439186	0.450658	0.864222
272.0	188.0	0.062602	-0.418679	0.423333	0.884498
743.0	189.0	-0.023492	0.960819	0.961106	0.754456
320.0	191.0	0.033692	-0.220447	0.223007	0.922668
762.0	193.0	-0.029231	1.271115	1.271451	0.894647
198.0	194.0	3.955988	8.377505	9.264580	0.961241
252.0	197.0	0.049878	-0.437733	0.440565	0.858975
419.0	199.0	-0.000807	0.055820	0.055826	0.995843
300.0	200.0	0.046307	-1.172613	1.173527	0.796921
472.0	202.0	-0.017071	0.201079	0.201803	0.981760
46.0	216.0	0.000859	-0.986884	0.986884	0.998080
335.0	216.0	-0.036107	-0.182820	0.186351	0.976747
586.0	219.0	-0.080592	0.515912	0.522169	0.965427
615.0	217.0	6.570083	-6.313925	9.112170	0.682485
193.0	223.0	-0.037824	-0.575197	0.576440	0.916321
550.0	224.0	-0.182393	0.313783	0.362942	0.744401
530.0	233.0	-0.055612	0.357347	0.361649	0.886852
460.0	234.0	-0.106663	0.158945	0.191417	0.757564
401.0	236.0	-0.081240	-0.012042	0.082127	0.799293
494.0	238.0	-0.118878	0.214527	0.245263	0.927161
225.0	241.0	-0.092336	-0.489335	0.497971	0.790477
289.0	240.0	-0.096393	-0.306669	0.321461	0.884831
641.0	241.0	-0.146288	0.996531	1.007211	0.857523
439.0	243.0	-0.124216	0.105929	0.163250	0.877453
448.0	243.0	-0.104641	0.144344	0.178283	0.802393
728.0	247.0	-0.151338	0.904078	0.916657	0.802784
221.0	246.0	-0.090798	-0.504117	0.512229	0.787567
345.0	250.0	-0.124674	-0.178455	0.217693	0.952778
747.0	250.0	-0.198605	0.942271	0.962974	0.990326
339.0	258.0	-0.124966	-0.251265	0.280625	0.881854
421.0	258.0	-0.188343	0.048851	0.194575	0.947960
554.0	260.0	-0.194836	0.403313	0.447909	0.907490
131.0	264.0	-0.086194	-0.766151	0.770984	0.936179
588.0	261.0	-0.189150	0.513081	0.546836	0.958579
126.0	264.0	-0.013794	-0.769965	0.770089	0.867346
126.0	264.0	-0.013794	-0.769965	0.770089	0.867346
466.0	266.0	-0.198636	0.174050	0.264102	0.968408
311.0	266.0	-0.199403	-0.245473	0.316257	0.869704
151.0	268.0	-4.001077	4.279795	5.858777	0.610144
197.0	269.0	-0.200711	-0.586968	0.620336	0.704704
349.0	271.0	-0.178590	-0.158868	0.239026	0.866460
111.0	272.0	0.047155	-0.971961	0.973104	0.780410
543.0	272.0	-0.198241	0.415985	0.460807	0.889600
720.0	275.0	-0.263635	0.881233	0.919823	0.923127
316.0	276.0	-0.199025	-0.303795	0.363184	0.833068
192.0	278.0	0.042257	-0.565333	0.566911	0.693906
353.0	279.0	-0.210673	-0.141213	0.253622	0.902057
198.0	280.0	-0.211660	-0.565112	0.603450	0.641827
647.0	283.0	-0.254237	0.618257	0.668489	0.952528
577.0	286.0	-0.263565	0.490727	0.557027	0.829816
206.0	289.0	-0.171137	-0.492945	0.521807	0.766127
585.0	288.0	-0.263489	0.490726	0.556990	0.829819
228.0	292.0	-0.236808	-0.429657	0.490595	0.940676
