478.0	33.0	0.422637	0.252082	0.492105	0.918313
126.0	36.0	0.791903	-0.739055	1.083195	0.929877
699.0	44.0	0.391317	0.864906	0.949311	0.974874
153.0	43.0	0.250577	-0.654734	0.701046	0.862308
260.0	46.0	0.638086	-0.374899	0.740070	0.918864
433.0	45.0	0.402038	0.092959	0.412646	0.775195
93.0	46.0	0.417400	-1.043964	1.124315	0.931673
244.0	47.0	0.544940	-0.403062	0.677804	0.930757
320.0	49.0	0.430615	-0.199105	0.474418	0.967860
731.0	51.0	0.369377	0.945413	1.015010	0.975780
378.0	52.0	0.413660	-0.038961	0.415491	0.975287
426.0	54.0	0.403438	0.092635	0.413937	0.788820
69.0	56.0	0.457557	-0.927932	1.034609	0.960900
182.0	60.0	0.711130	-0.438875	0.835654	0.731145
690.0	63.0	0.345677	0.823190	0.892824	0.969611
86.0	64.0	0.503118	-0.899591	1.030724	0.894078
155.0	67.0	0.403847	-0.854275	0.944922	0.714202
456.0	67.0	-9.088746	-2.110193	9.330500	0.847827
465.0	69.0	0.372210	0.192907	0.419230	0.852556
713.0	70.0	0.309472	0.886686	0.939140	0.973175
322.0	73.0	0.349514	-0.194948	0.400206	0.953273
120.0	75.0	0.383494	-0.732925	0.827192	0.967034
325.0	80.0	0.348824	-0.194776	0.399519	0.954554
181.0	82.0	0.338382	-0.587331	0.677835	0.956655
694.0	81.0	0.937784	0.930352	1.320982	0.885597
738.0	84.0	0.250649	0.560115	0.613640	0.843541
373.0	89.0	0.313772	-0.012980	0.314040	0.774801
461.0	90.0	0.282917	0.182924	0.336902	0.830779
230.0	94.0	0.253923	-0.456626	0.522479	0.924889
580.0	92.0	0.271132	0.508525	0.576290	0.884919
573.0	97.0	0.259249	0.508938	0.571163	0.887242
84.0	99.0	0.277580	-0.867208	0.910550	0.928781
202.0	97.0	0.291024	-0.517200	0.593457	0.714075
146.0	100.0	0.307859	-0.686157	0.752056	0.918060
748.0	98.0	0.273810	0.887323	0.928609	0.654714
463.0	101.0	0.290335	0.202795	0.354147	0.820990
155.0	103.0	0.292621	-0.208217	0.359140	0.771271
211.0	104.0	0.289659	-0.511189	0.587552	0.692705
491.0	106.0	0.251293	0.268042	0.367416	0.968964
59.0	108.0	0.298190	-0.932412	0.978933	0.950328
370.0	109.0	0.259476	-0.073450	0.269672	0.989503
707.0	107.0	-0.124629	2.078283	2.082017	0.675965
175.0	109.0	0.284686	-0.611567	0.674582	0.765537
266.0	109.0	0.386205	-0.359619	0.527712	0.729136
