368.0	31.0	0.467655	-0.085961	0.475490	0.915691
230.0	33.0	0.507783	-0.445961	0.675814	0.711480
709.0	32.0	0.437403	0.889831	0.991524	0.638854
322.0	38.0	0.126493	-0.227437	0.260246	0.626064
200.0	46.0	0.432872	-0.542127	0.693744	0.934382
369.0	45.0	0.461859	-0.048918	0.464443	0.922633
639.0	46.0	0.395676	0.593711	0.713479	0.700686
767.0	45.0	0.370558	1.141505	1.200145	0.777978
249.0	47.0	0.435335	-0.504655	0.666478	0.698186
300.0	49.0	0.391225	-0.253493	0.466171	0.793203
306.0	49.0	0.426165	-0.253211	0.495714	0.785956
87.0	50.0	1.217024	-0.929241	1.531220	0.764397
424.0	53.0	0.373197	0.102989	0.387147	0.957959
456.0	54.0	0.388154	0.139043	0.412306	0.910290
607.0	53.0	0.380027	0.598789	0.709203	0.943119
196.0	56.0	0.440152	-0.542084	0.698275	0.935813
331.0	57.0	0.403837	-0.159267	0.434108	0.934667
701.0	57.0	-0.222045	1.148679	1.169943	0.935313
155.0	60.0	0.368602	-0.807435	0.887591	0.759378
103.0	62.0	0.574270	-0.805646	0.989369	0.933434
219.0	73.0	0.376310	-0.485545	0.614299	0.946611
143.0	74.0	0.387099	-0.696668	0.796989	0.753691
454.0	74.0	0.251348	0.167360	0.301969	0.959501
494.0	77.0	0.335081	0.281651	0.437729	0.960468
178.0	80.0	0.361367	-0.604678	0.704430	0.958644
657.0	81.0	0.252326	0.727930	0.770423	0.767960
562.0	84.0	0.296501	0.459205	0.546609	0.885476
552.0	93.0	0.298190	0.458692	0.547098	0.886044
304.0	95.0	0.305475	-0.252620	0.396399	0.977415
730.0	96.0	0.237582	0.930235	0.960095	0.912488
599.0	97.0	0.228385	0.532633	0.579533	0.801629
709.0	96.0	0.242011	0.873082	0.906003	0.989043
497.0	98.0	0.272138	0.287299	0.395727	0.977489
760.0	99.0	0.214408	0.998340	1.021104	0.927322
468.0	103.0	0.244669	0.182092	0.304993	0.964764
122.0	105.0	0.304697	-0.754494	0.813697	0.945926
585.0	107.0	0.023652	0.535139	0.535662	0.896965
751.0	108.0	0.213399	0.998366	1.020918	0.920996
362.0	107.0	0.255512	-0.121939	0.283118	0.981446
160.0	111.0	0.293560	-0.435133	0.524898	0.754005
142.0	113.0	0.251743	-0.674951	0.720371	0.947029
458.0	114.0	0.241982	0.184461	0.304272	0.981862
664.0	114.0	-0.116925	0.680688	0.690657	0.868508
678.0	119.0	0.187014	0.703179	0.727623	0.805848
545.0	122.0	0.195712	0.415609	0.459384	0.880355
171.0	124.0	0.248441	-0.605554	0.654537	0.765792
96.0	126.0	0.244241	-0.828339	0.863597	0.987091
619.0	127.0	0.144775	0.950568	0.961530	0.841655
569.0	128.0	0.178010	0.480939	0.512826	0.962425
211.0	127.0	0.231039	-0.500184	0.550966	0.843778
217.0	128.0	0.219021	-0.506302	0.551645	0.947094
475.0	129.0	-0.184127	0.019941	0.185204	0.885396
657.0	129.0	0.161011	0.730198	0.747739	0.982444
587.0	130.0	0.177946	0.532869	0.561795	0.943892
686.0	130.0	0.129875	0.805484	0.815888	0.811877
379.0	132.0	0.177402	0.010711	0.177725	0.872440
389.0	137.0	0.178846	-0.039517	0.183160	0.869836
294.0	137.0	0.232239	-0.251274	0.342160	0.831697
452.0	139.0	0.133977	0.152956	0.203336	0.991103
686.0	139.0	0.121177	0.807627	0.816667	0.928729
38.0	140.0	0.250923	-0.977689	1.009375	0.947842
617.0	141.0	0.126541	0.621738	0.634484	0.835545
762.0	139.0	0.127710	1.015879	1.023875	0.996613
665.0	141.0	0.139555	0.738304	0.751378	0.985057
307.0	143.0	0.188222	-0.252491	0.314928	0.955793
366.0	147.0	0.104083	0.039696	0.111396	0.937648
625.0	147.0	0.047525	0.655372	0.657092	0.857215
733.0	148.0	0.096663	0.935922	0.940901	0.992818
176.0	149.0	0.140209	-0.622531	0.638125	0.673775
641.0	153.0	-0.397657	0.484280	0.626624	0.763311
360.0	157.0	0.150933	-0.031038	0.154091	0.971994
151.0	157.0	0.151587	-0.677842	0.694585	0.891332
249.0	158.0	0.223406	-0.495227	0.543287	0.942814
519.0	160.0	0.093239	0.338828	0.351423	0.982199
314.0	162.0	0.109066	-0.238397	0.262161	0.984414
711.0	163.0	0.040799	1.057715	1.058501	0.878853
458.0	165.0	0.108172	0.163737	0.196242	0.689648
707.0	171.0	0.026403	0.854058	0.854466	0.845538
127.0	173.0	0.106527	-0.754246	0.761732	0.985417
631.0	173.0	0.073832	0.543331	0.548324	0.760444
539.0	177.0	0.074975	0.391489	0.398604	0.966278
705.0	179.0	0.024977	1.013769	1.014077	0.883780
205.0	181.0	0.074409	-0.538518	0.543634	0.894206
375.0	181.0	0.002439	-0.069833	0.069876	0.893310
