577.0	31.0	0.442427	0.541162	0.698998	0.939366
275.0	34.0	0.476696	-0.312433	0.569959	0.734153
394.0	33.0	0.461591	-0.059278	0.465382	0.933461
702.0	34.0	0.432178	0.746191	0.862310	0.935892
267.0	34.0	-7.958072	-0.712099	7.989869	0.869063
325.0	37.0	0.474832	-0.178842	0.507396	0.947364
106.0	35.0	0.513888	-0.789383	0.941916	0.702374
224.0	38.0	0.468834	-0.461292	0.657720	0.877766
617.0	39.0	0.417794	0.625910	0.752539	0.832479
33.0	45.0	0.792417	-0.998461	1.274695	0.698696
225.0	44.0	0.468834	-0.461292	0.657720	0.877767
194.0	47.0	0.441577	-0.275318	0.520375	0.911353
709.0	47.0	0.406841	0.890597	0.979124	0.952801
172.0	51.0	0.442419	-0.616113	0.758505	0.929984
379.0	51.0	0.409326	-0.051620	0.412568	0.681453
53.0	53.0	0.464654	-0.942391	1.050716	0.940513
139.0	53.0	0.444123	-0.705038	0.833261	0.959475
663.0	54.0	0.368561	0.750443	0.836063	0.971505
106.0	55.0	0.443695	-0.785051	0.901760	0.950228
201.0	61.0	0.428490	-0.529939	0.681497	0.841713
418.0	67.0	0.378827	0.122950	0.398280	0.951585
241.0	69.0	0.385891	-0.422405	0.572135	0.953476
732.0	79.0	0.250956	0.968801	1.000777	0.692057
640.0	79.0	0.399551	0.577621	0.702344	0.602077
476.0	80.0	0.237901	0.231811	0.332164	0.908317
484.0	80.0	0.418381	0.259026	0.492075	0.811999
575.0	81.0	0.228231	0.572946	0.616731	0.911339
497.0	84.0	0.308976	0.284317	0.419883	0.767788
720.0	84.0	0.704039	0.927821	1.164699	0.698386
600.0	90.0	0.288258	0.542436	0.614272	0.946135
621.0	96.0	0.265259	0.609779	0.664976	0.602194
44.0	98.0	0.321788	-0.974506	1.026260	0.883572
469.0	103.0	0.260589	0.193945	0.324841	0.727923
638.0	104.0	0.150102	0.674313	0.690817	0.600984
653.0	104.0	-0.513170	0.683679	0.854846	0.643621
210.0	106.0	0.283812	-0.512916	0.586201	0.700238
290.0	107.0	-0.162972	-0.307555	0.348066	0.873278
635.0	114.0	0.187071	0.715101	0.739165	0.708277
205.0	113.0	-0.007185	-0.537995	0.538043	0.811041
635.0	120.0	0.182023	0.792518	0.813153	0.741556
369.0	123.0	0.214303	-0.066638	0.224425	0.812058
189.0	125.0	0.140881	-0.576505	0.593469	0.963228
316.0	122.0	0.235226	-0.228604	0.328011	0.979097
699.0	126.0	0.180975	0.842333	0.861555	0.816536
603.0	128.0	0.198400	0.580227	0.613210	0.959822
208.0	129.0	0.238526	-0.240110	0.338448	0.750507
642.0	129.0	0.201054	0.492740	0.532180	0.701310
89.0	132.0	0.284822	-0.977006	1.017676	0.807703
149.0	131.0	0.288214	-0.689538	0.747349	0.834457
762.0	134.0	0.131718	1.012644	1.021174	0.982413
426.0	135.0	0.200947	0.072911	0.213766	0.760322
145.0	137.0	0.227844	-0.687987	0.724734	0.859897
563.0	142.0	0.133388	0.467477	0.486135	0.862332
38.0	143.0	0.272111	-0.974896	1.012159	0.878387
270.0	143.0	0.149700	-0.346911	0.377832	0.953841
219.0	146.0	0.186706	-0.461001	0.497375	0.836533
558.0	144.0	0.134624	0.471296	0.490146	0.873985
51.0	145.0	0.201795	-0.971091	0.991836	0.918051
682.0	144.0	0.093819	0.842486	0.847694	0.851179
693.0	149.0	0.014393	0.843770	0.843893	0.787480
83.0	146.0	0.230005	-0.735650	0.770768	0.780659
706.0	146.0	0.099917	0.849779	0.855633	0.843292
474.0	146.0	0.030296	0.195267	0.197603	0.883480
365.0	150.0	0.145702	-0.135841	0.199203	0.993124
701.0	152.0	0.099175	0.845654	0.851449	0.843147
319.0	155.0	0.131477	-0.221640	0.257702	0.796000
511.0	157.0	0.333610	0.303202	0.450807	0.924546
239.0	159.0	0.150078	-0.441814	0.466608	0.931769
423.0	165.0	0.093020	0.066377	0.114274	0.998101
727.0	166.0	0.050499	0.913700	0.915094	0.927920
67.0	169.0	0.137191	-0.920741	0.930906	0.973049
535.0	166.0	-0.019981	0.406886	0.407376	0.782282
204.0	168.0	0.114854	-0.519807	0.532345	0.870490
213.0	171.0	0.102742	-0.519799	0.529855	0.858362
39.0	173.0	0.127502	-1.001102	1.009189	0.997560
393.0	178.0	0.059385	-0.285470	0.291581	0.790322
482.0	177.0	0.006146	0.317446	0.317505	0.813594
426.0	183.0	-0.333583	0.330165	0.469347	0.883794
628.0	182.0	-0.013103	0.642220	0.642354	0.973701
590.0	185.0	0.003802	0.355156	0.355176	0.911390
144.0	192.0	0.056041	-0.710686	0.712892	0.987401
226.0	194.0	0.153413	-0.479217	0.503175	0.920072
711.0	196.0	-0.022173	0.851318	0.851606	0.805695
646.0	198.0	0.121767	0.666924	0.677949	0.968495
629.0	199.0	0.001104	1.018861	1.018861	0.937953
599.0	199.0	0.012225	0.537596	0.537735	0.848296
737.0	203.0	-0.043024	1.018795	1.019703	0.785415
242.0	203.0	-0.059448	-0.444172	0.448133	0.829017
268.0	203.0	0.001153	-0.381984	0.381985	0.886627
122.0	206.0	-0.022923	-0.779384	0.779721	0.773093
257.0	205.0	0.081877	-0.418175	0.426115	0.811754
275.0	207.0	-0.041416	-0.349383	0.351829	0.858966
425.0	209.0	-0.023838	0.093938	0.096915	0.993903
534.0	212.0	-0.044208	0.309693	0.312832	0.872709
244.0	211.0	0.036536	-0.421536	0.423116	0.839104
634.0	215.0	-0.064073	0.717450	0.720305	0.922961
707.0	216.0	-0.091116	0.836196	0.841146	0.995064
447.0	217.0	-0.074795	0.122655	0.143661	0.996491
191.0	226.0	-0.019826	-0.609206	0.609529	0.853334
57.0	224.0	-0.017985	-0.951636	0.951806	0.999540
298.0	224.0	-0.054350	-0.285740	0.290863	0.695171
348.0	224.0	-0.064681	-0.143381	0.157295	0.971378
449.0	228.0	-0.128596	0.130211	0.183008	0.980233
618.0	235.0	-0.071947	0.611573	0.615791	0.812415
707.0	233.0	-0.100746	-0.634105	0.642058	0.712949
209.0	235.0	0.013463	-0.532486	0.532656	0.964832
400.0	234.0	-0.107685	-0.008812	0.108045	0.989220
478.0	236.0	-0.113787	0.210670	0.239435	0.990277
601.0	239.0	-0.142178	0.601467	0.618043	0.939997
313.0	241.0	-0.422302	-0.239952	0.485712	0.725339
435.0	247.0	-0.135813	0.061007	0.148886	0.979641
736.0	246.0	-0.192604	0.985812	1.004451	0.815230
767.0	249.0	0.437107	1.259209	1.332918	0.671611
541.0	252.0	-0.165353	0.386055	0.419977	0.865705
646.0	258.0	-0.315526	0.653833	0.725985	0.940497
374.0	258.0	-0.162571	-0.077893	0.180268	0.984981
220.0	260.0	-0.166482	-0.489005	0.516568	0.747317
244.0	264.0	-0.159002	-0.447668	0.475066	0.965855
447.0	265.0	-0.196338	-0.001862	0.196347	0.695384
227.0	267.0	-0.170088	-0.495546	0.523923	0.745187
184.0	271.0	-0.192496	-0.628523	0.657340	0.615319
266.0	273.0	-0.253159	-0.368756	0.447292	0.898936
40.0	275.0	-0.164904	-1.009108	1.022493	0.985516
614.0	277.0	-0.243788	0.589278	0.637715	0.967311
576.0	278.0	-0.227233	0.485195	0.535769	0.781200
178.0	282.0	-0.204200	-0.516640	0.555531	0.810853
514.0	284.0	-0.270176	0.294431	0.399606	0.688494
183.0	288.0	-0.212137	-0.503664	0.546516	0.915650
69.0	288.0	-0.232067	-0.930787	0.959281	0.683170
426.0	289.0	-0.262283	0.046674	0.266404	0.982689
505.0	292.0	-0.269819	0.285909	0.393124	0.749641
417.0	294.0	-0.247698	0.046695	0.252061	0.962962
219.0	294.0	-0.243161	-0.498960	0.555057	0.880618
290.0	293.0	-0.276368	-0.302611	0.409820	0.717973
200.0	296.0	-0.215054	-0.572083	0.611169	0.907291
566.0	298.0	-0.386451	0.535525	0.660402	0.704867
750.0	299.0	-0.498937	0.983649	1.102952	0.775936
296.0	303.0	-0.301568	-0.292116	0.419851	0.738798
571.0	307.0	-0.296096	0.415691	0.510365	0.666132
57.0	309.0	-0.255097	-0.965942	0.999059	0.987826
75.0	314.0	-0.192055	-0.887681	0.908220	0.954762
122.0	315.0	-0.294946	-0.838557	0.888916	0.974440
354.0	315.0	-0.314781	-0.142366	0.345479	0.982831
155.0	318.0	-0.297514	-0.696851	0.757704	0.973390
565.0	319.0	-0.313266	1.648605	1.678105	0.672143
38.0	323.0	-0.512328	-0.863112	1.003715	0.779377
118.0	328.0	-0.278657	-0.784890	0.832888	0.968629
480.0	328.0	-0.371301	0.149351	0.400213	0.958014
623.0	330.0	-0.403764	0.539978	0.674241	0.860847
39.0	330.0	-0.512681	-0.876733	1.015629	0.778181
512.0	331.0	-0.381405	0.295866	0.482708	0.966358
194.0	334.0	-0.345862	-0.592658	0.686195	0.763637
212.0	332.0	-1.876458	-0.573111	1.962027	0.664479
578.0	335.0	-0.394790	0.795896	0.888431	0.845150
598.0	337.0	-0.405358	0.509149	0.650805	0.939655
760.0	336.0	-0.327371	0.999623	1.051864	0.960276
315.0	339.0	-0.378395	-0.253979	0.455728	0.813823
557.0	341.0	-0.361766	0.436815	0.567170	0.851041
140.0	343.0	-0.368565	-0.734396	0.821692	0.907299
629.0	343.0	-0.381011	0.546329	0.666066	0.838615
410.0	345.0	-0.402389	-0.054293	0.406035	0.851265
536.0	344.0	-0.413665	0.358132	0.547154	0.854345
712.0	345.0	-0.458808	0.849513	0.965493	0.897094
744.0	347.0	-0.478548	0.921316	1.038187	0.873698
440.0	348.0	-0.422588	0.061114	0.426984	0.850344
284.0	352.0	-0.406643	-0.343649	0.532403	0.959574
388.0	354.0	-0.506395	-0.054317	0.509300	0.813452
59.0	352.0	-0.370441	-1.006509	1.072515	0.636289
603.0	353.0	-0.453577	0.146041	0.476508	0.793805
738.0	354.0	-0.476859	0.915428	1.032183	0.868494
233.0	357.0	-0.429870	-0.482048	0.645878	0.773925
596.0	357.0	-0.463301	0.553072	0.721482	0.824072
550.0	362.0	-0.357606	0.412845	0.546190	0.933198
608.0	364.0	-0.479038	0.552948	0.731593	0.774233
660.0	367.0	-0.523672	0.706207	0.879182	0.892705
