405.0	32.0	0.466478	0.176877	0.498886	0.899003
566.0	34.0	0.437627	0.632627	0.769243	0.888279
675.0	32.0	0.146099	0.938565	0.949868	0.643933
84.0	35.0	0.503894	-0.830409	0.971334	0.863616
670.0	35.0	0.116967	0.945225	0.952434	0.642427
59.0	37.0	0.478780	-0.943233	1.057789	0.941441
199.0	41.0	0.469588	-0.535582	0.712292	0.912756
450.0	44.0	0.427874	0.160812	0.457096	0.963940
54.0	45.0	0.453941	-0.880119	0.990289	0.752615
601.0	47.0	0.394543	0.581829	0.702986	0.952835
650.0	49.0	0.381757	0.695683	0.793545	0.867480
513.0	51.0	0.411594	0.342330	0.535350	0.776353
333.0	55.0	0.411111	-0.169398	0.444643	0.956795
488.0	56.0	0.411563	0.263479	0.488677	0.757296
572.0	56.0	0.380786	0.502150	0.630200	0.942446
43.0	58.0	0.445353	-0.965863	1.063593	0.723571
213.0	57.0	0.503426	-0.691837	0.855615	0.870316
296.0	60.0	0.398045	-0.286683	0.490537	0.962876
137.0	64.0	0.419843	-0.709779	0.824654	0.962635
715.0	64.0	0.584771	0.900136	1.073407	0.847884
377.0	68.0	0.346473	-0.048010	0.349783	0.973950
622.0	68.0	0.067903	0.657726	0.661222	0.842846
260.0	70.0	0.296189	-0.376445	0.478998	0.955698
184.0	71.0	0.368578	-0.580482	0.687612	0.947842
209.0	72.0	0.495079	-0.618521	0.792257	0.816432
242.0	73.0	0.372688	-0.419980	0.561497	0.954453
605.0	76.0	0.313698	0.578735	0.658286	0.912556
95.0	79.0	0.357807	-0.830218	0.904039	0.893740
362.0	83.0	0.341190	0.004579	0.341221	0.888606
596.0	82.0	0.311369	0.578606	0.657066	0.903914
42.0	84.0	0.371424	-0.805820	0.887300	0.946658
143.0	86.0	0.353731	-0.698666	0.783109	0.967679
98.0	91.0	0.357861	-0.823821	0.898190	0.893756
676.0	93.0	0.026019	0.648794	0.649316	0.783416
437.0	95.0	0.320208	-0.322700	0.454608	0.856483
589.0	100.0	0.261948	0.344758	0.432984	0.952883
