685.0	31.0	0.571994	0.826471	1.005103	0.903648
372.0	31.0	0.470494	-0.057660	0.474014	0.960925
165.0	32.0	0.496072	-0.631999	0.803437	0.724446
432.0	32.0	0.450644	0.220414	0.501659	0.892533
705.0	31.0	0.401496	0.891860	0.978066	0.766762
450.0	33.0	0.395511	0.739920	0.838994	0.792966
202.0	36.0	0.512725	-0.833977	0.978982	0.806281
44.0	38.0	0.500793	-0.964819	1.087046	0.964164
419.0	38.0	0.344907	0.087030	0.355718	0.944536
188.0	41.0	0.946149	-0.543591	1.091187	0.821695
97.0	42.0	0.762424	-1.155150	1.384074	0.580531
634.0	46.0	0.390982	0.672559	0.777948	0.883874
438.0	47.0	0.426109	0.235051	0.486639	0.867950
577.0	49.0	0.401651	0.500425	0.641676	0.870547
721.0	49.0	0.566471	0.893441	1.057888	0.864313
130.0	51.0	0.456886	-0.737017	0.867144	0.778403
491.0	53.0	0.265310	-0.138291	0.299188	0.880634
514.0	53.0	0.385068	0.329551	0.506835	0.864041
148.0	62.0	0.541078	-0.646004	0.842666	0.880296
507.0	64.0	0.499681	0.327714	0.597560	0.817788
51.0	65.0	0.477241	-0.952818	1.065655	0.665430
642.0	64.0	0.431669	0.522097	0.677438	0.901539
259.0	66.0	0.402374	-0.379510	0.553111	0.953544
539.0	67.0	0.329402	0.407736	0.524170	0.951959
571.0	65.0	0.396698	-0.544391	0.673595	0.721362
161.0	69.0	0.400669	-0.643494	0.758037	0.890220
178.0	74.0	-0.138700	-0.618074	0.633446	0.937615
389.0	81.0	0.324588	-0.023988	0.325473	0.956249
77.0	83.0	0.196347	-0.915399	0.936220	0.881352
57.0	84.0	0.514496	-0.925224	1.058653	0.855129
378.0	83.0	0.319913	-0.136205	0.347701	0.884070
578.0	89.0	9.894678	-3.109934	10.371902	0.650888
397.0	90.0	0.330082	0.011219	0.330273	0.969886
145.0	92.0	0.359933	-0.691752	0.779790	0.800591
64.0	94.0	0.405790	-0.884015	0.972701	0.937872
113.0	94.0	0.307266	-0.778365	0.836818	0.973587
688.0	94.0	0.238911	0.801974	0.836804	0.917952
168.0	97.0	0.316391	-0.631558	0.706377	0.937686
410.0	98.0	0.294269	0.030035	0.295798	0.967801
369.0	97.0	0.320465	-0.080302	0.330373	0.840138
79.0	101.0	0.381738	-0.780576	0.868921	0.918819
204.0	101.0	0.303529	-0.531134	0.611746	0.945025
467.0	99.0	0.477257	0.188832	0.513256	0.901952
536.0	102.0	0.250430	0.387452	0.461340	0.949950
92.0	104.0	0.395971	-0.866943	0.953091	0.959242
760.0	107.0	0.204314	1.015850	1.036193	0.795706
239.0	110.0	0.248685	-0.357166	0.435215	0.863901
142.0	116.0	0.270843	-0.617683	0.674454	0.861542
368.0	115.0	-0.027143	-0.046501	0.053843	0.878204
61.0	117.0	0.273810	-0.927007	0.966599	0.867772
140.0	115.0	0.271559	-0.508246	0.576246	0.812764
705.0	116.0	0.202488	1.053390	1.072675	0.933794
381.0	117.0	0.233310	-0.071671	0.244071	0.853555
663.0	121.0	0.179809	0.743044	0.764491	0.895239
469.0	121.0	0.178737	0.230210	0.291451	0.975731
323.0	127.0	0.220306	-0.200348	0.297782	0.760962
351.0	132.0	0.198383	-0.206726	0.286516	0.907045
691.0	135.0	0.140193	0.821663	0.833537	0.992032
254.0	135.0	0.198033	-0.395890	0.442658	0.874284
173.0	135.0	0.441350	-0.592946	0.739172	0.751881
713.0	137.0	-0.034749	0.869967	0.870660	0.859239
729.0	138.0	0.168532	0.927636	0.942821	0.814294
100.0	140.0	0.204913	-0.821780	0.846942	0.987973
186.0	142.0	0.196146	-0.539105	0.573679	0.788208
487.0	144.0	0.155170	0.250510	0.294674	0.865490
725.0	149.0	0.113239	0.924279	0.931190	0.881670
459.0	152.0	0.125339	0.172729	0.213413	0.787329
733.0	150.0	0.105154	0.917932	0.923936	0.919064
698.0	153.0	0.054489	0.827915	0.829706	0.968476
749.0	154.0	0.253315	1.110173	1.138707	0.947294
467.0	153.0	0.112452	0.171941	0.205448	0.756687
363.0	157.0	0.126664	-0.101009	0.162008	0.992158
142.0	171.0	0.113909	-0.710405	0.719479	0.986037
63.0	173.0	0.079785	-0.793362	0.797364	0.907098
540.0	173.0	0.080630	0.398896	0.406963	0.754627
80.0	175.0	0.181698	-0.888327	0.906719	0.990442
117.0	177.0	0.292300	-1.161017	1.197247	0.930319
634.0	180.0	-0.098176	1.292819	1.296541	0.787720
663.0	183.0	0.824477	0.592886	1.015518	0.893784
175.0	188.0	0.508552	-0.292588	0.586713	0.790079
356.0	190.0	-0.079885	-0.135608	0.157389	0.836819
641.0	196.0	-0.025978	0.793576	0.794001	0.883590
315.0	193.0	0.021818	-0.231089	0.232117	0.986119
588.0	194.0	-0.017636	0.514727	0.515029	0.964127
280.0	198.0	0.016000	-0.337007	0.337386	0.909763
356.0	201.0	0.087942	-0.095264	0.129649	0.783451
400.0	203.0	0.016965	-0.027314	0.032154	0.870312
582.0	203.0	-0.023953	0.514752	0.515309	0.964358
155.0	206.0	0.012827	-0.695422	0.695541	0.653845
478.0	205.0	-0.036110	0.215482	0.218487	0.988143
685.0	208.0	-0.085726	1.012930	1.016551	0.964003
339.0	207.0	-0.016650	-0.165428	0.166264	0.934575
386.0	215.0	-0.045216	-0.023211	0.050826	0.902933
538.0	218.0	-0.070444	0.378185	0.384689	0.978574
610.0	217.0	-0.089996	0.550251	0.557562	0.959148
501.0	219.0	-0.061266	0.288245	0.294684	0.846861
676.0	222.0	-0.096539	0.689734	0.696457	0.855386
186.0	222.0	-0.032134	-0.597648	0.598511	0.949949
292.0	223.0	-0.241553	-0.185456	0.304535	0.762420
384.0	226.0	-0.061380	-0.042731	0.074790	0.932008
697.0	226.0	-0.097923	0.864521	0.870049	0.992032
219.0	226.0	0.019921	-0.499746	0.500143	0.763558
133.0	230.0	0.013247	-0.689841	0.689968	0.958413
408.0	231.0	0.217351	-0.074583	0.229791	0.906101
423.0	230.0	0.019984	-0.002708	0.020167	0.881074
357.0	232.0	-0.085596	-0.124663	0.151220	0.990895
449.0	234.0	-0.100897	0.137573	0.170606	0.887209
671.0	235.0	0.027950	0.760935	0.761448	0.734656
302.0	243.0	-0.188323	-0.277606	0.335456	0.807138
209.0	243.0	-0.094089	-0.433487	0.443580	0.955573
87.0	252.0	-0.103106	-0.873369	0.879435	0.996111
616.0	252.0	-0.175038	0.374391	0.413288	0.582400
467.0	253.0	-0.092897	0.174664	0.197832	0.971883
568.0	255.0	-0.211331	0.478937	0.523489	0.783020
756.0	257.0	-0.203003	0.986825	1.007489	0.857360
660.0	257.0	-0.206158	0.705223	0.734739	0.977890
717.0	261.0	-0.213665	0.878736	0.904339	0.907780
736.0	261.0	-0.215916	1.033364	1.055680	0.828463
337.0	263.0	-0.186765	-0.183836	0.262063	0.713040
561.0	263.0	-0.184445	0.431556	0.469319	0.788882
414.0	266.0	-0.206715	0.034822	0.209627	0.948525
554.0	267.0	-0.445672	0.426584	0.616926	0.849902
615.0	271.0	-0.223312	0.590530	0.631343	0.765234
195.0	271.0	-0.171716	-0.579201	0.604119	0.968468
285.0	272.0	-0.158616	-0.458941	0.485577	0.863270
326.0	270.0	-0.172409	-0.185652	0.253360	0.868251
52.0	273.0	-0.156554	-0.971211	0.983748	0.991529
349.0	271.0	-0.170825	-0.182690	0.250113	0.734881
466.0	272.0	-0.189441	0.266774	0.327195	0.957151
700.0	279.0	-0.265040	0.825884	0.867370	0.985515
241.0	285.0	-0.186770	-0.474263	0.509714	0.943285
609.0	294.0	-0.492427	0.709131	0.863338	0.753927
430.0	297.0	-0.087938	0.073992	0.114926	0.916361
763.0	298.0	-0.308390	0.995568	1.042238	0.891642
766.0	296.0	-0.308387	0.995610	1.042277	0.891637
236.0	300.0	-0.164737	-0.537207	0.561898	0.819107
491.0	298.0	-0.285126	0.244866	0.375840	0.694861
120.0	304.0	-0.252725	-0.790364	0.829786	0.984505
163.0	307.0	-0.285833	-0.662241	0.721293	0.925015
67.0	310.0	-0.249705	-0.943211	0.975705	0.984118
531.0	314.0	-0.334531	0.344587	0.480262	0.948250
560.0	312.0	-0.332867	0.928474	0.986339	0.859599
667.0	320.0	-0.387538	0.721953	0.819391	0.920315
410.0	320.0	-0.344326	-0.060189	0.349547	0.967684
376.0	325.0	-0.358878	-0.077006	0.367047	0.973077
487.0	326.0	-0.597037	0.205591	0.631443	0.795714
562.0	327.0	-0.339667	0.674971	0.755619	0.825284
735.0	326.0	-0.388858	0.934969	1.012610	0.972442
665.0	329.0	-0.387613	0.728759	0.825429	0.920117
462.0	331.0	-0.376072	0.153154	0.406062	0.938046
676.0	331.0	-0.399306	0.726221	0.828759	0.917180
111.0	332.0	-0.262722	-0.906352	0.943661	0.954482
544.0	331.0	-0.342467	-0.799677	0.869923	0.746640
278.0	334.0	-0.362211	-0.176219	0.402803	0.841880
216.0	336.0	-0.359729	-0.530036	0.640580	0.950300
317.0	338.0	-0.384612	-0.262561	0.465687	0.937797
480.0	338.0	-0.394926	0.215705	0.449995	0.907086
640.0	337.0	-0.378814	0.643673	0.746870	0.767149
44.0	341.0	-0.343075	-1.010895	1.067525	0.983028
301.0	343.0	-0.358801	-0.303612	0.470020	0.904036
506.0	344.0	-0.430908	0.269059	0.508010	0.732097
502.0	344.0	-0.438751	0.229382	0.495094	0.732696
479.0	346.0	-0.417202	0.196059	0.460973	0.867835
723.0	348.0	-0.459794	0.968680	1.072265	0.963360
365.0	347.0	-0.404091	-0.110439	0.418911	0.862667
101.0	353.0	-0.386326	-0.817168	0.903886	0.818190
504.0	358.0	-0.431040	0.322086	0.538085	0.836710
564.0	359.0	-0.485896	0.422923	0.644174	0.770592
88.0	361.0	-0.290077	-0.860278	0.907867	0.855669
732.0	363.0	-0.483736	0.973438	1.087006	0.944311
332.0	364.0	-0.869172	-0.210210	0.894231	0.873377
221.0	366.0	-0.442121	-0.514340	0.678245	0.862253
