266.0	33.0	0.479968	-0.349840	0.593934	0.949488
289.0	35.0	2.271886	8.043327	8.358025	0.735563
422.0	36.0	0.427106	0.119670	0.443554	0.780560
56.0	38.0	0.202123	-0.934057	0.955675	0.927056
84.0	39.0	0.494858	-0.875156	1.005377	0.803182
369.0	42.0	0.418279	-0.060380	0.422614	0.910979
727.0	40.0	0.301572	0.938476	0.985739	0.969224
78.0	44.0	0.484386	-0.861006	0.987907	0.773123
528.0	47.0	0.403855	0.254265	0.477231	0.940427
428.0	47.0	0.426015	0.055096	0.429563	0.870182
493.0	47.0	0.414781	0.281496	0.501281	0.962954
71.0	47.0	0.435466	-0.904875	1.004206	0.819731
308.0	47.0	0.739957	0.008390	0.740005	0.877907
704.0	47.0	0.376044	1.558102	1.602839	0.806352
380.0	50.0	0.350346	-0.059174	0.355308	0.911687
364.0	53.0	0.585397	-0.070779	0.589661	0.867601
209.0	57.0	0.423651	-0.511598	0.664238	0.801109
60.0	58.0	0.584833	-0.781031	0.975725	0.749564
429.0	62.0	0.410945	0.012006	0.411121	0.932944
309.0	63.0	0.396210	-0.129881	0.416954	0.923911
714.0	62.0	0.348696	1.138150	1.190367	0.800219
32.0	66.0	0.419882	-1.004286	1.088527	0.972226
140.0	67.0	0.760169	-0.670380	1.013541	0.805117
472.0	70.0	0.614773	0.217028	0.651956	0.841468
280.0	70.0	0.445316	-0.289427	0.531107	0.902537
289.0	70.0	0.357466	-0.270826	0.448474	0.849711
737.0	70.0	0.316519	0.961211	1.011983	0.983881
74.0	72.0	0.415095	-0.861962	0.956704	0.918738
154.0	74.0	0.455143	-0.660845	0.802416	0.837512
529.0	73.0	0.306264	0.379111	0.487363	0.873783
456.0	76.0	0.866116	0.183066	0.885252	0.889218
168.0	78.0	0.407688	-0.650647	0.767823	0.953759
299.0	79.0	0.347932	-0.537499	0.640283	0.865017
50.0	83.0	0.385255	-0.940230	1.016098	0.959975
396.0	85.0	0.307920	0.236239	0.388102	0.903828
129.0	85.0	0.362818	-0.781556	0.861665	0.766209
389.0	85.0	0.307790	0.236481	0.388147	0.903664
609.0	86.0	0.796038	0.619784	1.008865	0.858449
602.0	87.0	0.284007	0.590082	0.654872	0.929391
624.0	90.0	0.353569	0.630052	0.722480	0.900667
545.0	91.0	0.284074	0.412034	0.500470	0.937130
336.0	90.0	0.324334	-0.143912	0.354828	0.963169
90.0	93.0	0.364485	-0.858891	0.933029	0.771213
438.0	93.0	0.937102	-8.110079	8.164040	0.981162
180.0	97.0	0.310828	-0.637257	0.709021	0.957715
383.0	99.0	0.349302	0.012396	0.349522	0.890751
