200.0	31.0	0.495421	-0.534780	0.728993	0.928401
392.0	30.0	0.472268	0.126514	0.488920	0.892868
234.0	34.0	0.485363	-0.386728	0.620593	0.938932
68.0	39.0	0.483277	-0.898587	1.020302	0.933446
608.0	38.0	0.322083	0.624921	0.703039	0.815809
316.0	44.0	0.445423	-0.194181	0.485910	0.855335
328.0	45.0	0.439968	-0.205672	0.485667	0.934998
677.0	45.0	0.393968	0.866758	0.952092	0.969975
433.0	47.0	0.395098	0.065455	0.400484	0.800823
655.0	47.0	0.382300	0.724585	0.819253	0.630933
69.0	50.0	0.475221	-0.897514	1.015562	0.897947
614.0	49.0	0.388262	0.627011	0.737489	0.826634
624.0	49.0	0.476480	0.629519	0.789511	0.804988
412.0	51.0	0.399995	0.423299	0.582390	0.708060
320.0	61.0	0.408835	-0.390929	0.565660	0.828380
50.0	64.0	0.424721	-0.948443	1.039198	0.810335
696.0	67.0	0.219687	0.819762	0.848688	0.971070
620.0	71.0	0.343688	0.560524	0.657502	0.927877
336.0	72.0	0.360893	-0.171294	0.399481	0.973164
513.0	75.0	0.327490	0.168950	0.368502	0.702719
485.0	75.0	0.339717	0.323180	0.468885	0.928833
313.0	78.0	0.326770	-1.380566	1.418711	0.676408
333.0	80.0	0.357939	-0.164734	0.394027	0.946071
711.0	81.0	0.040203	0.842937	0.843896	0.840162
739.0	84.0	0.287326	0.957137	0.999333	0.972415
31.0	90.0	0.333505	-1.273188	1.316143	0.823987
507.0	86.0	0.322701	0.319443	0.454070	0.659721
627.0	89.0	0.143530	0.622582	0.638912	0.922929
500.0	90.0	0.584975	0.208517	0.621027	0.660586
642.0	94.0	0.216304	0.661968	0.696411	0.902892
134.0	99.0	0.314917	-0.672197	0.742308	0.826711
200.0	97.0	0.332100	-0.516235	0.613831	0.942780
477.0	99.0	0.268766	0.229355	0.353326	0.982036
126.0	101.0	0.314763	-0.576250	0.656612	0.890392
571.0	104.0	0.238286	0.472397	0.529093	0.889068
329.0	102.0	0.323709	-0.227463	0.395635	0.842439
352.0	102.0	0.290327	-0.142978	0.323624	0.917756
315.0	104.0	0.895804	-0.243362	0.928272	0.725249
382.0	108.0	0.259441	-0.035652	0.261879	0.909220
528.0	109.0	0.236666	0.384708	0.451676	0.925565
541.0	112.0	0.224654	0.390296	0.450334	0.936990
504.0	113.0	0.066257	0.305501	0.312604	0.933032
303.0	115.0	0.261812	-0.239482	0.354819	0.682321
520.0	117.0	0.000912	0.354963	0.354964	0.914732
54.0	119.0	0.435629	-0.978084	1.070710	0.760956
453.0	121.0	0.210625	0.157971	0.263282	0.990014
229.0	123.0	0.241682	-0.495775	0.551546	0.943977
403.0	124.0	0.211210	0.009090	0.211405	0.992948
538.0	129.0	0.326550	0.581893	0.667259	0.873649
612.0	137.0	0.128102	0.267638	0.296715	0.899983
352.0	136.0	0.202846	-0.150594	0.252636	0.986316
477.0	139.0	0.160881	0.223355	0.275264	0.989045
326.0	142.0	0.172818	-0.545414	0.572138	0.830239
507.0	142.0	0.062853	0.304700	0.311114	0.840531
213.0	152.0	0.088967	-0.505934	0.513697	0.713451
307.0	154.0	0.128676	-0.243610	0.275506	0.586934
624.0	151.0	0.139454	0.598837	0.614861	0.792818
170.0	158.0	0.191089	-0.662293	0.689309	0.948896
317.0	156.0	0.196903	-0.222375	0.297021	0.753223
492.0	158.0	0.131970	0.270068	0.300587	0.904728
594.0	160.0	0.080955	0.545433	0.551408	0.890594
216.0	162.0	0.134937	-0.512244	0.529719	0.710878
61.0	163.0	0.144895	-0.943538	0.954599	0.926737
39.0	167.0	0.140710	-0.982128	0.992157	0.907924
331.0	166.0	0.216613	-0.185305	0.285059	0.715846
516.0	169.0	0.013991	0.312114	0.312428	0.967202
622.0	168.0	0.059604	0.869835	0.871875	0.938364
111.0	169.0	0.184061	-0.869382	0.888652	0.726030
234.0	170.0	0.045065	-0.592068	0.593781	0.939466
97.0	171.0	0.555610	-0.873407	1.035153	0.771730
190.0	173.0	0.110242	-0.580839	0.591209	0.967301
459.0	173.0	0.001641	0.169070	0.169078	0.843598
641.0	174.0	0.009220	0.692165	0.692227	0.988946
505.0	176.0	0.048053	0.330674	0.334147	0.973235
138.0	176.0	0.100670	-0.639211	0.647090	0.786252
296.0	175.0	0.083324	-0.285019	0.296949	0.920987
330.0	176.0	0.074943	-0.169941	0.185732	0.845582
394.0	178.0	0.053446	-0.004265	0.053616	0.880014
529.0	178.0	0.063814	0.308136	0.314675	0.829540
406.0	180.0	0.058773	0.007684	0.059273	0.841398
753.0	178.0	0.025073	0.962891	0.963218	0.953291
387.0	183.0	0.019892	-0.021638	0.029392	0.847259
349.0	189.0	0.038795	-0.135498	0.140943	0.995484
535.0	188.0	0.039964	0.365701	0.367878	0.608981
308.0	194.0	0.027046	-0.251210	0.252662	0.930784
108.0	196.0	0.048489	-0.812372	0.813818	0.874722
226.0	197.0	0.019537	-0.475319	0.475720	0.656095
554.0	196.0	-0.041377	0.397843	0.399989	0.928942
479.0	200.0	-0.023393	0.258933	0.259987	0.895931
566.0	200.0	-0.015651	0.439626	0.439905	0.917133
273.0	208.0	-0.044426	-0.357116	0.359869	0.775804
466.0	209.0	-0.178984	0.194718	0.264481	0.943560
753.0	208.0	-0.206861	0.989206	1.010604	0.965348
126.0	214.0	0.125836	-0.766194	0.776459	0.888564
768.0	215.0	-0.209607	1.112977	1.132542	0.918407
662.0	218.0	0.010490	0.725505	0.725581	0.922442
74.0	225.0	-0.024280	-0.913339	0.913661	0.974436
482.0	225.0	-0.530552	-0.679349	0.861975	0.756580
647.0	226.0	0.301817	0.708429	0.770043	0.871954
620.0	227.0	0.034661	0.454032	0.455353	0.905257
604.0	230.0	0.039707	0.371045	0.373164	0.840482
206.0	228.0	-0.040323	-0.491554	0.493205	0.777680
597.0	229.0	-0.054112	0.350971	0.355118	0.858399
128.0	231.0	-0.036296	-1.949702	1.950040	0.609825
241.0	234.0	0.163425	-0.411323	0.442599	0.792626
624.0	235.0	-0.085729	0.585923	0.592162	0.918865
580.0	235.0	-0.124596	0.469007	0.485275	0.769379
507.0	239.0	-0.134522	0.178328	0.223377	0.966977
35.0	240.0	-0.060802	-1.082750	1.084456	0.854641
92.0	241.0	-0.072106	-0.859373	0.862393	0.832539
734.0	241.0	-0.343212	0.921948	0.983760	0.834656
300.0	242.0	-0.106084	-0.280163	0.299575	0.986997
758.0	242.0	-0.174668	0.991371	1.006640	0.738724
601.0	243.0	0.004633	0.450831	0.450855	0.839736
687.0	245.0	-0.155429	0.716705	0.733365	0.917479
527.0	244.0	-0.201257	0.350177	0.403892	0.952512
256.0	248.0	-0.052784	-0.412482	0.415845	0.966196
750.0	247.0	-0.381573	0.974601	1.046635	0.780729
97.0	251.0	-0.099217	-0.851307	0.857069	0.884233
693.0	257.0	-0.180153	0.776286	0.796916	0.939051
99.0	259.0	-0.117201	-0.840476	0.848608	0.833832
591.0	258.0	-0.167351	0.505374	0.532362	0.724653
422.0	260.0	-0.184902	0.051808	0.192022	0.899495
581.0	265.0	-0.287516	0.522844	0.596684	0.746613
645.0	264.0	-0.153322	0.677938	0.695060	0.975624
700.0	265.0	-0.213689	0.838391	0.865195	0.976985
512.0	268.0	-0.167337	0.291300	0.335942	0.966399
415.0	270.0	-0.174364	0.051831	0.181904	0.900263
594.0	271.0	-0.194288	0.504190	0.540329	0.788238
54.0	275.0	-0.154191	-0.973092	0.985232	0.992598
189.0	275.0	-0.188830	-0.587751	0.617339	0.896216
198.0	275.0	-0.142805	-0.583712	0.600927	0.905387
733.0	276.0	-0.275037	0.895320	0.936613	0.930385
159.0	277.0	-0.139064	-0.681264	0.695313	0.734801
323.0	277.0	0.018926	-0.232156	0.232927	0.950903
181.0	281.0	-0.179702	-0.601309	0.627587	0.865251
218.0	281.0	-0.213242	-0.507221	0.550223	0.957785
282.0	286.0	-0.355281	-0.339467	0.491388	0.813442
724.0	287.0	-0.274882	0.899370	0.940440	0.985925
265.0	290.0	-0.286809	-0.384769	0.479903	0.805218
563.0	289.0	-0.277430	0.443874	0.523442	0.960346
120.0	293.0	-0.222287	-0.786306	0.817122	0.881352
703.0	295.0	-0.305016	0.826321	0.880819	0.982017
347.0	297.0	-0.233360	-0.128040	0.266179	0.983591
627.0	301.0	-0.249824	0.816601	0.853961	0.793723
84.0	301.0	-0.234195	-0.895330	0.925453	0.969874
506.0	299.0	-0.250243	0.293219	0.385485	0.973719
186.0	303.0	-0.221488	-0.610928	0.649839	0.933277
582.0	302.0	-0.317852	0.632228	0.707631	0.799132
373.0	304.0	-0.292002	-0.111687	0.312633	0.869397
618.0	309.0	-0.249667	0.828747	0.865537	0.828685
302.0	311.0	0.066601	-0.229457	0.238927	0.946450
317.0	313.0	-0.270430	-0.275420	0.385991	0.852008
735.0	313.0	-0.377560	0.904649	0.980276	0.968006
327.0	314.0	9.875097	1.029743	9.928641	0.848023
592.0	316.0	-0.162189	0.501356	0.526937	0.857982
