690.0	31.0	0.441103	0.822773	0.933556	0.951926
346.0	33.0	0.481104	-0.129789	0.498303	0.893396
75.0	35.0	0.504699	-0.882997	1.017057	0.961491
662.0	36.0	0.417041	0.751371	0.859349	0.954647
423.0	36.0	0.440329	0.099367	0.451401	0.920139
304.0	40.0	0.468172	-0.238027	0.525207	0.832986
429.0	40.0	0.348103	0.131228	0.372017	0.860189
605.0	41.0	0.410424	0.668882	0.784762	0.769735
443.0	46.0	0.433731	0.139280	0.455545	0.861803
622.0	48.0	0.649995	0.589515	0.877509	0.892697
448.0	48.0	0.417770	0.151960	0.444549	0.836092
362.0	52.0	0.351160	-0.151565	0.382472	0.957296
223.0	52.0	0.345337	-0.463941	0.578359	0.756522
594.0	53.0	0.386039	0.644511	0.751279	0.870763
279.0	58.0	0.406153	-0.444628	0.602208	0.730193
698.0	59.0	0.333849	0.821787	0.887011	0.818001
124.0	61.0	0.427514	-0.730958	0.846799	0.937524
561.0	62.0	0.363026	0.465608	0.590405	0.950060
327.0	63.0	0.399861	-0.176860	0.437228	0.968884
404.0	64.0	0.406553	0.079596	0.414271	0.887275
218.0	64.0	0.389811	-0.439011	0.587098	0.805049
376.0	67.0	0.379508	0.028088	0.380546	0.921245
432.0	69.0	0.355666	0.118998	0.375045	0.941854
144.0	70.0	0.391058	-0.693981	0.796577	0.813053
688.0	71.0	0.323496	0.816778	0.878508	0.848716
249.0	70.0	0.380087	-0.382160	0.538991	0.921028
398.0	72.0	0.371568	0.026194	0.372490	0.941238
287.0	71.0	0.384881	-0.320211	0.500668	0.824561
667.0	74.0	0.295817	0.822353	0.873941	0.864894
714.0	74.0	0.436883	1.008345	1.098920	0.903222
275.0	76.0	0.352778	-0.399634	0.533066	0.697516
205.0	77.0	0.282581	-0.509307	0.582448	0.927793
687.0	78.0	0.304702	0.807018	0.862624	0.906198
377.0	80.0	0.341969	-0.042753	0.344631	0.896186
671.0	81.0	0.301761	0.763441	0.820915	0.881828
587.0	84.0	0.296803	0.538035	0.614470	0.956712
345.0	86.0	0.324723	-0.170708	0.366860	0.979215
183.0	89.0	0.034941	-0.606770	0.607775	0.909798
449.0	91.0	0.305327	0.157056	0.343353	0.971882
626.0	90.0	0.272386	0.642842	0.698169	0.969355
167.0	93.0	0.239719	-0.571415	0.619662	0.801676
687.0	94.0	0.209390	0.512623	0.553739	0.902416
110.0	96.0	0.358369	-0.795648	0.872631	0.828579
491.0	100.0	0.185760	0.267584	0.325742	0.618356
655.0	100.0	0.239263	0.722663	0.761242	0.971820
762.0	101.0	0.369021	1.025006	1.089410	0.898821
523.0	102.0	0.267006	0.086378	0.280631	0.872499
54.0	109.0	0.310863	-1.038413	1.083946	0.969815
587.0	110.0	0.223039	0.830395	0.859827	0.886419
456.0	111.0	0.229526	0.167542	0.284169	0.972853
77.0	113.0	0.282951	-0.885064	0.929193	0.865652
378.0	117.0	0.225386	-0.044809	0.229797	0.739868
602.0	117.0	0.288765	0.672693	0.732053	0.931486
357.0	119.0	0.208437	-0.115486	0.238292	0.761702
408.0	121.0	0.338209	0.080607	0.347682	0.741435
194.0	122.0	0.247072	-0.592477	0.641930	0.815440
559.0	124.0	0.191797	0.453480	0.492372	0.965405
384.0	124.0	0.097945	0.051023	0.110438	0.792058
712.0	128.0	0.153931	0.899551	0.912626	0.883889
373.0	128.0	0.117838	-0.076011	0.140226	0.806667
83.0	134.0	0.212841	-0.999050	1.021471	0.781494
370.0	138.0	0.294339	-0.066062	0.301661	0.739820
493.0	138.0	0.155773	0.276442	0.317310	0.938558
519.0	140.0	0.192561	0.315738	0.369824	0.853651
700.0	143.0	0.124519	0.851491	0.860547	0.982584
118.0	142.0	0.225919	-0.745082	0.778580	0.964548
504.0	143.0	0.138044	0.295491	0.326145	0.934734
613.0	145.0	0.124149	0.535262	0.549471	0.879858
208.0	147.0	0.189763	-0.460833	0.498374	0.822077
283.0	146.0	0.165818	-0.332854	0.371870	0.953563
35.0	147.0	0.212776	-1.002536	1.024867	0.993756
321.0	146.0	0.135868	1.250825	1.258183	0.705177
170.0	150.0	-0.952925	-0.666994	1.163162	0.624803
508.0	151.0	0.113209	0.306476	0.326717	0.933393
154.0	155.0	0.160839	-0.694851	0.713223	0.909281
736.0	154.0	0.080931	0.946846	0.950299	0.822692
679.0	156.0	0.081457	0.754792	0.759175	0.939963
380.0	157.0	0.251980	-0.086329	0.266358	0.843996
139.0	159.0	0.535464	-0.802721	0.964926	0.841129
320.0	162.0	0.109338	0.027298	0.112694	0.832781
533.0	162.0	0.089484	0.376608	0.387093	0.858865
452.0	164.0	0.086008	0.233740	0.249061	0.958727
651.0	165.0	0.029563	0.683153	0.683792	0.870894
239.0	166.0	0.136203	-0.433921	0.454795	0.963692
365.0	167.0	0.238945	-0.088395	0.254771	0.842871
644.0	167.0	0.029614	0.685058	0.685698	0.870879
81.0	169.0	0.135961	-0.881044	0.891473	0.992979
438.0	170.0	0.098189	0.176082	0.201609	0.974026
291.0	171.0	0.092120	-0.291266	0.305486	0.928757
142.0	172.0	0.146219	-1.082296	1.092129	0.880146
577.0	172.0	0.016978	0.530924	0.531196	0.760500
695.0	175.0	0.114790	0.792777	0.801044	0.913081
754.0	176.0	0.015723	0.984004	0.984130	0.860079
368.0	177.0	0.068141	-0.094928	0.116853	0.832630
545.0	179.0	0.117276	-0.386053	0.403473	0.864418
55.0	184.0	0.092136	-0.917779	0.922392	0.891085
502.0	182.0	0.033696	0.124324	0.128809	0.907422
348.0	181.0	0.064650	-0.155322	0.168239	0.986484
582.0	184.0	0.019347	0.503393	0.503764	0.775563
45.0	187.0	0.077812	-0.931785	0.935028	0.885699
264.0	188.0	0.049604	-0.375338	0.378601	0.973268
678.0	192.0	0.039542	0.753185	0.754222	0.922604
217.0	194.0	-0.009030	-0.494557	0.494639	0.946208
379.0	193.0	0.043788	-0.217050	0.221423	0.985414
33.0	198.0	0.062112	-0.987108	0.989060	0.846868
488.0	197.0	0.422052	0.176258	0.457379	0.877381
152.0	198.0	0.046639	-0.671056	0.672675	0.981693
306.0	203.0	-0.822922	0.011758	0.823006	0.778940
506.0	202.0	0.042463	0.289209	0.292310	0.978280
560.0	202.0	-0.030910	0.450065	0.451126	0.824768
348.0	206.0	-0.020687	-0.170642	0.171892	0.870027
753.0	207.0	-0.001446	1.048526	1.048527	0.830662
336.0	209.0	-0.059463	-0.170649	0.180713	0.877838
736.0	207.0	-0.160026	1.060174	1.072184	0.914980
747.0	215.0	-0.061673	1.060160	1.061953	0.821354
167.0	222.0	-0.031916	-0.621416	0.622235	0.851360
371.0	223.0	-0.050115	-0.082150	0.096229	0.983011
596.0	227.0	-0.106971	0.540210	0.550699	0.967398
399.0	229.0	-0.083795	-0.115226	0.142473	0.972777
624.0	230.0	-0.130290	0.533550	0.549228	0.956125
294.0	232.0	-0.244340	-0.326022	0.407422	0.935130
245.0	234.0	0.042585	-0.444193	0.446229	0.962985
163.0	239.0	-0.072688	-0.690431	0.694247	0.963598
279.0	243.0	-0.190427	-0.341609	0.391100	0.973824
624.0	243.0	-0.132392	0.620060	0.634036	0.957841
729.0	241.0	-0.062644	0.902321	0.904493	0.633946
353.0	245.0	-0.123050	-0.138111	0.184976	0.994794
390.0	245.0	-0.099531	-0.333458	0.347995	0.910043
559.0	247.0	-0.157333	0.395471	0.425619	0.967682
205.0	247.0	-0.105941	-0.538249	0.548576	0.967702
602.0	249.0	-0.184328	0.526253	0.557601	0.731398
71.0	250.0	-0.116551	-0.909217	0.916656	0.992921
710.0	253.0	-0.194498	0.779724	0.803617	0.822034
323.0	256.0	-0.161442	-0.211522	0.266092	0.832695
415.0	257.0	-0.161147	0.035930	0.165104	0.995969
703.0	256.0	-0.197635	0.878401	0.900360	0.801028
508.0	260.0	-0.201375	0.257872	0.327185	0.977823
591.0	260.0	-0.209824	0.517922	0.558811	0.769265
753.0	260.0	-0.234172	0.924288	0.953491	0.942348
484.0	261.0	-0.191358	0.229682	0.298950	0.983158
584.0	263.0	-0.197806	0.516314	0.552908	0.845623
93.0	264.0	-0.146754	-0.808560	0.821770	0.993410
292.0	264.0	-0.166962	-0.330462	0.370246	0.932436
743.0	268.0	-0.240767	0.943134	0.973381	0.876484
233.0	270.0	-0.177295	-0.472208	0.504395	0.963163
515.0	273.0	-0.201445	0.308907	0.368787	0.974596
745.0	276.0	-0.246362	0.686183	0.729069	0.870868
90.0	278.0	-0.153597	-0.832283	0.846337	0.985715
168.0	280.0	-0.191466	-0.652751	0.680253	0.972325
460.0	278.0	-0.215792	0.150932	0.263338	0.981363
414.0	282.0	-0.229665	0.032561	0.231962	0.929254
309.0	285.0	-0.226580	-0.296913	0.373491	0.677193
441.0	283.0	-0.240243	0.097542	0.259290	0.976573
283.0	286.0	-0.245158	-0.333620	0.414010	0.928793
44.0	291.0	-0.205699	-1.002419	1.023306	0.928936
603.0	294.0	-0.288965	0.610120	0.675091	0.823169
356.0	300.0	-0.354221	-0.131258	0.377758	0.917135
248.0	300.0	-0.240434	-0.437544	0.499253	0.953470
573.0	300.0	-0.304722	0.468364	0.558767	0.955551
371.0	302.0	-0.479172	-0.131390	0.496859	0.810013
533.0	307.0	-0.317966	0.356586	0.477761	0.965419
212.0	311.0	-0.027419	-0.536519	0.537219	0.892651
750.0	316.0	-0.330540	0.917972	0.975668	0.845702
490.0	317.0	-0.359588	0.199546	0.411245	0.768304
310.0	320.0	-0.812216	0.333373	0.877970	0.860932
650.0	320.0	-0.369018	0.669056	0.764075	0.962400
468.0	322.0	-1.085174	1.057441	1.515185	0.636489
579.0	326.0	-0.385099	0.480945	0.616124	0.935501
157.0	327.0	-0.341087	-0.678462	0.759375	0.912429
524.0	328.0	-0.356490	0.523501	0.633354	0.898788
754.0	329.0	-0.333804	0.890748	0.951240	0.841347
59.0	335.0	-0.328547	-0.969955	1.024088	0.718329
51.0	336.0	-8.642401	-0.367256	8.650201	0.845008
452.0	338.0	-0.373761	0.166976	0.409363	0.817019
168.0	338.0	-0.339932	-0.674493	0.755311	0.967328
728.0	338.0	-0.439151	0.912150	1.012359	0.789548
603.0	340.0	-0.603389	0.566165	0.827418	0.889963
690.0	339.0	-0.432680	0.960182	1.053167	0.668069
249.0	343.0	-0.410923	0.793521	0.893607	0.767254
194.0	346.0	-0.338606	-0.657471	0.739542	0.947083
611.0	348.0	-0.542449	0.677100	0.867592	0.882131
